timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-02-11 06:00:00,6,15.92,40.33,136.3,0,0,0
2025-02-11 07:00:00,7,17.01,66.68,134.9,0,0,0
2025-02-11 08:00:00,8,16.3,40.49,132.3,1,0,0
2025-02-11 09:00:00,9,17.01,43.82,134.2,0,0,0
2025-02-11 10:00:00,10,16.53,45.83,132.6,0,0,0
2025-02-11 11:00:00,11,18.43,45.09,130.7,0,0,0
2025-02-11 12:00:00,12,18.28,43.26,134.9,0,0,0
2025-02-11 13:00:00,13,19.14,39.76,133.0,0,0,0
2025-02-11 14:00:00,14,17.87,43.1,130.8,0,0,0
2025-02-11 15:00:00,15,17.93,42.74,134.2,0,0,0
2025-02-11 16:00:00,16,20.37,41.08,131.6,0,0,0
2025-02-11 17:00:00,17,17.99,44.69,134.6,0,0,0
2025-02-11 18:00:00,18,17.24,44.66,138.5,1,0,0
2025-02-11 19:00:00,19,17.65,70.43,133.0,0,0,0
2025-02-11 20:00:00,20,17.51,45.92,135.2,0,0,0
2025-02-11 21:00:00,21,16.98,42.84,132.6,0,0,0
2025-02-11 22:00:00,22,16.22,73.75,133.4,0,0,0
2025-02-11 23:00:00,23,14.4,49.16,134.4,0,0,0
2025-02-12 00:00:00,0,14.83,44.39,135.9,0,0,0
2025-02-12 01:00:00,1,15.07,41.01,131.7,0,0,0
2025-02-12 02:00:00,2,14.9,39.5,132.9,0,0,0
2025-02-12 03:00:00,3,15.85,39.14,132.9,0,0,0
2025-02-12 04:00:00,4,15.4,44.72,132.6,0,0,0
2025-02-12 05:00:00,5,15.86,46.36,130.7,0,0,0
2025-02-12 06:00:00,6,15.53,40.33,135.3,0,0,0
2025-02-12 07:00:00,7,16.8,73.45,133.0,0,0,0
2025-02-12 08:00:00,8,16.43,41.88,135.2,1,0,0
2025-02-12 09:00:00,9,16.2,39.24,134.6,0,0,0
2025-02-12 10:00:00,10,17.01,43.7,135.3,0,0,0
2025-02-12 11:00:00,11,16.48,38.51,134.3,0,0,0
2025-02-12 12:00:00,12,17.6,38.46,134.2,0,0,0
2025-02-12 13:00:00,13,17.4,42.89,131.7,0,0,0
2025-02-12 14:00:00,14,17.45,38.73,136.6,0,0,0
2025-02-12 15:00:00,15,18.64,42.2,135.1,0,0,0
2025-02-12 16:00:00,16,18.17,40.01,134.8,0,0,0
2025-02-12 17:00:00,17,18.23,37.32,134.4,0,0,0
2025-02-12 18:00:00,18,17.73,44.31,135.3,1,0,0
2025-02-12 19:00:00,19,17.78,62.74,132.5,0,0,0
2025-02-12 20:00:00,20,17.68,36.34,135.7,0,0,0
2025-02-12 21:00:00,21,17.59,40.2,137.8,0,0,0
2025-02-12 22:00:00,22,16.97,63.97,134.5,0,0,0
2025-02-12 23:00:00,23,15.71,38.42,136.4,0,0,0
2025-02-13 00:00:00,0,15.55,42.3,133.3,0,0,0
2025-02-13 01:00:00,1,16.27,43.13,134.8,0,0,0
2025-02-13 02:00:00,2,16.26,42.17,135.2,0,0,0
2025-02-13 03:00:00,3,14.71,44.3,133.0,0,0,0
2025-02-13 04:00:00,4,15.85,42.25,131.7,0,0,0
2025-02-13 05:00:00,5,16.86,38.99,136.5,0,0,0
2025-02-13 06:00:00,6,15.18,44.01,133.9,0,0,0
2025-02-13 07:00:00,7,15.69,59.14,137.9,0,0,0
2025-02-13 08:00:00,8,16.11,38.34,135.6,1,0,0
2025-02-13 09:00:00,9,16.64,42.19,136.5,0,0,0
2025-02-13 10:00:00,10,18.2,41.47,133.8,0,0,0
2025-02-13 11:00:00,11,17.6,42.18,136.1,0,0,0
2025-02-13 12:00:00,12,17.42,40.8,137.8,0,0,0
2025-02-13 13:00:00,13,17.85,41.73,132.0,0,0,0
2025-02-13 14:00:00,14,18.56,47.43,135.9,0,0,0
2025-02-13 15:00:00,15,17.28,38.57,133.0,0,0,0
2025-02-13 16:00:00,16,18.66,41.14,132.2,0,0,0
2025-02-13 17:00:00,17,17.65,40.64,133.9,0,0,0
2025-02-13 18:00:00,18,17.73,42.71,138.8,1,0,0
2025-02-13 19:00:00,19,17.99,62.89,136.3,0,0,0
2025-02-13 20:00:00,20,16.96,41.36,135.9,0,0,0
2025-02-13 21:00:00,21,16.82,42.81,137.5,0,0,0
2025-02-13 22:00:00,22,16.49,64.08,135.7,0,0,0
2025-02-13 23:00:00,23,15.63,41.82,134.5,0,0,0
2025-02-14 00:00:00,0,15.03,42.76,135.4,0,0,0
2025-02-14 01:00:00,1,15.37,40.38,139.2,0,0,0
2025-02-14 02:00:00,2,16.19,39.96,138.2,0,0,0
2025-02-14 03:00:00,3,13.99,37.9,139.9,0,0,0
2025-02-14 04:00:00,4,15.53,43.65,134.1,0,0,0
2025-02-14 05:00:00,5,15.96,39.75,136.9,0,0,0
2025-02-14 06:00:00,6,15.42,38.45,137.5,0,0,0
2025-02-14 07:00:00,7,15.04,61.14,136.1,0,0,0
2025-02-14 08:00:00,8,15.8,41.58,137.2,1,0,0
2025-02-14 09:00:00,9,17.02,45.34,136.8,0,0,0
2025-02-14 10:00:00,10,17.48,45.8,133.9,1,0,0
2025-02-14 11:00:00,11,16.6,44.65,138.9,0,0,0
2025-02-14 12:00:00,12,16.92,43.49,134.4,0,0,0
2025-02-14 13:00:00,13,18.05,38.91,138.2,0,0,0
2025-02-14 14:00:00,14,18.42,42.86,139.3,0,0,0
2025-02-14 15:00:00,15,18.47,40.83,138.3,0,0,0
2025-02-14 16:00:00,16,17.4,42.39,135.9,0,0,0
2025-02-14 17:00:00,17,19.05,43.82,134.7,0,0,0
2025-02-14 18:00:00,18,19.23,41.09,139.1,1,0,0
2025-02-14 19:00:00,19,18.28,65.78,139.5,0,0,0
2025-02-14 20:00:00,20,17.52,42.48,142.2,0,0,0
2025-02-14 21:00:00,21,16.17,43.72,137.4,0,0,0
2025-02-14 22:00:00,22,16.53,71.56,136.9,0,0,0
2025-02-14 23:00:00,23,15.94,38.36,135.8,0,0,0
2025-02-15 00:00:00,0,15.3,42.14,139.0,0,0,0
2025-02-15 01:00:00,1,14.82,44.87,136.5,0,0,0
2025-02-15 02:00:00,2,15.03,43.98,138.7,0,0,0
2025-02-15 03:00:00,3,15.32,44.75,137.8,0,0,0
2025-02-15 04:00:00,4,16.41,43.48,137.8,0,0,0
2025-02-15 05:00:00,5,14.57,40.48,138.9,0,0,0
2025-02-15 06:00:00,6,15.6,43.32,136.5,0,0,0
2025-02-15 07:00:00,7,15.19,70.72,138.2,0,0,0
2025-02-15 08:00:00,8,16.31,42.66,137.1,1,0,0
2025-02-15 09:00:00,9,16.85,47.15,137.8,0,0,0
2025-02-15 10:00:00,10,16.01,40.93,139.0,0,0,0
2025-02-15 11:00:00,11,16.94,41.71,140.8,0,0,0
2025-02-15 12:00:00,12,17.25,38.43,138.3,0,0,0
2025-02-15 13:00:00,13,18.07,41.48,137.8,0,0,0
2025-02-15 14:00:00,14,18.29,44.59,138.4,0,0,0
2025-02-15 15:00:00,15,19.11,42.96,135.5,0,0,0
2025-02-15 16:00:00,16,17.66,42.88,139.6,0,0,0
2025-02-15 17:00:00,17,18.36,44.23,137.4,0,0,0
2025-02-15 18:00:00,18,17.29,40.94,141.6,1,0,0
2025-02-15 19:00:00,19,16.07,65.74,137.1,0,0,0
2025-02-15 20:00:00,20,17.13,42.2,139.4,0,0,0
2025-02-15 21:00:00,21,16.73,46.97,139.7,0,0,0
2025-02-15 22:00:00,22,15.9,68.38,139.6,0,0,0
2025-02-15 23:00:00,23,16.44,39.35,140.3,0,0,0
2025-02-16 00:00:00,0,15.15,43.82,137.6,0,0,0
2025-02-16 01:00:00,1,15.42,46.53,138.8,0,0,0
2025-02-16 02:00:00,2,15.27,44.14,139.0,0,0,0
2025-02-16 03:00:00,3,15.25,41.99,139.4,0,0,0
2025-02-16 04:00:00,4,15.24,40.15,138.4,0,0,0
2025-02-16 05:00:00,5,14.86,38.29,140.7,0,0,0
2025-02-16 06:00:00,6,16.48,37.84,139.7,0,0,0
2025-02-16 07:00:00,7,16.18,71.35,138.9,0,0,0
2025-02-16 08:00:00,8,16.59,42.0,140.1,1,0,0
2025-02-16 09:00:00,9,16.08,39.7,144.3,0,0,0
2025-02-16 10:00:00,10,16.59,47.15,139.0,0,0,0
2025-02-16 11:00:00,11,18.02,45.26,139.2,0,0,0
2025-02-16 12:00:00,12,18.23,40.08,142.6,0,0,0
2025-02-16 13:00:00,13,18.65,46.78,142.2,0,0,0
2025-02-16 14:00:00,14,18.32,33.92,141.4,0,0,0
2025-02-16 15:00:00,15,18.94,42.49,143.7,0,0,0
2025-02-16 16:00:00,16,18.81,46.55,142.4,0,0,0
2025-02-16 17:00:00,17,17.99,47.13,140.3,0,0,0
2025-02-16 18:00:00,18,18.22,43.44,140.5,1,0,0
2025-02-16 19:00:00,19,17.61,64.06,140.1,0,0,0
2025-02-16 20:00:00,20,18.14,46.04,138.3,0,0,0
2025-02-16 21:00:00,21,16.84,40.38,141.4,0,0,0
2025-02-16 22:00:00,22,16.45,72.05,137.6,0,0,0
2025-02-16 23:00:00,23,16.55,42.35,138.9,0,0,0
2025-02-17 00:00:00,0,15.92,42.13,140.2,0,0,0
2025-02-17 01:00:00,1,14.99,42.68,145.2,0,0,0
2025-02-17 02:00:00,2,16.45,44.51,143.7,0,0,0
2025-02-17 03:00:00,3,15.35,42.16,141.6,0,0,0
2025-02-17 04:00:00,4,14.44,42.65,143.6,0,0,0
2025-02-17 05:00:00,5,16.86,46.63,140.8,0,0,0
2025-02-17 06:00:00,6,16.06,41.25,137.7,0,0,0
2025-02-17 07:00:00,7,16.04,70.42,140.9,0,0,0
2025-02-17 08:00:00,8,16.88,42.05,139.8,1,0,0
2025-02-17 09:00:00,9,15.61,41.41,142.4,0,0,0
2025-02-17 10:00:00,10,17.17,40.44,139.3,0,0,0
2025-02-17 11:00:00,11,18.4,44.03,140.4,0,0,0
2025-02-17 12:00:00,12,17.53,43.08,142.2,0,0,0
2025-02-17 13:00:00,13,17.26,42.46,139.7,0,0,0
2025-02-17 14:00:00,14,17.52,41.85,141.7,0,0,0
2025-02-17 15:00:00,15,17.87,41.22,139.6,0,0,0
2025-02-17 16:00:00,16,17.54,45.14,142.3,0,0,0
2025-02-17 17:00:00,17,19.06,44.08,140.7,0,0,0
2025-02-17 18:00:00,18,18.46,40.34,143.5,1,0,0
2025-02-17 19:00:00,19,18.81,71.07,143.2,0,0,0
2025-02-17 20:00:00,20,16.42,41.0,142.1,0,0,0
2025-02-17 21:00:00,21,16.49,38.12,139.6,0,0,0
2025-02-17 22:00:00,22,16.63,73.04,142.6,0,0,0
2025-02-17 23:00:00,23,14.79,39.84,143.6,0,0,0
2025-02-18 00:00:00,0,15.03,46.64,138.3,0,0,0
2025-02-18 01:00:00,1,15.59,48.49,141.2,0,0,0
2025-02-18 02:00:00,2,14.35,38.78,141.9,0,0,0
2025-02-18 03:00:00,3,14.91,40.29,142.4,0,0,0
2025-02-18 04:00:00,4,14.97,43.19,140.7,0,0,0
2025-02-18 05:00:00,5,16.69,40.92,138.9,0,0,0
2025-02-18 06:00:00,6,14.8,46.19,139.7,0,0,0
2025-02-18 07:00:00,7,15.81,65.15,143.0,0,0,0
2025-02-18 08:00:00,8,16.84,39.35,142.6,1,0,0
2025-02-18 09:00:00,9,17.25,39.42,142.6,0,0,0
2025-02-18 10:00:00,10,18.01,42.37,140.7,0,0,0
2025-02-18 11:00:00,11,16.54,44.59,140.7,0,0,0
2025-02-18 12:00:00,12,17.3,40.98,141.9,0,0,0
2025-02-18 13:00:00,13,17.89,43.02,141.7,0,0,0
2025-02-18 14:00:00,14,18.24,38.76,140.2,0,0,0
2025-02-18 15:00:00,15,16.87,38.36,142.3,0,0,0
2025-02-18 16:00:00,16,19.57,37.83,142.6,0,0,0
2025-02-18 17:00:00,17,17.45,40.61,142.1,0,0,0
2025-02-18 18:00:00,18,17.71,41.76,139.9,1,0,0
2025-02-18 19:00:00,19,18.1,63.85,142.9,0,0,0
2025-02-18 20:00:00,20,16.48,42.97,140.5,0,0,0
2025-02-18 21:00:00,21,16.89,38.99,137.5,0,0,0
2025-02-18 22:00:00,22,16.67,66.5,145.4,0,0,0
2025-02-18 23:00:00,23,16.8,43.07,140.9,0,0,0
2025-02-19 00:00:00,0,15.92,45.17,138.1,0,0,0
2025-02-19 01:00:00,1,15.7,42.04,143.6,0,0,0
2025-02-19 02:00:00,2,15.71,46.93,143.2,0,0,0
2025-02-19 03:00:00,3,15.5,41.26,141.6,0,0,0
2025-02-19 04:00:00,4,15.83,41.15,140.1,0,0,0
2025-02-19 05:00:00,5,15.65,37.97,142.8,0,0,0
2025-02-19 06:00:00,6,15.01,41.76,141.1,0,0,0
2025-02-19 07:00:00,7,15.96,72.58,140.5,0,0,0
2025-02-19 08:00:00,8,16.21,43.89,141.9,1,0,0
2025-02-19 09:00:00,9,16.89,47.75,143.8,0,0,0
2025-02-19 10:00:00,10,17.51,44.0,139.9,0,0,0
2025-02-19 11:00:00,11,17.66,42.95,140.8,0,0,0
2025-02-19 12:00:00,12,17.98,40.72,141.4,0,0,0
2025-02-19 13:00:00,13,18.0,40.01,139.4,0,0,0
2025-02-19 14:00:00,14,18.74,44.57,141.0,0,0,0
2025-02-19 15:00:00,15,19.35,44.51,141.7,0,0,0
2025-02-19 16:00:00,16,19.18,40.8,141.0,0,0,0
2025-02-19 17:00:00,17,19.29,42.46,141.1,0,0,0
2025-02-19 18:00:00,18,18.19,38.62,140.9,1,0,0
2025-02-19 19:00:00,19,17.76,68.79,141.7,0,0,0
2025-02-19 20:00:00,20,16.5,41.0,142.6,0,0,0
2025-02-19 21:00:00,21,15.96,41.02,138.8,0,0,0
2025-02-19 22:00:00,22,16.04,66.6,144.3,0,0,0
2025-02-19 23:00:00,23,16.92,42.5,145.0,0,0,0
2025-02-20 00:00:00,0,15.81,45.75,143.2,0,0,0
2025-02-20 01:00:00,1,15.57,44.41,140.2,0,0,0
2025-02-20 02:00:00,2,15.26,42.54,143.0,0,0,0
2025-02-20 03:00:00,3,15.16,45.77,143.2,0,0,0
2025-02-20 04:00:00,4,16.06,43.28,141.9,0,0,0
2025-02-20 05:00:00,5,15.07,38.54,138.3,0,0,0
2025-02-20 06:00:00,6,16.0,41.25,140.7,0,0,0
2025-02-20 07:00:00,7,16.9,72.83,144.2,0,0,0
2025-02-20 08:00:00,8,17.2,40.59,141.3,1,0,0
2025-02-20 09:00:00,9,17.58,44.88,143.2,0,0,0
2025-02-20 10:00:00,10,17.85,44.28,140.2,0,0,0
2025-02-20 11:00:00,11,17.46,42.82,140.3,0,0,0
2025-02-20 12:00:00,12,18.21,44.43,142.3,0,0,0
2025-02-20 13:00:00,13,19.22,40.61,141.2,0,0,0
2025-02-20 14:00:00,14,17.47,42.83,139.7,0,0,0
2025-02-20 15:00:00,15,18.7,41.15,143.6,0,0,0
2025-02-20 16:00:00,16,17.76,45.59,142.0,0,0,0
2025-02-20 17:00:00,17,17.32,44.75,142.3,0,0,0
2025-02-20 18:00:00,18,18.56,41.95,139.4,1,0,0
2025-02-20 19:00:00,19,17.57,71.42,140.8,0,0,0
2025-02-20 20:00:00,20,17.13,41.02,140.8,0,0,0
2025-02-20 21:00:00,21,16.16,43.21,141.1,0,0,0
2025-02-20 22:00:00,22,16.16,68.15,140.5,0,0,0
2025-02-20 23:00:00,23,15.65,44.59,142.0,0,0,0
2025-02-21 00:00:00,0,16.42,41.04,138.4,0,0,0
2025-02-21 01:00:00,1,15.69,45.8,138.5,0,0,0
2025-02-21 02:00:00,2,15.75,43.38,137.6,0,0,0
2025-02-21 03:00:00,3,15.85,42.81,141.5,0,0,0
2025-02-21 04:00:00,4,15.42,46.79,137.3,0,0,0
2025-02-21 05:00:00,5,15.39,45.74,142.6,0,0,0
2025-02-21 06:00:00,6,15.97,38.02,138.4,0,0,0
2025-02-21 07:00:00,7,16.14,72.6,138.4,0,0,0
2025-02-21 08:00:00,8,16.27,43.12,142.8,1,0,0
2025-02-21 09:00:00,9,17.14,39.82,138.9,0,0,0
2025-02-21 10:00:00,10,17.12,46.82,142.1,0,0,0
2025-02-21 11:00:00,11,19.23,40.78,138.6,0,0,0
2025-02-21 12:00:00,12,18.27,41.4,139.3,0,0,0
2025-02-21 13:00:00,13,18.54,43.73,138.7,0,0,0
2025-02-21 14:00:00,14,18.76,48.31,144.4,0,0,0
2025-02-21 15:00:00,15,18.11,43.26,137.0,0,0,0
2025-02-21 16:00:00,16,17.84,40.52,137.3,0,0,0
2025-02-21 17:00:00,17,17.58,42.83,136.9,0,0,0
2025-02-21 18:00:00,18,16.99,41.56,139.2,1,0,0
2025-02-21 19:00:00,19,18.36,64.98,137.5,0,0,0
2025-02-21 20:00:00,20,17.72,45.67,138.5,0,0,0
2025-02-21 21:00:00,21,16.26,44.31,141.1,0,0,0
2025-02-21 22:00:00,22,16.22,70.54,137.1,0,0,0
2025-02-21 23:00:00,23,16.04,43.16,138.2,0,0,0
2025-02-22 00:00:00,0,15.78,44.41,137.2,0,0,0
2025-02-22 01:00:00,1,16.17,39.38,137.0,0,0,0
2025-02-22 02:00:00,2,15.78,39.65,138.5,0,0,0
2025-02-22 03:00:00,3,15.21,45.2,138.2,0,0,0
2025-02-22 04:00:00,4,16.45,43.82,138.4,0,0,0
2025-02-22 05:00:00,5,15.55,43.26,138.7,0,0,0
2025-02-22 06:00:00,6,15.85,40.46,138.4,0,0,0
2025-02-22 07:00:00,7,16.21,69.43,139.1,0,0,0
2025-02-22 08:00:00,8,16.42,49.75,138.0,1,0,0
2025-02-22 09:00:00,9,16.78,44.86,136.3,0,0,0
2025-02-22 10:00:00,10,16.95,40.82,140.5,0,0,0
2025-02-22 11:00:00,11,18.03,40.4,136.3,0,0,0
2025-02-22 12:00:00,12,18.3,45.82,135.4,0,0,0
2025-02-22 13:00:00,13,18.54,40.35,136.4,0,0,0
2025-02-22 14:00:00,14,18.61,38.15,137.3,0,0,0
2025-02-22 15:00:00,15,19.28,44.24,137.3,0,0,0
2025-02-22 16:00:00,16,18.06,40.18,136.5,0,0,0
2025-02-22 17:00:00,17,18.35,40.53,137.1,0,0,0
2025-02-22 18:00:00,18,17.43,44.97,134.7,1,0,0
2025-02-22 19:00:00,19,17.0,64.55,138.8,0,0,0
2025-02-22 20:00:00,20,17.84,40.73,136.9,0,0,0
2025-02-22 21:00:00,21,17.2,39.18,135.7,0,0,0
2025-02-22 22:00:00,22,16.66,68.88,137.2,0,0,0
2025-02-22 23:00:00,23,16.42,46.19,138.4,0,0,0
2025-02-23 00:00:00,0,15.44,51.07,135.6,0,0,0
2025-02-23 01:00:00,1,15.93,41.71,137.3,0,0,0
2025-02-23 02:00:00,2,15.71,49.04,134.2,0,0,0
2025-02-23 03:00:00,3,15.71,46.19,137.4,0,0,0
2025-02-23 04:00:00,4,15.62,45.54,137.9,0,0,0
2025-02-23 05:00:00,5,15.51,42.2,134.5,0,0,0
2025-02-23 06:00:00,6,17.1,42.28,136.7,0,0,0
2025-02-23 07:00:00,7,14.37,65.1,136.0,0,0,0
2025-02-23 08:00:00,8,16.79,40.93,134.9,1,0,0
2025-02-23 09:00:00,9,17.19,42.04,137.2,0,0,0
2025-02-23 10:00:00,10,17.45,41.84,134.4,0,0,0
2025-02-23 11:00:00,11,18.05,44.42,135.3,0,0,0
2025-02-23 12:00:00,12,18.91,40.25,134.9,0,0,0
2025-02-23 13:00:00,13,18.94,40.87,133.7,0,0,0
2025-02-23 14:00:00,14,18.78,43.05,134.0,0,0,0
2025-02-23 15:00:00,15,19.43,40.64,135.8,0,0,0
2025-02-23 16:00:00,16,18.02,37.14,133.3,0,0,0
2025-02-23 17:00:00,17,18.29,44.49,136.9,0,0,0
2025-02-23 18:00:00,18,18.38,40.12,134.1,1,0,0
2025-02-23 19:00:00,19,17.83,69.9,135.6,0,0,0
2025-02-23 20:00:00,20,16.77,41.28,134.5,0,0,0
2025-02-23 21:00:00,21,16.05,42.28,134.6,0,0,0
2025-02-23 22:00:00,22,16.11,71.28,134.3,0,0,0
2025-02-23 23:00:00,23,15.22,37.81,132.7,0,0,0
2025-02-24 00:00:00,0,15.73,43.06,135.9,0,0,0
2025-02-24 01:00:00,1,15.35,44.6,134.6,0,0,0
2025-02-24 02:00:00,2,16.29,40.51,134.6,0,0,0
2025-02-24 03:00:00,3,15.81,44.99,135.3,0,0,0
2025-02-24 04:00:00,4,15.21,44.75,135.5,0,0,0
2025-02-24 05:00:00,5,15.59,44.76,133.4,0,0,0
2025-02-24 06:00:00,6,15.39,45.2,136.2,0,0,0
2025-02-24 07:00:00,7,16.2,70.37,135.3,0,0,0
2025-02-24 08:00:00,8,16.51,41.45,131.3,1,0,0
2025-02-24 09:00:00,9,15.87,44.8,131.9,0,0,0
2025-02-24 10:00:00,10,18.11,44.42,136.2,0,0,0
2025-02-24 11:00:00,11,16.93,42.34,132.7,0,0,0
2025-02-24 12:00:00,12,18.46,44.32,136.2,0,0,0
2025-02-24 13:00:00,13,18.48,38.77,136.4,0,0,0
2025-02-24 14:00:00,14,18.72,39.37,138.2,0,0,0
2025-02-24 15:00:00,15,18.35,44.2,135.8,0,0,0
2025-02-24 16:00:00,16,18.18,43.23,134.3,0,0,0
2025-02-24 17:00:00,17,18.0,36.91,134.7,0,0,0
2025-02-24 18:00:00,18,18.34,40.51,131.2,1,0,0
2025-02-24 19:00:00,19,18.2,68.61,130.7,0,0,0
2025-02-24 20:00:00,20,16.12,46.29,138.5,0,0,0
2025-02-24 21:00:00,21,17.17,43.48,134.0,0,0,0
2025-02-24 22:00:00,22,17.3,66.18,132.1,0,0,0
2025-02-24 23:00:00,23,16.57,38.73,131.5,0,0,0
2025-02-25 00:00:00,0,16.23,38.62,134.2,0,0,0
2025-02-25 01:00:00,1,16.01,46.22,131.4,0,0,0
2025-02-25 02:00:00,2,15.75,35.51,134.6,0,0,0
2025-02-25 03:00:00,3,15.56,42.51,133.1,0,0,0
2025-02-25 04:00:00,4,16.27,43.65,132.2,0,0,0
2025-02-25 05:00:00,5,15.13,40.09,132.7,0,0,0
2025-02-25 06:00:00,6,14.93,42.13,134.5,0,0,0
2025-02-25 07:00:00,7,15.9,64.15,132.8,0,0,0
2025-02-25 08:00:00,8,16.74,40.32,134.4,1,0,0
2025-02-25 09:00:00,9,16.8,42.17,134.9,0,0,0
2025-02-25 10:00:00,10,17.23,43.17,131.5,0,0,0
2025-02-25 11:00:00,11,17.11,44.08,136.8,0,0,0
2025-02-25 12:00:00,12,17.56,41.09,133.1,0,0,0
2025-02-25 13:00:00,13,18.36,40.89,131.8,0,0,0
2025-02-25 14:00:00,14,18.21,38.44,132.2,0,0,0
2025-02-25 15:00:00,15,19.18,43.91,136.3,0,0,0
2025-02-25 16:00:00,16,18.21,37.48,134.0,0,0,0
2025-02-25 17:00:00,17,17.73,42.36,133.9,0,0,0
2025-02-25 18:00:00,18,16.96,43.05,135.6,1,0,0
2025-02-25 19:00:00,19,18.35,68.58,133.6,0,0,0
2025-02-25 20:00:00,20,17.71,41.27,131.5,0,0,0
2025-02-25 21:00:00,21,17.86,42.78,130.6,1,0,0
2025-02-25 22:00:00,22,16.33,60.45,131.6,0,0,0
2025-02-25 23:00:00,23,15.37,41.33,137.3,0,0,0
2025-02-26 00:00:00,0,16.33,42.26,132.8,0,0,0
2025-02-26 01:00:00,1,14.98,44.25,132.0,0,0,0
2025-02-26 02:00:00,2,15.23,39.61,132.3,0,0,0
2025-02-26 03:00:00,3,15.55,40.01,135.3,0,0,0
2025-02-26 04:00:00,4,17.28,44.23,131.8,0,0,0
2025-02-26 05:00:00,5,16.46,42.41,135.3,0,0,0
2025-02-26 06:00:00,6,15.46,43.79,129.4,0,0,0
2025-02-26 07:00:00,7,16.35,71.66,128.4,0,0,0
2025-02-26 08:00:00,8,16.24,45.48,135.2,1,0,0
2025-02-26 09:00:00,9,16.86,44.79,133.6,0,0,0
2025-02-26 10:00:00,10,17.03,43.33,132.3,0,0,0
2025-02-26 11:00:00,11,17.26,37.86,132.5,0,0,0
2025-02-26 12:00:00,12,17.76,42.01,133.8,0,0,0
2025-02-26 13:00:00,13,18.13,42.1,134.1,0,0,0
2025-02-26 14:00:00,14,18.04,43.2,132.2,0,0,0
2025-02-26 15:00:00,15,18.37,45.71,130.8,0,0,0
2025-02-26 16:00:00,16,17.77,47.6,134.9,0,0,0
2025-02-26 17:00:00,17,18.55,36.95,133.7,0,0,0
2025-02-26 18:00:00,18,17.79,42.68,131.8,1,0,0
2025-02-26 19:00:00,19,17.66,66.67,132.6,0,0,0
2025-02-26 20:00:00,20,17.64,40.37,134.5,0,0,0
2025-02-26 21:00:00,21,17.59,37.73,133.1,0,0,0
2025-02-26 22:00:00,22,16.77,67.66,134.6,0,0,0
2025-02-26 23:00:00,23,15.79,40.67,134.0,0,0,0
2025-02-27 00:00:00,0,16.08,41.4,133.4,0,0,0
2025-02-27 01:00:00,1,15.32,42.73,135.2,0,0,0
2025-02-27 02:00:00,2,15.93,45.59,133.0,0,0,0
2025-02-27 03:00:00,3,15.09,43.72,133.6,0,0,0
2025-02-27 04:00:00,4,16.13,42.41,133.6,0,0,0
2025-02-27 05:00:00,5,14.14,38.76,134.9,0,0,0
2025-02-27 06:00:00,6,15.43,40.06,133.8,0,0,0
2025-02-27 07:00:00,7,15.71,65.38,133.6,0,0,0
2025-02-27 08:00:00,8,17.24,44.52,131.9,1,0,0
2025-02-27 09:00:00,9,17.04,42.4,131.0,0,0,0
2025-02-27 10:00:00,10,16.96,42.07,131.9,0,0,0
2025-02-27 11:00:00,11,17.15,39.51,134.2,0,0,0
2025-02-27 12:00:00,12,17.81,47.43,136.0,0,0,0
2025-02-27 13:00:00,13,17.72,40.91,133.8,0,0,0
2025-02-27 14:00:00,14,18.01,40.67,134.1,0,0,0
2025-02-27 15:00:00,15,17.1,37.64,132.2,0,0,0
2025-02-27 16:00:00,16,17.37,50.53,136.1,0,0,0
2025-02-27 17:00:00,17,18.65,42.63,130.5,0,0,0
2025-02-27 18:00:00,18,17.65,42.09,131.6,1,0,0
2025-02-27 19:00:00,19,16.64,76.23,134.1,0,0,0
2025-02-27 20:00:00,20,16.49,43.46,135.0,1,0,0
2025-02-27 21:00:00,21,16.43,42.39,130.2,0,0,0
2025-02-27 22:00:00,22,16.92,64.08,132.4,0,0,0
2025-02-27 23:00:00,23,16.24,43.45,136.2,0,0,0
2025-02-28 00:00:00,0,15.75,43.56,132.8,0,0,0
2025-02-28 01:00:00,1,15.41,45.21,135.4,0,0,0
2025-02-28 02:00:00,2,15.64,40.74,135.6,0,0,0
2025-02-28 03:00:00,3,16.34,45.88,136.4,0,0,0
2025-02-28 04:00:00,4,15.67,40.65,133.0,0,0,0
2025-02-28 05:00:00,5,16.29,40.17,132.8,0,0,0
2025-02-28 06:00:00,6,14.33,40.54,134.3,0,0,0
2025-02-28 07:00:00,7,15.16,60.43,135.1,0,0,0
2025-02-28 08:00:00,8,15.43,43.74,136.6,1,0,0
2025-02-28 09:00:00,9,17.42,41.16,134.7,0,0,0
2025-02-28 10:00:00,10,17.32,41.86,133.7,0,0,0
2025-02-28 11:00:00,11,18.01,46.25,135.2,0,0,0
2025-02-28 12:00:00,12,18.2,41.38,136.3,0,0,0
2025-02-28 13:00:00,13,18.26,42.23,135.3,0,0,0
2025-02-28 14:00:00,14,18.3,38.46,135.2,0,0,0
2025-02-28 15:00:00,15,18.94,43.39,134.7,0,0,0
2025-02-28 16:00:00,16,18.2,46.57,134.9,0,0,0
2025-02-28 17:00:00,17,18.26,42.98,132.6,0,0,0
2025-02-28 18:00:00,18,18.46,46.1,134.7,1,0,0
2025-02-28 19:00:00,19,16.93,62.75,135.5,0,0,0
