timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-02-14 08:00:00,8,17.27,48.36,170.6,1,0,0
2025-02-14 09:00:00,9,17.69,50.45,176.4,0,0,0
2025-02-14 10:00:00,10,18.34,49.41,162.7,0,0,0
2025-02-14 11:00:00,11,19.32,53.03,168.9,0,0,0
2025-02-14 12:00:00,12,19.87,50.02,168.5,0,0,0
2025-02-14 13:00:00,13,20.08,51.34,172.5,0,0,0
2025-02-14 14:00:00,14,21.0,55.36,174.5,0,0,0
2025-02-14 15:00:00,15,20.49,49.96,175.5,0,0,0
2025-02-14 16:00:00,16,20.48,48.56,176.9,0,0,0
2025-02-14 17:00:00,17,20.61,52.68,167.7,0,0,0
2025-02-14 18:00:00,18,20.31,51.15,167.4,1,0,0
2025-02-14 19:00:00,19,19.19,78.8,171.5,0,0,0
2025-02-14 20:00:00,20,18.67,47.85,172.9,0,0,0
2025-02-14 21:00:00,21,17.53,47.69,173.1,0,0,0
2025-02-14 22:00:00,22,16.89,77.75,181.9,0,0,0
2025-02-14 23:00:00,23,15.75,53.37,178.3,0,0,0
2025-02-15 00:00:00,0,16.16,50.58,173.4,0,0,0
2025-02-15 01:00:00,1,14.8,56.52,173.7,0,0,0
2025-02-15 02:00:00,2,14.53,53.55,173.0,0,0,0
2025-02-15 03:00:00,3,14.67,50.42,172.1,0,0,0
2025-02-15 04:00:00,4,14.91,50.82,181.5,0,0,0
2025-02-15 05:00:00,5,15.5,50.74,166.5,0,0,0
2025-02-15 06:00:00,6,15.79,48.84,169.0,0,0,0
2025-02-15 07:00:00,7,15.57,79.98,177.1,0,0,0
2025-02-15 08:00:00,8,16.96,47.95,167.5,1,0,0
2025-02-15 09:00:00,9,17.69,51.3,167.6,0,0,0
2025-02-15 10:00:00,10,18.24,51.29,169.9,0,0,0
2025-02-15 11:00:00,11,19.2,51.54,178.0,0,0,0
2025-02-15 12:00:00,12,20.0,49.32,176.1,0,0,0
2025-02-15 13:00:00,13,20.44,50.79,171.0,0,0,0
2025-02-15 14:00:00,14,20.57,52.61,176.1,0,0,0
2025-02-15 15:00:00,15,20.73,47.64,184.4,0,0,0
2025-02-15 16:00:00,16,21.22,50.06,175.2,0,0,0
2025-02-15 17:00:00,17,20.27,54.76,178.2,0,0,0
2025-02-15 18:00:00,18,19.5,45.05,173.7,1,0,0
2025-02-15 19:00:00,19,18.99,81.71,179.5,0,0,0
2025-02-15 20:00:00,20,18.24,50.17,174.0,0,0,0
2025-02-15 21:00:00,21,17.72,49.63,176.3,0,0,0
2025-02-15 22:00:00,22,17.16,72.32,176.7,0,0,0
2025-02-15 23:00:00,23,15.83,48.87,178.8,0,0,0
2025-02-16 00:00:00,0,15.54,50.25,177.6,0,0,0
2025-02-16 01:00:00,1,14.85,48.98,173.7,0,0,0
2025-02-16 02:00:00,2,15.28,54.66,173.4,0,0,0
2025-02-16 03:00:00,3,14.24,53.95,175.3,0,0,0
2025-02-16 04:00:00,4,14.8,49.37,173.4,0,0,0
2025-02-16 05:00:00,5,15.07,53.42,178.0,0,0,0
2025-02-16 06:00:00,6,15.37,55.76,172.2,0,0,0
2025-02-16 07:00:00,7,15.94,70.99,177.7,0,0,0
2025-02-16 08:00:00,8,17.15,49.96,172.4,1,0,0
2025-02-16 09:00:00,9,17.74,53.26,167.9,0,0,0
2025-02-16 10:00:00,10,18.06,49.77,175.8,0,0,0
2025-02-16 11:00:00,11,18.76,47.69,182.0,0,0,0
2025-02-16 12:00:00,12,19.42,51.2,177.4,0,0,0
2025-02-16 13:00:00,13,20.07,50.02,177.5,0,0,0
2025-02-16 14:00:00,14,20.09,50.14,178.5,0,0,0
2025-02-16 15:00:00,15,20.37,54.63,177.9,0,0,0
2025-02-16 16:00:00,16,20.53,53.31,172.5,0,0,0
2025-02-16 17:00:00,17,20.28,52.5,176.9,0,0,0
2025-02-16 18:00:00,18,19.8,52.8,172.7,1,0,0
2025-02-16 19:00:00,19,19.47,73.48,191.5,0,0,0
2025-02-16 20:00:00,20,18.08,54.81,176.6,0,0,0
2025-02-16 21:00:00,21,17.96,51.62,168.1,0,0,0
2025-02-16 22:00:00,22,16.51,77.13,179.7,0,0,0
2025-02-16 23:00:00,23,16.03,49.79,183.2,0,0,0
2025-02-17 00:00:00,0,15.29,54.18,180.6,0,0,0
2025-02-17 01:00:00,1,15.17,53.03,169.0,0,0,0
2025-02-17 02:00:00,2,14.81,51.66,173.8,0,0,0
2025-02-17 03:00:00,3,14.54,48.04,176.5,0,0,0
2025-02-17 04:00:00,4,15.23,52.55,169.6,0,0,0
2025-02-17 05:00:00,5,14.82,47.94,177.8,0,0,0
2025-02-17 06:00:00,6,15.27,54.1,170.4,0,0,0
2025-02-17 07:00:00,7,16.38,73.26,182.9,0,0,0
2025-02-17 08:00:00,8,16.87,52.66,173.5,1,0,0
2025-02-17 09:00:00,9,17.58,53.61,183.0,0,0,0
2025-02-17 10:00:00,10,18.24,50.51,171.8,0,0,0
2025-02-17 11:00:00,11,19.34,51.93,169.9,1,0,0
2025-02-17 12:00:00,12,19.5,52.68,179.7,0,0,0
2025-02-17 13:00:00,13,20.29,56.12,168.1,0,0,0
2025-02-17 14:00:00,14,20.3,48.62,173.4,0,0,0
2025-02-17 15:00:00,15,20.55,53.55,182.0,0,0,0
2025-02-17 16:00:00,16,20.67,48.87,176.2,1,0,0
2025-02-17 17:00:00,17,20.4,48.83,174.1,0,0,0
2025-02-17 18:00:00,18,19.84,49.89,181.1,1,0,0
2025-02-17 19:00:00,19,18.88,74.06,176.4,0,0,0
2025-02-17 20:00:00,20,18.39,54.82,180.1,0,0,0
2025-02-17 21:00:00,21,17.52,48.56,176.3,0,0,0
2025-02-17 22:00:00,22,17.08,76.85,183.1,0,0,0
2025-02-17 23:00:00,23,16.32,50.84,172.6,0,0,0
2025-02-18 00:00:00,0,15.49,51.76,182.0,0,0,0
2025-02-18 01:00:00,1,15.19,50.98,174.8,0,0,0
2025-02-18 02:00:00,2,15.04,47.55,178.9,0,0,0
2025-02-18 03:00:00,3,14.78,50.03,180.8,0,0,0
2025-02-18 04:00:00,4,14.84,52.16,181.3,0,0,0
2025-02-18 05:00:00,5,15.72,47.35,174.0,0,0,0
2025-02-18 06:00:00,6,15.64,50.78,172.5,0,0,0
2025-02-18 07:00:00,7,16.24,81.47,174.8,0,0,0
2025-02-18 08:00:00,8,16.93,51.38,179.5,1,0,0
2025-02-18 09:00:00,9,17.63,48.01,176.3,0,0,0
2025-02-18 10:00:00,10,17.94,53.81,184.3,0,0,0
2025-02-18 11:00:00,11,19.3,54.98,179.9,0,0,0
2025-02-18 12:00:00,12,19.44,55.0,177.5,0,0,0
2025-02-18 13:00:00,13,19.98,57.0,176.7,0,0,0
2025-02-18 14:00:00,14,20.74,50.56,177.7,0,0,0
2025-02-18 15:00:00,15,20.32,53.46,181.6,0,0,0
2025-02-18 16:00:00,16,19.96,48.19,181.1,0,0,0
2025-02-18 17:00:00,17,20.15,55.24,179.0,0,0,0
2025-02-18 18:00:00,18,19.95,50.9,179.4,1,0,0
2025-02-18 19:00:00,19,19.3,76.4,176.6,0,0,0
2025-02-18 20:00:00,20,18.41,54.72,180.1,0,0,0
2025-02-18 21:00:00,21,17.6,53.75,176.5,0,0,0
2025-02-18 22:00:00,22,16.74,69.48,178.6,0,0,0
2025-02-18 23:00:00,23,15.51,53.1,180.9,0,0,0
2025-02-19 00:00:00,0,15.46,50.2,181.1,0,0,0
2025-02-19 01:00:00,1,14.98,51.08,178.7,0,0,0
2025-02-19 02:00:00,2,14.9,48.85,179.3,0,0,0
2025-02-19 03:00:00,3,14.65,48.15,180.3,0,0,0
2025-02-19 04:00:00,4,15.3,51.79,176.1,0,0,0
2025-02-19 05:00:00,5,15.24,53.47,179.0,0,0,0
2025-02-19 06:00:00,6,15.07,51.69,180.4,0,0,0
2025-02-19 07:00:00,7,16.22,77.94,174.4,0,0,0
2025-02-19 08:00:00,8,17.19,50.44,169.5,1,0,0
2025-02-19 09:00:00,9,17.03,50.96,179.8,0,0,0
2025-02-19 10:00:00,10,18.77,54.13,180.9,0,0,0
2025-02-19 11:00:00,11,19.14,53.75,174.8,0,0,0
2025-02-19 12:00:00,12,19.54,53.14,177.7,0,0,0
2025-02-19 13:00:00,13,20.11,50.1,175.9,0,0,0
2025-02-19 14:00:00,14,20.15,49.38,180.8,0,0,0
2025-02-19 15:00:00,15,20.59,52.42,177.1,0,0,0
2025-02-19 16:00:00,16,20.12,54.96,179.4,0,0,0
2025-02-19 17:00:00,17,19.81,50.68,176.9,0,0,0
2025-02-19 18:00:00,18,20.05,52.84,179.7,1,0,0
2025-02-19 19:00:00,19,19.29,74.97,186.4,0,0,0
2025-02-19 20:00:00,20,18.55,55.2,175.3,0,0,0
2025-02-19 21:00:00,21,17.55,52.58,176.4,0,0,0
2025-02-19 22:00:00,22,17.26,73.22,174.0,0,0,0
2025-02-19 23:00:00,23,16.88,53.58,175.9,0,0,0
2025-02-20 00:00:00,0,15.37,50.61,176.8,0,0,0
2025-02-20 01:00:00,1,15.27,51.52,171.5,0,0,0
2025-02-20 02:00:00,2,14.86,50.16,183.0,0,0,0
2025-02-20 03:00:00,3,15.02,50.04,181.9,0,0,0
2025-02-20 04:00:00,4,14.85,55.73,176.5,0,0,0
2025-02-20 05:00:00,5,15.09,51.12,174.6,0,0,0
2025-02-20 06:00:00,6,15.53,50.0,176.1,0,0,0
2025-02-20 07:00:00,7,15.94,76.67,176.8,0,0,0
2025-02-20 08:00:00,8,17.12,55.25,181.7,1,0,0
2025-02-20 09:00:00,9,17.67,50.25,175.9,0,0,0
2025-02-20 10:00:00,10,18.66,49.94,179.5,0,0,0
2025-02-20 11:00:00,11,19.58,55.68,175.6,0,0,0
2025-02-20 12:00:00,12,20.05,56.49,177.7,0,0,0
2025-02-20 13:00:00,13,20.34,54.74,181.3,0,0,0
2025-02-20 14:00:00,14,20.41,47.01,178.7,0,0,0
2025-02-20 15:00:00,15,20.91,53.92,174.4,0,0,0
2025-02-20 16:00:00,16,19.85,53.94,175.3,1,0,0
2025-02-20 17:00:00,17,20.2,53.3,177.2,0,0,0
2025-02-20 18:00:00,18,19.69,51.18,174.1,1,0,0
2025-02-20 19:00:00,19,19.36,76.17,172.1,0,0,0
2025-02-20 20:00:00,20,18.48,51.53,173.7,0,0,0
2025-02-20 21:00:00,21,17.39,56.87,178.2,0,0,0
2025-02-20 22:00:00,22,16.9,74.83,169.7,0,0,0
2025-02-20 23:00:00,23,16.1,51.01,174.5,0,0,0
2025-02-21 00:00:00,0,15.54,53.18,179.8,0,0,0
2025-02-21 01:00:00,1,15.34,55.57,178.7,0,0,0
2025-02-21 02:00:00,2,15.42,45.48,174.9,0,0,0
2025-02-21 03:00:00,3,14.67,48.1,172.9,0,0,0
2025-02-21 04:00:00,4,15.07,48.78,169.9,0,0,0
2025-02-21 05:00:00,5,15.06,53.03,170.5,0,0,0
2025-02-21 06:00:00,6,15.73,53.03,185.7,0,0,0
2025-02-21 07:00:00,7,16.33,79.02,175.5,0,0,0
2025-02-21 08:00:00,8,17.21,52.06,175.5,1,0,0
2025-02-21 09:00:00,9,17.86,45.7,181.8,0,0,0
2025-02-21 10:00:00,10,18.31,50.96,172.6,0,0,0
2025-02-21 11:00:00,11,18.57,51.49,176.0,0,0,0
2025-02-21 12:00:00,12,19.3,55.09,173.7,0,0,0
2025-02-21 13:00:00,13,20.26,54.43,183.2,0,0,0
2025-02-21 14:00:00,14,20.08,49.69,172.7,0,0,0
2025-02-21 15:00:00,15,21.03,53.39,171.4,0,0,0
2025-02-21 16:00:00,16,20.45,52.71,173.3,0,0,0
2025-02-21 17:00:00,17,20.14,53.32,177.2,0,0,0
2025-02-21 18:00:00,18,20.17,53.53,173.4,1,0,0
2025-02-21 19:00:00,19,19.26,74.07,177.6,0,0,0
2025-02-21 20:00:00,20,18.5,50.5,173.5,0,0,0
2025-02-21 21:00:00,21,17.6,50.19,178.1,0,0,0
2025-02-21 22:00:00,22,17.1,84.78,172.6,0,0,0
2025-02-21 23:00:00,23,16.04,52.3,177.7,0,0,0
2025-02-22 00:00:00,0,15.3,47.16,175.0,0,0,0
2025-02-22 01:00:00,1,14.99,48.27,171.9,0,0,0
2025-02-22 02:00:00,2,14.74,86.07,176.2,0,0,2
2025-02-22 03:00:00,3,14.98,89.13,169.4,0,0,2
2025-02-22 04:00:00,4,14.66,81.23,174.8,0,0,2
2025-02-22 05:00:00,5,15.59,51.91,170.6,0,0,0
2025-02-22 06:00:00,6,15.88,48.1,172.3,0,0,0
2025-02-22 07:00:00,7,15.84,80.41,173.6,0,0,0
2025-02-22 08:00:00,8,17.02,52.38,168.9,1,0,0
2025-02-22 09:00:00,9,17.61,52.19,181.5,0,0,0
2025-02-22 10:00:00,10,18.41,52.56,175.0,0,0,0
2025-02-22 11:00:00,11,18.91,50.29,182.5,0,0,0
2025-02-22 12:00:00,12,19.56,54.99,177.4,0,0,0
2025-02-22 13:00:00,13,20.48,52.84,172.2,0,0,0
2025-02-22 14:00:00,14,20.91,49.38,174.6,0,0,0
2025-02-22 15:00:00,15,20.88,51.88,175.2,0,0,0
2025-02-22 16:00:00,16,20.16,50.58,176.2,0,0,0
2025-02-22 17:00:00,17,20.36,56.23,170.7,0,0,0
2025-02-22 18:00:00,18,19.8,52.19,170.3,1,0,0
2025-02-22 19:00:00,19,19.35,79.95,167.9,0,0,0
2025-02-22 20:00:00,20,18.57,50.74,171.5,0,0,0
2025-02-22 21:00:00,21,17.54,51.4,173.4,0,0,0
2025-02-22 22:00:00,22,17.15,75.85,175.3,0,0,0
2025-02-22 23:00:00,23,16.52,54.63,175.2,0,0,0
2025-02-23 00:00:00,0,15.61,53.3,169.2,0,0,0
2025-02-23 01:00:00,1,15.44,51.27,175.3,0,0,0
2025-02-23 02:00:00,2,14.96,52.35,172.1,0,0,0
2025-02-23 03:00:00,3,15.31,49.95,169.5,0,0,0
2025-02-23 04:00:00,4,14.85,51.5,172.0,0,0,0
2025-02-23 05:00:00,5,15.39,51.0,172.1,0,0,0
2025-02-23 06:00:00,6,16.01,47.64,177.2,0,0,0
2025-02-23 07:00:00,7,16.27,74.49,174.1,0,0,0
2025-02-23 08:00:00,8,17.16,51.13,170.3,1,0,0
2025-02-23 09:00:00,9,17.97,48.72,175.0,0,0,0
2025-02-23 10:00:00,10,18.85,50.71,169.9,0,0,0
2025-02-23 11:00:00,11,18.99,48.43,170.4,0,0,0
2025-02-23 12:00:00,12,19.72,54.17,176.8,0,0,0
2025-02-23 13:00:00,13,20.08,54.07,170.2,0,0,0
2025-02-23 14:00:00,14,20.69,52.5,174.2,0,0,0
2025-02-23 15:00:00,15,20.63,50.89,172.5,0,0,0
2025-02-23 16:00:00,16,20.07,50.18,177.3,0,0,0
2025-02-23 17:00:00,17,20.59,56.3,170.2,0,0,0
2025-02-23 18:00:00,18,19.51,51.58,169.0,1,0,0
2025-02-23 19:00:00,19,19.14,83.55,173.8,0,0,0
2025-02-23 20:00:00,20,18.56,52.79,175.9,0,0,0
2025-02-23 21:00:00,21,17.99,49.35,171.4,0,0,0
2025-02-23 22:00:00,22,16.73,70.96,166.6,0,0,0
2025-02-23 23:00:00,23,16.09,49.7,182.7,0,0,0
2025-02-24 00:00:00,0,15.47,55.89,170.4,0,0,0
2025-02-24 01:00:00,1,15.17,54.87,172.1,0,0,0
2025-02-24 02:00:00,2,14.98,55.31,169.1,0,0,0
2025-02-24 03:00:00,3,14.84,53.07,169.8,0,0,0
2025-02-24 04:00:00,4,15.23,47.47,175.8,0,0,0
2025-02-24 05:00:00,5,14.88,52.57,172.1,0,0,0
2025-02-24 06:00:00,6,15.72,52.84,168.2,0,0,0
2025-02-24 07:00:00,7,16.16,82.16,169.8,0,0,0
2025-02-24 08:00:00,8,16.32,52.73,163.1,1,0,0
2025-02-24 09:00:00,9,18.11,49.31,169.0,0,0,0
2025-02-24 10:00:00,10,18.37,52.39,165.8,0,0,0
2025-02-24 11:00:00,11,19.09,53.85,171.3,0,0,0
2025-02-24 12:00:00,12,19.73,51.01,171.4,0,0,0
2025-02-24 13:00:00,13,20.16,51.92,173.3,0,0,0
2025-02-24 14:00:00,14,20.48,52.12,170.8,0,0,0
2025-02-24 15:00:00,15,20.78,55.49,169.4,0,0,0
2025-02-24 16:00:00,16,20.03,57.08,169.7,0,0,0
2025-02-24 17:00:00,17,20.06,53.43,167.9,0,0,0
2025-02-24 18:00:00,18,19.63,47.42,171.8,1,0,0
2025-02-24 19:00:00,19,19.06,74.63,170.1,0,0,0
2025-02-24 20:00:00,20,18.31,51.09,167.5,0,0,0
2025-02-24 21:00:00,21,17.6,49.65,174.2,0,0,0
2025-02-24 22:00:00,22,17.25,77.88,172.9,0,0,0
2025-02-24 23:00:00,23,16.24,47.65,173.0,0,0,0
2025-02-25 00:00:00,0,15.94,51.51,166.4,0,0,0
2025-02-25 01:00:00,1,15.1,54.21,170.3,0,0,0
2025-02-25 02:00:00,2,14.79,49.68,171.9,0,0,0
2025-02-25 03:00:00,3,14.94,55.09,163.8,0,0,0
2025-02-25 04:00:00,4,15.17,54.09,173.1,0,0,0
2025-02-25 05:00:00,5,15.73,55.43,170.7,0,0,0
2025-02-25 06:00:00,6,15.75,55.02,168.8,0,0,0
2025-02-25 07:00:00,7,16.78,76.6,166.9,0,0,0
2025-02-25 08:00:00,8,16.67,47.12,166.8,1,0,0
2025-02-25 09:00:00,9,18.26,54.65,172.0,0,0,0
2025-02-25 10:00:00,10,18.03,55.54,172.2,0,0,0
2025-02-25 11:00:00,11,19.3,52.05,166.5,0,0,0
2025-02-25 12:00:00,12,20.08,51.59,170.5,0,0,0
2025-02-25 13:00:00,13,20.37,51.54,172.5,0,0,0
2025-02-25 14:00:00,14,20.06,52.87,170.8,0,0,0
2025-02-25 15:00:00,15,20.92,53.1,163.8,0,0,0
2025-02-25 16:00:00,16,20.35,49.1,162.1,0,0,0
2025-02-25 17:00:00,17,20.61,53.34,166.3,0,0,0
2025-02-25 18:00:00,18,19.64,50.05,162.2,1,0,0
2025-02-25 19:00:00,19,19.25,76.43,168.4,0,0,0
2025-02-25 20:00:00,20,18.23,54.14,166.4,0,0,0
2025-02-25 21:00:00,21,17.01,52.52,169.0,0,0,0
2025-02-25 22:00:00,22,17.16,75.08,169.3,0,0,0
2025-02-25 23:00:00,23,16.52,51.4,170.7,0,0,0
2025-02-26 00:00:00,0,15.22,49.73,166.0,0,0,0
2025-02-26 01:00:00,1,14.96,45.69,170.1,0,0,0
2025-02-26 02:00:00,2,15.08,52.6,170.5,0,0,0
2025-02-26 03:00:00,3,14.53,56.81,171.0,0,0,0
2025-02-26 04:00:00,4,14.81,54.31,165.0,0,0,0
2025-02-26 05:00:00,5,15.7,50.22,171.8,0,0,0
2025-02-26 06:00:00,6,15.57,50.2,169.8,0,0,0
2025-02-26 07:00:00,7,16.09,78.92,169.1,0,0,0
2025-02-26 08:00:00,8,17.07,49.25,167.2,1,0,0
2025-02-26 09:00:00,9,17.69,49.46,172.1,0,0,0
2025-02-26 10:00:00,10,18.72,54.48,165.9,0,0,0
2025-02-26 11:00:00,11,19.44,53.68,170.8,0,0,0
2025-02-26 12:00:00,12,19.84,53.09,173.1,0,0,0
2025-02-26 13:00:00,13,19.97,53.07,159.5,0,0,0
2025-02-26 14:00:00,14,20.59,55.49,165.5,0,0,0
2025-02-26 15:00:00,15,20.76,49.0,168.1,0,0,0
2025-02-26 16:00:00,16,20.7,53.24,165.3,0,0,0
2025-02-26 17:00:00,17,20.22,57.36,169.5,0,0,0
2025-02-26 18:00:00,18,19.58,50.89,170.4,1,0,0
2025-02-26 19:00:00,19,19.44,73.36,169.4,0,0,0
2025-02-26 20:00:00,20,18.31,52.42,167.0,0,0,0
2025-02-26 21:00:00,21,17.58,53.93,171.2,1,0,0
2025-02-26 22:00:00,22,16.44,74.77,170.6,0,0,0
2025-02-26 23:00:00,23,16.05,52.67,169.3,0,0,0
2025-02-27 00:00:00,0,15.73,52.76,167.4,0,0,0
2025-02-27 01:00:00,1,14.98,49.6,166.5,0,0,0
2025-02-27 02:00:00,2,15.41,54.49,165.3,0,0,0
2025-02-27 03:00:00,3,15.1,52.33,170.4,0,0,0
2025-02-27 04:00:00,4,14.89,51.95,168.1,0,0,0
2025-02-27 05:00:00,5,15.34,49.98,168.5,0,0,0
2025-02-27 06:00:00,6,16.05,53.09,164.5,0,0,0
2025-02-27 07:00:00,7,16.59,83.76,172.6,0,0,0
2025-02-27 08:00:00,8,17.4,51.11,165.5,1,0,0
2025-02-27 09:00:00,9,17.81,52.84,166.0,0,0,0
2025-02-27 10:00:00,10,18.66,51.21,170.3,0,0,0
2025-02-27 11:00:00,11,18.72,52.81,164.3,0,0,0
2025-02-27 12:00:00,12,19.67,50.51,164.5,0,0,0
2025-02-27 13:00:00,13,21.1,49.3,165.0,0,0,0
2025-02-27 14:00:00,14,20.63,54.55,168.7,0,0,0
2025-02-27 15:00:00,15,20.28,50.31,164.1,0,0,0
2025-02-27 16:00:00,16,20.43,53.52,169.0,0,0,0
2025-02-27 17:00:00,17,20.61,53.51,167.6,0,0,0
2025-02-27 18:00:00,18,19.59,51.68,171.2,1,0,0
2025-02-27 19:00:00,19,19.18,76.0,167.9,0,0,0
2025-02-27 20:00:00,20,18.56,53.13,166.2,0,0,0
2025-02-27 21:00:00,21,18.1,49.56,168.0,0,0,0
2025-02-27 22:00:00,22,16.47,82.47,164.0,0,0,0
2025-02-27 23:00:00,23,16.24,54.33,166.8,0,0,0
2025-02-28 00:00:00,0,15.34,53.42,167.6,0,0,0
2025-02-28 01:00:00,1,14.82,50.94,170.9,0,0,0
2025-02-28 02:00:00,2,15.13,51.64,169.8,0,0,0
2025-02-28 03:00:00,3,14.99,51.63,173.6,0,0,0
2025-02-28 04:00:00,4,14.96,51.34,170.4,0,0,0
2025-02-28 05:00:00,5,15.38,52.92,171.9,0,0,0
2025-02-28 06:00:00,6,15.46,50.39,171.2,0,0,0
2025-02-28 07:00:00,7,16.06,72.15,181.6,0,0,0
2025-02-28 08:00:00,8,17.18,53.99,167.6,1,0,0
2025-02-28 09:00:00,9,17.9,52.31,179.9,0,0,0
2025-02-28 10:00:00,10,18.44,49.49,168.8,0,0,0
2025-02-28 11:00:00,11,19.17,54.34,170.6,0,0,0
2025-02-28 12:00:00,12,19.33,52.12,174.5,0,0,0
2025-02-28 13:00:00,13,20.07,53.99,168.3,0,0,0
2025-02-28 14:00:00,14,20.57,52.66,173.0,0,0,0
2025-02-28 15:00:00,15,20.31,53.13,170.0,0,0,0
2025-02-28 16:00:00,16,20.4,51.79,166.5,0,0,0
2025-02-28 17:00:00,17,20.25,54.76,168.9,0,0,0
2025-02-28 18:00:00,18,20.24,50.75,171.8,1,0,0
2025-02-28 19:00:00,19,19.09,71.48,170.1,0,0,0
2025-02-28 20:00:00,20,18.64,54.32,171.9,0,0,0
2025-02-28 21:00:00,21,17.43,49.23,161.6,0,0,0
2025-02-28 22:00:00,22,17.14,71.39,168.0,0,0,0
2025-02-28 23:00:00,23,15.91,50.35,176.0,0,0,0
2025-03-01 00:00:00,0,18.78,56.94,170.8,0,0,0
2025-03-01 01:00:00,1,18.77,59.88,169.5,0,0,0
2025-03-01 02:00:00,2,18.14,59.22,169.5,0,0,0
2025-03-01 03:00:00,3,17.98,56.28,174.2,0,0,0
2025-03-01 04:00:00,4,18.1,60.27,169.2,0,0,0
2025-03-01 05:00:00,5,18.7,61.03,172.0,0,0,0
2025-03-01 06:00:00,6,19.68,63.28,166.4,0,0,0
2025-03-01 07:00:00,7,19.53,81.45,165.6,0,0,0
2025-03-01 08:00:00,8,20.09,57.74,167.9,1,0,0
2025-03-01 09:00:00,9,21.21,56.79,173.2,0,0,0
2025-03-01 10:00:00,10,21.84,57.42,172.5,0,0,0
2025-03-01 11:00:00,11,22.05,54.83,175.4,0,0,0
2025-03-01 12:00:00,12,23.25,59.29,170.3,0,0,0
2025-03-01 13:00:00,13,23.42,59.14,168.5,0,0,0
2025-03-01 14:00:00,14,23.68,59.01,175.9,0,0,0
2025-03-01 15:00:00,15,24.01,58.35,172.9,0,0,0
2025-03-01 16:00:00,16,23.55,59.13,172.2,0,0,0
2025-03-01 17:00:00,17,23.29,55.59,170.8,0,0,0
2025-03-01 18:00:00,18,22.79,55.28,170.4,1,0,0
2025-03-01 19:00:00,19,22.08,90.9,176.0,0,0,0
2025-03-01 20:00:00,20,21.3,62.23,174.4,0,0,0
2025-03-01 21:00:00,21,21.14,61.38,172.5,0,0,0
2025-03-01 22:00:00,22,20.04,90.13,174.7,0,0,0
2025-03-01 23:00:00,23,19.97,57.63,169.7,0,0,0
2025-03-02 00:00:00,0,18.85,60.74,167.5,0,0,0
2025-03-02 01:00:00,1,18.76,63.84,168.9,0,0,0
2025-03-02 02:00:00,2,18.93,55.64,177.6,0,0,0
2025-03-02 03:00:00,3,18.81,61.28,174.7,0,0,0
2025-03-02 04:00:00,4,17.88,61.14,171.1,0,0,0
2025-03-02 05:00:00,5,18.53,57.56,172.4,0,0,0
2025-03-02 06:00:00,6,19.28,59.65,168.3,0,0,0
2025-03-02 07:00:00,7,19.89,82.74,172.7,0,0,0
2025-03-02 08:00:00,8,20.39,56.55,176.6,1,0,0
2025-03-02 09:00:00,9,20.92,53.04,170.9,0,0,0
2025-03-02 10:00:00,10,22.34,55.54,174.2,0,0,0
2025-03-02 11:00:00,11,22.44,62.68,173.8,0,0,0
2025-03-02 12:00:00,12,23.0,61.17,167.5,0,0,0
2025-03-02 13:00:00,13,23.71,60.23,177.5,0,0,0
2025-03-02 14:00:00,14,24.31,52.34,166.7,0,0,0
2025-03-02 15:00:00,15,23.76,57.91,171.4,0,0,0
2025-03-02 16:00:00,16,23.73,56.55,171.9,0,0,0
2025-03-02 17:00:00,17,23.71,64.36,172.0,0,0,0
2025-03-02 18:00:00,18,23.02,58.75,173.4,1,0,0
2025-03-02 19:00:00,19,22.89,83.75,169.0,0,0,0
2025-03-02 20:00:00,20,21.99,61.84,173.4,0,0,0
2025-03-02 21:00:00,21,21.26,55.52,177.6,0,0,0
2025-03-02 22:00:00,22,20.2,79.46,176.4,0,0,0
2025-03-02 23:00:00,23,19.58,61.57,173.9,0,0,0
2025-03-03 00:00:00,0,19.61,60.68,172.0,0,0,0
2025-03-03 01:00:00,1,18.61,58.65,175.7,0,0,0
2025-03-03 02:00:00,2,18.37,61.54,175.6,0,0,0
2025-03-03 03:00:00,3,18.21,60.38,170.4,1,0,4
2025-03-03 04:00:00,4,18.35,59.18,171.7,0,0,0
2025-03-03 05:00:00,5,18.63,58.61,173.7,0,0,0
2025-03-03 06:00:00,6,19.38,58.56,178.7,0,0,0
2025-03-03 07:00:00,7,19.1,78.47,172.4,0,0,0
2025-03-03 08:00:00,8,20.47,59.24,181.7,1,0,0
2025-03-03 09:00:00,9,21.16,57.72,172.8,0,0,0
2025-03-03 10:00:00,10,22.22,57.17,171.0,0,0,0
2025-03-03 11:00:00,11,22.99,56.21,181.3,0,0,0
2025-03-03 12:00:00,12,23.16,59.79,175.5,0,0,0
2025-03-03 13:00:00,13,23.91,59.99,174.6,0,0,0
2025-03-03 14:00:00,14,24.08,61.87,181.0,0,0,0
2025-03-03 15:00:00,15,24.22,59.31,166.6,0,0,0
2025-03-03 16:00:00,16,23.93,58.98,174.1,0,0,0
2025-03-03 17:00:00,17,23.4,62.72,172.1,0,0,0
2025-03-03 18:00:00,18,22.68,61.53,180.5,1,0,0
2025-03-03 19:00:00,19,22.53,79.85,176.6,0,0,0
2025-03-03 20:00:00,20,21.98,61.35,180.6,0,0,0
2025-03-03 21:00:00,21,21.31,58.68,170.5,0,0,0
