timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-02-10 19:00:00,19,19.48,68.12,147.5,0,0,0
2025-02-10 20:00:00,20,19.45,46.19,144.6,0,0,0
2025-02-10 21:00:00,21,18.44,47.0,142.7,0,0,0
2025-02-10 22:00:00,22,17.51,70.14,147.0,0,0,0
2025-02-10 23:00:00,23,17.26,45.33,149.9,0,0,0
2025-02-11 00:00:00,0,17.54,45.94,143.6,0,0,0
2025-02-11 01:00:00,1,17.33,45.76,147.7,0,0,0
2025-02-11 02:00:00,2,17.7,46.24,145.0,0,0,0
2025-02-11 03:00:00,3,17.23,46.53,142.6,0,0,0
2025-02-11 04:00:00,4,16.96,45.32,142.7,0,0,0
2025-02-11 05:00:00,5,17.02,46.78,143.7,0,0,0
2025-02-11 06:00:00,6,17.64,49.48,140.3,0,0,0
2025-02-11 07:00:00,7,18.02,75.68,149.7,0,0,0
2025-02-11 08:00:00,8,18.7,49.08,153.9,1,0,0
2025-02-11 09:00:00,9,18.93,45.6,145.6,0,0,0
2025-02-11 10:00:00,10,19.26,43.91,146.0,0,0,0
2025-02-11 11:00:00,11,19.22,47.02,151.7,0,0,0
2025-02-11 12:00:00,12,19.2,45.98,148.3,0,0,0
2025-02-11 13:00:00,13,19.81,44.4,149.3,0,0,0
2025-02-11 14:00:00,14,20.07,48.3,144.3,0,0,0
2025-02-11 15:00:00,15,19.57,49.37,148.6,0,0,0
2025-02-11 16:00:00,16,19.3,45.94,149.2,0,0,0
2025-02-11 17:00:00,17,19.81,46.46,148.2,0,0,0
2025-02-11 18:00:00,18,19.81,46.07,148.7,1,0,0
2025-02-11 19:00:00,19,19.89,66.92,149.6,0,0,0
2025-02-11 20:00:00,20,19.62,49.69,146.8,0,0,0
2025-02-11 21:00:00,21,18.9,45.92,148.9,0,0,0
2025-02-11 22:00:00,22,18.13,72.57,146.5,0,0,0
2025-02-11 23:00:00,23,17.24,48.98,146.4,0,0,0
2025-02-12 00:00:00,0,17.63,45.89,150.3,0,0,0
2025-02-12 01:00:00,1,17.07,45.87,140.5,0,0,0
2025-02-12 02:00:00,2,16.58,45.88,143.5,0,0,0
2025-02-12 03:00:00,3,16.71,46.91,149.9,0,0,0
2025-02-12 04:00:00,4,18.01,44.83,146.5,0,0,0
2025-02-12 05:00:00,5,18.51,44.2,143.9,0,0,0
2025-02-12 06:00:00,6,18.77,48.3,146.7,0,0,0
2025-02-12 07:00:00,7,17.74,72.11,145.7,0,0,0
2025-02-12 08:00:00,8,17.49,46.02,142.5,1,0,0
2025-02-12 09:00:00,9,18.5,45.51,150.7,1,0,0
2025-02-12 10:00:00,10,18.37,45.99,138.5,0,0,0
2025-02-12 11:00:00,11,20.42,47.29,154.3,0,0,0
2025-02-12 12:00:00,12,19.76,46.5,148.1,0,0,0
2025-02-12 13:00:00,13,20.07,46.2,148.0,0,0,0
2025-02-12 14:00:00,14,20.08,49.28,146.2,0,0,0
2025-02-12 15:00:00,15,19.87,45.82,148.9,0,0,0
2025-02-12 16:00:00,16,20.41,46.05,146.5,0,0,0
2025-02-12 17:00:00,17,19.33,44.97,150.0,0,0,0
2025-02-12 18:00:00,18,20.23,46.88,153.4,1,0,0
2025-02-12 19:00:00,19,18.22,69.34,147.0,0,0,0
2025-02-12 20:00:00,20,19.41,45.15,149.3,0,0,0
2025-02-12 21:00:00,21,17.77,46.56,140.2,0,0,0
2025-02-12 22:00:00,22,18.36,73.52,145.4,0,0,0
2025-02-12 23:00:00,23,18.2,45.72,144.9,0,0,0
2025-02-13 00:00:00,0,18.25,46.98,149.3,0,0,0
2025-02-13 01:00:00,1,17.32,45.5,148.6,0,0,0
2025-02-13 02:00:00,2,18.15,46.88,155.9,0,0,0
2025-02-13 03:00:00,3,16.85,46.43,156.8,0,0,0
2025-02-13 04:00:00,4,16.83,45.75,152.4,0,0,0
2025-02-13 05:00:00,5,17.41,48.11,146.3,0,0,0
2025-02-13 06:00:00,6,17.79,46.21,144.7,0,0,0
2025-02-13 07:00:00,7,17.51,74.68,148.1,0,0,0
2025-02-13 08:00:00,8,17.99,45.53,154.2,1,0,0
2025-02-13 09:00:00,9,18.8,48.05,147.3,0,0,0
2025-02-13 10:00:00,10,18.57,46.26,146.5,0,0,0
2025-02-13 11:00:00,11,19.42,46.17,147.9,0,0,0
2025-02-13 12:00:00,12,20.06,45.84,143.0,0,0,0
2025-02-13 13:00:00,13,21.04,47.48,148.3,0,0,0
2025-02-13 14:00:00,14,20.56,47.7,148.1,0,0,0
2025-02-13 15:00:00,15,20.3,45.29,147.2,0,0,0
2025-02-13 16:00:00,16,20.27,46.81,149.1,0,0,0
2025-02-13 17:00:00,17,19.83,49.05,151.9,0,0,0
2025-02-13 18:00:00,18,18.71,48.14,149.6,1,0,0
2025-02-13 19:00:00,19,19.15,72.14,144.6,0,0,0
2025-02-13 20:00:00,20,19.2,45.29,144.1,0,0,0
2025-02-13 21:00:00,21,19.02,49.81,149.0,0,0,0
2025-02-13 22:00:00,22,18.75,71.59,155.7,0,0,0
2025-02-13 23:00:00,23,18.06,44.08,144.4,0,0,0
2025-02-14 00:00:00,0,17.89,46.92,149.7,0,0,0
2025-02-14 01:00:00,1,17.8,47.79,152.2,0,0,0
2025-02-14 02:00:00,2,17.83,45.95,155.1,0,0,0
2025-02-14 03:00:00,3,17.03,48.8,151.9,0,0,0
2025-02-14 04:00:00,4,16.54,48.0,149.1,0,0,0
2025-02-14 05:00:00,5,18.24,43.32,150.3,0,0,0
2025-02-14 06:00:00,6,17.57,46.6,152.9,0,0,0
2025-02-14 07:00:00,7,18.52,67.67,146.1,0,0,0
2025-02-14 08:00:00,8,18.92,47.42,154.8,1,0,0
2025-02-14 09:00:00,9,18.41,46.64,150.5,0,0,0
2025-02-14 10:00:00,10,19.34,47.71,152.5,0,0,0
2025-02-14 11:00:00,11,19.44,47.67,148.8,0,0,0
2025-02-14 12:00:00,12,18.87,47.57,146.7,0,0,0
2025-02-14 13:00:00,13,20.12,49.28,153.2,0,0,0
2025-02-14 14:00:00,14,19.86,45.84,154.8,0,0,0
2025-02-14 15:00:00,15,20.49,46.49,154.7,0,0,0
2025-02-14 16:00:00,16,20.03,46.18,149.6,0,0,0
2025-02-14 17:00:00,17,20.24,46.82,151.8,0,0,0
2025-02-14 18:00:00,18,20.67,47.7,152.1,1,0,0
2025-02-14 19:00:00,19,20.56,67.67,150.0,0,0,0
2025-02-14 20:00:00,20,19.15,45.74,151.5,0,0,0
2025-02-14 21:00:00,21,18.18,48.68,153.0,0,0,0
2025-02-14 22:00:00,22,18.9,72.07,153.2,0,0,0
2025-02-14 23:00:00,23,18.75,47.1,152.8,0,0,0
2025-02-15 00:00:00,0,17.21,46.46,156.4,0,0,0
2025-02-15 01:00:00,1,15.8,45.85,150.2,0,0,0
2025-02-15 02:00:00,2,16.99,46.44,154.1,0,0,0
2025-02-15 03:00:00,3,16.8,48.46,153.4,0,0,0
2025-02-15 04:00:00,4,18.0,48.81,150.7,0,0,0
2025-02-15 05:00:00,5,17.22,46.07,152.6,0,0,0
2025-02-15 06:00:00,6,17.1,44.29,153.3,0,0,0
2025-02-15 07:00:00,7,17.45,67.45,150.4,0,0,0
2025-02-15 08:00:00,8,18.24,45.67,150.0,1,0,0
2025-02-15 09:00:00,9,19.15,47.61,153.3,0,0,0
2025-02-15 10:00:00,10,18.8,43.21,152.0,0,0,0
2025-02-15 11:00:00,11,19.18,45.93,155.2,0,0,0
2025-02-15 12:00:00,12,19.77,45.09,152.5,0,0,0
2025-02-15 13:00:00,13,20.49,44.82,145.9,0,0,0
2025-02-15 14:00:00,14,18.75,46.77,152.1,0,0,0
2025-02-15 15:00:00,15,21.23,48.13,154.8,0,0,0
2025-02-15 16:00:00,16,20.45,46.74,154.4,0,0,0
2025-02-15 17:00:00,17,19.84,45.57,143.7,0,0,0
2025-02-15 18:00:00,18,20.2,46.39,155.2,1,0,0
2025-02-15 19:00:00,19,19.78,74.77,151.3,0,0,0
2025-02-15 20:00:00,20,19.4,46.84,155.6,0,0,0
2025-02-15 21:00:00,21,19.03,47.03,150.1,0,0,0
2025-02-15 22:00:00,22,17.73,75.2,156.0,0,0,0
2025-02-15 23:00:00,23,17.34,46.45,148.0,0,0,0
2025-02-16 00:00:00,0,16.68,45.0,150.7,0,0,0
2025-02-16 01:00:00,1,17.22,46.16,150.4,0,0,0
2025-02-16 02:00:00,2,17.5,43.94,157.0,0,0,0
2025-02-16 03:00:00,3,17.46,46.77,155.9,0,0,0
2025-02-16 04:00:00,4,16.58,46.35,148.7,0,0,0
2025-02-16 05:00:00,5,17.78,48.9,151.0,0,0,0
2025-02-16 06:00:00,6,16.68,46.12,150.8,0,0,0
2025-02-16 07:00:00,7,18.18,68.36,154.3,0,0,0
2025-02-16 08:00:00,8,18.82,47.62,151.0,1,0,0
2025-02-16 09:00:00,9,18.8,49.27,142.4,0,0,0
2025-02-16 10:00:00,10,19.27,44.96,153.0,0,0,0
2025-02-16 11:00:00,11,19.19,46.59,152.4,0,0,0
2025-02-16 12:00:00,12,19.68,44.61,145.7,0,0,0
2025-02-16 13:00:00,13,20.18,48.16,156.6,0,0,0
2025-02-16 14:00:00,14,20.19,45.53,157.1,0,0,0
2025-02-16 15:00:00,15,20.79,46.0,150.7,0,0,0
2025-02-16 16:00:00,16,19.77,45.59,145.7,0,0,0
2025-02-16 17:00:00,17,19.69,50.56,153.5,0,0,0
2025-02-16 18:00:00,18,21.04,46.98,154.0,1,0,0
2025-02-16 19:00:00,19,19.27,69.49,154.9,0,0,0
2025-02-16 20:00:00,20,19.05,46.76,160.4,0,0,0
2025-02-16 21:00:00,21,18.31,44.69,149.3,0,0,0
2025-02-16 22:00:00,22,19.47,72.06,157.1,0,0,0
2025-02-16 23:00:00,23,17.86,46.48,148.2,0,0,0
2025-02-17 00:00:00,0,16.94,44.1,154.3,0,0,0
2025-02-17 01:00:00,1,17.11,46.92,156.5,0,0,0
2025-02-17 02:00:00,2,17.8,45.86,149.7,0,0,0
2025-02-17 03:00:00,3,17.4,47.46,158.2,0,0,0
2025-02-17 04:00:00,4,16.15,44.53,150.2,0,0,0
2025-02-17 05:00:00,5,17.08,46.86,146.6,0,0,0
2025-02-17 06:00:00,6,17.37,46.38,156.0,0,0,0
2025-02-17 07:00:00,7,18.11,69.1,158.0,0,0,0
2025-02-17 08:00:00,8,18.33,44.23,156.0,1,0,0
2025-02-17 09:00:00,9,18.72,43.79,157.8,0,0,0
2025-02-17 10:00:00,10,19.52,47.93,157.0,0,0,0
2025-02-17 11:00:00,11,18.94,45.8,159.4,0,0,0
2025-02-17 12:00:00,12,20.53,44.22,152.5,0,0,0
2025-02-17 13:00:00,13,19.3,46.95,155.2,0,0,0
2025-02-17 14:00:00,14,20.19,47.38,152.7,0,0,0
2025-02-17 15:00:00,15,20.22,48.62,155.5,0,0,0
2025-02-17 16:00:00,16,19.89,43.51,154.4,0,0,0
2025-02-17 17:00:00,17,19.58,46.53,152.1,0,0,0
2025-02-17 18:00:00,18,20.23,47.6,157.3,1,0,0
2025-02-17 19:00:00,19,18.84,74.44,154.0,0,0,0
2025-02-17 20:00:00,20,19.13,46.74,158.7,0,0,0
2025-02-17 21:00:00,21,19.33,46.32,153.8,0,0,0
2025-02-17 22:00:00,22,18.08,69.08,155.6,0,0,0
2025-02-17 23:00:00,23,18.24,45.73,156.2,0,0,0
2025-02-18 00:00:00,0,17.94,47.75,160.2,0,0,0
2025-02-18 01:00:00,1,17.7,46.55,150.5,0,0,0
2025-02-18 02:00:00,2,17.02,46.95,154.0,0,0,0
2025-02-18 03:00:00,3,16.77,44.07,152.4,0,0,0
2025-02-18 04:00:00,4,17.36,47.09,155.3,0,0,0
2025-02-18 05:00:00,5,16.92,47.13,150.7,0,0,0
2025-02-18 06:00:00,6,17.79,46.43,154.6,0,0,0
2025-02-18 07:00:00,7,18.75,69.2,157.0,0,0,0
2025-02-18 08:00:00,8,18.3,46.32,157.9,1,0,0
2025-02-18 09:00:00,9,19.39,43.77,150.4,0,0,0
2025-02-18 10:00:00,10,18.39,47.25,150.6,0,0,0
2025-02-18 11:00:00,11,19.93,47.32,157.9,0,0,0
2025-02-18 12:00:00,12,20.11,47.92,157.5,0,0,0
2025-02-18 13:00:00,13,20.25,46.59,156.0,0,0,0
2025-02-18 14:00:00,14,20.83,44.2,163.6,0,0,0
2025-02-18 15:00:00,15,19.78,47.53,151.4,0,0,0
2025-02-18 16:00:00,16,19.93,44.6,158.2,0,0,0
2025-02-18 17:00:00,17,20.54,47.68,152.3,0,0,0
2025-02-18 18:00:00,18,18.87,47.06,152.0,1,0,0
2025-02-18 19:00:00,19,19.61,72.13,155.0,0,0,0
2025-02-18 20:00:00,20,18.39,45.95,161.3,0,0,0
2025-02-18 21:00:00,21,19.01,46.26,149.1,0,0,0
2025-02-18 22:00:00,22,18.27,74.04,154.5,0,0,0
2025-02-18 23:00:00,23,17.81,47.61,147.2,0,0,0
2025-02-19 00:00:00,0,17.9,46.77,154.0,0,0,0
2025-02-19 01:00:00,1,17.7,45.91,158.2,0,0,0
2025-02-19 02:00:00,2,16.98,47.54,157.0,0,0,0
2025-02-19 03:00:00,3,17.87,46.2,156.1,0,0,0
2025-02-19 04:00:00,4,17.07,47.63,147.4,0,0,0
2025-02-19 05:00:00,5,18.07,47.68,155.2,0,0,0
2025-02-19 06:00:00,6,17.81,46.47,156.0,0,0,0
2025-02-19 07:00:00,7,17.23,72.77,158.6,0,0,0
2025-02-19 08:00:00,8,18.76,47.53,152.0,1,0,0
2025-02-19 09:00:00,9,18.64,46.78,151.5,0,0,0
2025-02-19 10:00:00,10,18.95,46.69,158.3,0,0,0
2025-02-19 11:00:00,11,19.61,46.53,151.4,0,0,0
2025-02-19 12:00:00,12,19.32,47.6,150.2,0,0,0
2025-02-19 13:00:00,13,20.06,46.31,152.0,0,0,0
2025-02-19 14:00:00,14,18.76,44.02,154.5,0,0,0
2025-02-19 15:00:00,15,20.47,48.2,158.2,0,0,0
2025-02-19 16:00:00,16,20.5,45.75,155.7,0,0,0
2025-02-19 17:00:00,17,19.26,47.05,155.6,0,0,0
2025-02-19 18:00:00,18,18.93,44.75,156.2,1,0,0
2025-02-19 19:00:00,19,19.99,68.51,149.7,0,0,0
2025-02-19 20:00:00,20,19.42,45.6,155.9,0,0,0
2025-02-19 21:00:00,21,19.49,47.0,152.7,0,0,0
2025-02-19 22:00:00,22,17.45,71.84,150.3,0,0,0
2025-02-19 23:00:00,23,18.08,45.84,152.8,0,0,0
2025-02-20 00:00:00,0,18.3,48.05,160.8,0,0,0
2025-02-20 01:00:00,1,17.69,47.81,159.6,0,0,0
2025-02-20 02:00:00,2,17.38,46.84,152.7,0,0,0
2025-02-20 03:00:00,3,16.89,48.08,155.3,0,0,0
2025-02-20 04:00:00,4,17.9,44.59,149.4,0,0,0
2025-02-20 05:00:00,5,17.27,48.79,150.8,0,0,0
2025-02-20 06:00:00,6,17.2,47.5,156.0,0,0,0
2025-02-20 07:00:00,7,18.23,73.07,154.0,0,0,0
2025-02-20 08:00:00,8,18.88,45.02,159.2,1,0,0
2025-02-20 09:00:00,9,19.73,45.11,155.0,0,0,0
2025-02-20 10:00:00,10,18.33,51.67,155.9,0,0,0
2025-02-20 11:00:00,11,19.31,47.56,157.6,0,0,0
2025-02-20 12:00:00,12,19.97,47.26,155.8,0,0,0
2025-02-20 13:00:00,13,19.46,44.4,154.2,0,0,0
2025-02-20 14:00:00,14,19.89,49.01,156.2,0,0,0
2025-02-20 15:00:00,15,20.19,48.5,155.9,0,0,0
2025-02-20 16:00:00,16,20.2,45.4,155.1,0,0,0
2025-02-20 17:00:00,17,19.61,47.96,152.1,0,0,0
2025-02-20 18:00:00,18,20.61,48.69,153.0,1,0,0
2025-02-20 19:00:00,19,19.98,70.72,160.2,0,0,0
2025-02-20 20:00:00,20,19.11,47.21,157.3,0,0,0
2025-02-20 21:00:00,21,18.56,43.91,152.2,0,0,0
2025-02-20 22:00:00,22,19.03,70.11,156.5,0,0,0
2025-02-20 23:00:00,23,18.28,47.89,153.6,0,0,0
2025-02-21 00:00:00,0,17.02,45.62,152.5,0,0,0
2025-02-21 01:00:00,1,17.89,44.85,152.2,0,0,0
2025-02-21 02:00:00,2,16.89,50.22,155.2,0,0,0
2025-02-21 03:00:00,3,17.88,48.48,152.9,0,0,0
2025-02-21 04:00:00,4,16.56,45.78,151.6,0,0,0
2025-02-21 05:00:00,5,17.65,47.71,149.5,0,0,0
2025-02-21 06:00:00,6,17.65,48.77,157.5,0,0,0
2025-02-21 07:00:00,7,18.53,73.86,150.1,0,0,0
2025-02-21 08:00:00,8,17.85,44.73,153.0,1,0,0
2025-02-21 09:00:00,9,18.77,47.73,145.2,0,0,0
2025-02-21 10:00:00,10,18.57,46.13,151.3,0,0,0
2025-02-21 11:00:00,11,19.4,44.85,152.7,0,0,0
2025-02-21 12:00:00,12,19.33,48.09,150.5,0,0,0
2025-02-21 13:00:00,13,18.21,43.85,149.9,0,0,0
2025-02-21 14:00:00,14,20.96,45.22,154.9,0,0,0
2025-02-21 15:00:00,15,20.1,45.69,149.4,0,0,0
2025-02-21 16:00:00,16,20.25,49.46,152.8,0,0,0
2025-02-21 17:00:00,17,19.9,52.55,154.2,0,0,0
2025-02-21 18:00:00,18,20.88,46.44,152.3,1,0,0
2025-02-21 19:00:00,19,19.76,70.37,147.8,0,0,0
2025-02-21 20:00:00,20,19.86,45.37,153.3,0,0,0
2025-02-21 21:00:00,21,18.89,45.09,154.5,0,0,0
2025-02-21 22:00:00,22,17.2,72.9,152.1,0,0,0
2025-02-21 23:00:00,23,17.98,46.85,153.1,0,0,0
2025-02-22 00:00:00,0,17.68,45.14,151.7,0,0,0
2025-02-22 01:00:00,1,16.93,49.45,152.9,0,0,0
2025-02-22 02:00:00,2,15.95,44.35,147.3,0,0,0
2025-02-22 03:00:00,3,18.14,49.09,147.8,0,0,0
2025-02-22 04:00:00,4,18.28,48.56,147.4,0,0,0
2025-02-22 05:00:00,5,17.26,46.67,148.3,0,0,0
2025-02-22 06:00:00,6,17.53,43.61,146.1,0,0,0
2025-02-22 07:00:00,7,17.62,77.37,153.8,0,0,0
2025-02-22 08:00:00,8,17.49,47.43,154.2,1,0,0
2025-02-22 09:00:00,9,18.77,45.31,148.1,0,0,0
2025-02-22 10:00:00,10,18.65,48.3,155.5,0,0,0
2025-02-22 11:00:00,11,19.55,46.71,153.2,0,0,0
2025-02-22 12:00:00,12,20.25,47.14,142.8,0,0,0
2025-02-22 13:00:00,13,19.54,47.39,155.9,0,0,0
2025-02-22 14:00:00,14,20.85,47.65,149.9,0,0,0
2025-02-22 15:00:00,15,19.68,46.68,151.8,0,0,0
2025-02-22 16:00:00,16,21.06,47.2,150.1,0,0,0
2025-02-22 17:00:00,17,18.24,46.8,146.2,0,0,0
2025-02-22 18:00:00,18,20.22,44.3,152.6,1,0,0
2025-02-22 19:00:00,19,19.7,73.0,150.8,0,0,0
2025-02-22 20:00:00,20,18.74,45.35,146.9,0,0,0
2025-02-22 21:00:00,21,18.66,46.96,151.8,0,0,0
2025-02-22 22:00:00,22,18.11,73.17,145.4,0,0,0
2025-02-22 23:00:00,23,17.51,45.69,153.0,0,0,0
2025-02-23 00:00:00,0,17.4,48.0,156.6,0,0,0
2025-02-23 01:00:00,1,17.62,45.08,147.3,0,0,0
2025-02-23 02:00:00,2,17.04,47.46,151.7,0,0,0
2025-02-23 03:00:00,3,16.83,45.32,149.2,0,0,0
2025-02-23 04:00:00,4,16.91,45.72,151.6,0,0,0
2025-02-23 05:00:00,5,15.9,45.66,142.7,0,0,0
2025-02-23 06:00:00,6,18.56,50.81,153.5,0,0,0
2025-02-23 07:00:00,7,18.79,73.15,148.1,0,0,0
2025-02-23 08:00:00,8,18.67,46.86,148.9,1,0,0
2025-02-23 09:00:00,9,19.12,43.99,150.5,0,0,0
2025-02-23 10:00:00,10,19.06,48.58,144.2,0,0,0
2025-02-23 11:00:00,11,19.64,49.76,148.9,0,0,0
2025-02-23 12:00:00,12,20.21,45.64,152.1,0,0,0
2025-02-23 13:00:00,13,19.45,48.21,150.7,0,0,0
2025-02-23 14:00:00,14,20.44,49.58,148.9,0,0,0
2025-02-23 15:00:00,15,20.69,46.73,147.0,0,0,0
2025-02-23 16:00:00,16,20.36,46.07,151.3,0,0,0
2025-02-23 17:00:00,17,20.82,48.18,149.5,1,0,0
2025-02-23 18:00:00,18,20.35,48.18,148.8,1,0,0
2025-02-23 19:00:00,19,18.97,69.2,148.2,0,0,0
2025-02-23 20:00:00,20,19.3,45.1,154.9,0,0,0
2025-02-23 21:00:00,21,19.52,47.46,146.1,0,0,0
2025-02-23 22:00:00,22,17.72,69.58,142.8,0,0,0
2025-02-23 23:00:00,23,18.38,47.97,148.5,0,0,0
2025-02-24 00:00:00,0,18.61,46.99,142.1,0,0,0
2025-02-24 01:00:00,1,17.39,46.87,153.7,0,0,0
2025-02-24 02:00:00,2,17.24,48.26,146.2,0,0,0
2025-02-24 03:00:00,3,17.01,46.82,147.0,0,0,0
2025-02-24 04:00:00,4,16.83,48.84,150.6,0,0,0
2025-02-24 05:00:00,5,17.56,49.38,153.0,0,0,0
2025-02-24 06:00:00,6,18.93,48.27,144.6,0,0,0
2025-02-24 07:00:00,7,18.69,67.82,149.5,0,0,0
2025-02-24 08:00:00,8,18.12,45.94,147.9,1,0,0
2025-02-24 09:00:00,9,17.66,46.46,150.8,0,0,0
2025-02-24 10:00:00,10,19.6,42.48,150.5,0,0,0
2025-02-24 11:00:00,11,18.91,46.0,150.8,0,0,0
2025-02-24 12:00:00,12,19.69,46.45,145.0,0,0,0
2025-02-24 13:00:00,13,20.25,46.02,148.9,0,0,0
2025-02-24 14:00:00,14,20.37,48.41,151.7,0,0,0
2025-02-24 15:00:00,15,20.64,48.71,144.6,0,0,0
2025-02-24 16:00:00,16,20.0,47.9,150.0,0,0,0
2025-02-24 17:00:00,17,18.97,47.28,148.9,0,0,0
2025-02-24 18:00:00,18,19.55,47.78,145.5,1,0,0
2025-02-24 19:00:00,19,20.01,71.65,152.1,0,0,0
2025-02-24 20:00:00,20,19.26,45.53,144.0,0,0,0
2025-02-24 21:00:00,21,18.97,46.4,153.6,0,0,0
2025-02-24 22:00:00,22,19.13,67.7,145.4,0,0,0
2025-02-24 23:00:00,23,17.76,48.79,146.5,0,0,0
2025-02-25 00:00:00,0,17.43,47.13,143.9,0,0,0
2025-02-25 01:00:00,1,18.0,46.64,142.7,0,0,0
2025-02-25 02:00:00,2,17.44,46.1,146.8,0,0,0
2025-02-25 03:00:00,3,16.22,47.21,146.6,0,0,0
2025-02-25 04:00:00,4,17.11,46.37,150.3,0,0,0
2025-02-25 05:00:00,5,17.64,49.15,143.4,0,0,0
2025-02-25 06:00:00,6,17.29,47.61,148.2,0,0,0
2025-02-25 07:00:00,7,17.51,69.33,146.0,0,0,0
2025-02-25 08:00:00,8,18.24,47.44,145.6,1,0,0
2025-02-25 09:00:00,9,18.97,47.36,142.6,0,0,0
2025-02-25 10:00:00,10,19.21,48.47,146.5,0,0,0
2025-02-25 11:00:00,11,19.94,46.54,148.4,0,0,0
2025-02-25 12:00:00,12,19.36,45.39,146.0,0,0,0
2025-02-25 13:00:00,13,19.25,45.54,138.6,0,0,0
2025-02-25 14:00:00,14,20.48,48.7,140.9,0,0,0
2025-02-25 15:00:00,15,19.25,46.98,155.3,0,0,0
2025-02-25 16:00:00,16,20.8,45.22,147.1,0,0,0
2025-02-25 17:00:00,17,20.44,47.78,140.4,0,0,0
2025-02-25 18:00:00,18,19.14,48.43,144.1,1,0,0
2025-02-25 19:00:00,19,19.21,75.95,149.3,0,0,0
2025-02-25 20:00:00,20,19.19,48.15,142.8,0,0,0
2025-02-25 21:00:00,21,18.99,48.55,144.2,0,0,0
2025-02-25 22:00:00,22,18.8,69.95,144.7,0,0,0
2025-02-25 23:00:00,23,18.36,47.07,147.7,0,0,0
2025-02-26 00:00:00,0,18.55,46.23,145.9,0,0,0
2025-02-26 01:00:00,1,17.5,46.12,145.7,0,0,0
2025-02-26 02:00:00,2,17.75,46.65,143.9,0,0,0
2025-02-26 03:00:00,3,17.01,47.26,147.8,0,0,0
2025-02-26 04:00:00,4,16.75,48.31,141.6,0,0,0
2025-02-26 05:00:00,5,18.12,49.49,147.0,0,0,0
2025-02-26 06:00:00,6,17.13,46.35,149.2,0,0,0
2025-02-26 07:00:00,7,18.78,77.31,149.8,0,0,0
2025-02-26 08:00:00,8,18.34,46.53,142.0,1,0,0
2025-02-26 09:00:00,9,18.69,47.57,147.0,0,0,0
2025-02-26 10:00:00,10,18.38,46.08,146.6,0,0,0
2025-02-26 11:00:00,11,19.03,48.28,146.6,0,0,0
2025-02-26 12:00:00,12,20.01,45.54,145.8,0,0,0
2025-02-26 13:00:00,13,19.74,47.17,146.3,0,0,0
2025-02-26 14:00:00,14,20.8,45.61,139.1,0,0,0
2025-02-26 15:00:00,15,21.03,46.1,146.4,0,0,0
2025-02-26 16:00:00,16,20.32,45.65,152.5,0,0,0
2025-02-26 17:00:00,17,19.51,49.34,143.5,0,0,0
2025-02-26 18:00:00,18,20.4,48.52,147.6,1,0,0
2025-02-26 19:00:00,19,18.95,69.1,146.0,0,0,0
2025-02-26 20:00:00,20,18.87,47.43,154.0,0,0,0
2025-02-26 21:00:00,21,19.21,44.83,151.1,0,0,0
2025-02-26 22:00:00,22,18.46,76.83,146.3,0,0,0
2025-02-26 23:00:00,23,18.65,43.2,146.3,0,0,0
2025-02-27 00:00:00,0,17.55,47.62,148.2,0,0,0
2025-02-27 01:00:00,1,17.55,45.87,144.6,0,0,0
2025-02-27 02:00:00,2,17.29,45.33,145.7,0,0,0
2025-02-27 03:00:00,3,17.22,45.48,147.5,0,0,0
2025-02-27 04:00:00,4,17.01,45.69,149.8,0,0,0
2025-02-27 05:00:00,5,18.03,47.52,143.0,0,0,0
2025-02-27 06:00:00,6,18.16,45.86,139.2,0,0,0
2025-02-27 07:00:00,7,19.18,72.69,144.6,0,0,0
2025-02-27 08:00:00,8,17.94,48.74,139.9,1,0,0
2025-02-27 09:00:00,9,18.84,46.61,143.0,0,0,0
2025-02-27 10:00:00,10,18.45,48.11,143.0,0,0,0
2025-02-27 11:00:00,11,19.09,46.16,147.7,0,0,0
2025-02-27 12:00:00,12,19.15,47.14,144.5,0,0,0
2025-02-27 13:00:00,13,20.79,47.81,143.6,0,0,0
2025-02-27 14:00:00,14,19.16,46.01,148.8,0,0,0
2025-02-27 15:00:00,15,19.76,45.81,150.1,0,0,0
2025-02-27 16:00:00,16,20.63,46.08,144.8,0,0,0
2025-02-27 17:00:00,17,20.07,47.08,152.1,0,0,0
2025-02-27 18:00:00,18,19.44,45.53,145.5,1,0,0
2025-02-27 19:00:00,19,19.98,75.83,142.0,0,0,0
2025-02-27 20:00:00,20,19.21,46.48,145.0,0,0,0
2025-02-27 21:00:00,21,19.12,48.04,146.8,0,0,0
2025-02-27 22:00:00,22,18.68,76.84,144.6,0,0,0
2025-02-27 23:00:00,23,18.42,47.44,144.6,0,0,0
2025-02-28 00:00:00,0,17.85,49.87,146.1,0,0,0
2025-02-28 01:00:00,1,17.16,47.46,145.8,0,0,0
2025-02-28 02:00:00,2,17.0,49.7,144.7,0,0,0
2025-02-28 03:00:00,3,17.29,45.91,146.0,0,0,0
2025-02-28 04:00:00,4,17.51,48.21,145.3,0,0,0
2025-02-28 05:00:00,5,17.45,48.34,149.1,0,0,0
2025-02-28 06:00:00,6,17.86,46.46,144.8,0,0,0
2025-02-28 07:00:00,7,18.0,74.65,149.4,0,0,0
2025-02-28 08:00:00,8,18.21,45.03,146.2,1,0,0
