timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-02-11 19:00:00,19,20.84,71.46,166.8,0,0,0
2025-02-11 20:00:00,20,19.9,51.57,174.0,0,0,0
2025-02-11 21:00:00,21,19.99,46.09,170.5,0,0,0
2025-02-11 22:00:00,22,19.02,73.26,162.5,0,0,0
2025-02-11 23:00:00,23,17.79,47.51,173.2,0,0,0
2025-02-12 00:00:00,0,17.84,46.97,165.6,0,0,0
2025-02-12 01:00:00,1,17.76,52.9,165.9,0,0,0
2025-02-12 02:00:00,2,17.44,47.51,167.0,0,0,0
2025-02-12 03:00:00,3,18.17,48.64,169.2,0,0,0
2025-02-12 04:00:00,4,16.42,50.44,164.6,0,0,0
2025-02-12 05:00:00,5,18.74,45.72,165.6,0,0,0
2025-02-12 06:00:00,6,17.97,44.66,162.0,0,0,0
2025-02-12 07:00:00,7,18.12,73.68,161.4,0,0,0
2025-02-12 08:00:00,8,19.29,48.77,167.6,1,0,0
2025-02-12 09:00:00,9,21.13,55.46,171.1,0,0,0
2025-02-12 10:00:00,10,21.44,51.81,170.8,0,0,0
2025-02-12 11:00:00,11,20.56,50.05,170.1,1,0,0
2025-02-12 12:00:00,12,22.14,56.23,169.8,0,0,0
2025-02-12 13:00:00,13,22.89,49.45,166.1,0,0,0
2025-02-12 14:00:00,14,22.51,55.42,179.2,0,0,0
2025-02-12 15:00:00,15,23.08,52.84,168.8,0,0,0
2025-02-12 16:00:00,16,22.26,44.87,175.3,0,0,0
2025-02-12 17:00:00,17,21.99,47.45,169.4,0,0,0
2025-02-12 18:00:00,18,21.85,53.1,174.5,1,0,0
2025-02-12 19:00:00,19,20.39,71.78,166.7,0,0,0
2025-02-12 20:00:00,20,21.42,49.69,170.9,0,0,0
2025-02-12 21:00:00,21,20.38,47.71,169.2,0,0,0
2025-02-12 22:00:00,22,19.16,68.81,161.1,0,0,0
2025-02-12 23:00:00,23,18.14,49.86,166.7,0,0,0
2025-02-13 00:00:00,0,18.78,47.66,171.3,0,0,0
2025-02-13 01:00:00,1,17.87,45.04,175.1,0,0,0
2025-02-13 02:00:00,2,17.11,53.49,174.0,0,0,0
2025-02-13 03:00:00,3,17.23,49.29,161.6,0,0,0
2025-02-13 04:00:00,4,17.16,45.49,164.8,0,0,0
2025-02-13 05:00:00,5,17.36,52.47,171.7,0,0,0
2025-02-13 06:00:00,6,17.62,55.05,164.6,0,0,0
2025-02-13 07:00:00,7,18.43,73.16,175.0,0,0,0
2025-02-13 08:00:00,8,19.83,48.35,168.6,1,0,0
2025-02-13 09:00:00,9,20.91,49.52,166.3,0,0,0
2025-02-13 10:00:00,10,20.47,53.78,173.8,0,0,0
2025-02-13 11:00:00,11,21.01,57.95,173.4,0,0,0
2025-02-13 12:00:00,12,21.74,51.48,171.8,0,0,0
2025-02-13 13:00:00,13,21.56,37.98,169.3,0,0,0
2025-02-13 14:00:00,14,22.27,50.08,175.5,1,0,0
2025-02-13 15:00:00,15,22.99,54.95,174.1,0,0,0
2025-02-13 16:00:00,16,23.53,38.38,163.3,0,0,0
2025-02-13 17:00:00,17,22.91,49.6,170.8,0,0,0
2025-02-13 18:00:00,18,22.31,50.84,172.6,1,0,0
2025-02-13 19:00:00,19,21.33,83.72,172.4,0,0,0
2025-02-13 20:00:00,20,19.46,53.74,176.6,0,0,0
2025-02-13 21:00:00,21,21.54,46.67,176.4,0,0,0
2025-02-13 22:00:00,22,18.83,74.51,171.3,0,0,0
2025-02-13 23:00:00,23,18.12,54.74,176.1,0,0,0
2025-02-14 00:00:00,0,18.0,53.96,164.1,0,0,0
2025-02-14 01:00:00,1,18.54,52.91,173.1,0,0,0
2025-02-14 02:00:00,2,18.63,50.48,170.3,0,0,0
2025-02-14 03:00:00,3,17.33,53.47,169.0,0,0,0
2025-02-14 04:00:00,4,17.73,51.83,172.6,0,0,0
2025-02-14 05:00:00,5,17.62,47.18,170.0,0,0,0
2025-02-14 06:00:00,6,17.88,49.3,167.4,0,0,0
2025-02-14 07:00:00,7,17.62,72.14,169.7,0,0,0
2025-02-14 08:00:00,8,18.05,45.07,172.9,1,0,0
2025-02-14 09:00:00,9,19.83,50.77,173.0,0,0,0
2025-02-14 10:00:00,10,21.83,45.81,168.6,0,0,0
2025-02-14 11:00:00,11,21.82,47.11,171.3,0,0,0
2025-02-14 12:00:00,12,22.19,54.12,172.2,0,0,0
2025-02-14 13:00:00,13,22.42,51.46,168.3,0,0,0
2025-02-14 14:00:00,14,21.9,51.83,174.7,0,0,0
2025-02-14 15:00:00,15,23.05,44.22,169.1,0,0,0
2025-02-14 16:00:00,16,23.26,50.69,170.4,0,0,0
2025-02-14 17:00:00,17,22.01,46.47,176.0,0,0,0
2025-02-14 18:00:00,18,20.88,47.44,176.7,1,0,0
2025-02-14 19:00:00,19,21.27,71.11,176.8,0,0,0
2025-02-14 20:00:00,20,21.18,45.32,172.0,0,0,0
2025-02-14 21:00:00,21,19.36,47.43,173.9,0,0,0
2025-02-14 22:00:00,22,18.88,74.78,171.8,0,0,0
2025-02-14 23:00:00,23,19.07,53.71,178.3,0,0,0
2025-02-15 00:00:00,0,17.57,48.68,179.6,0,0,0
2025-02-15 01:00:00,1,17.59,49.81,177.2,0,0,0
2025-02-15 02:00:00,2,18.26,38.55,172.7,0,0,0
2025-02-15 03:00:00,3,17.52,49.78,168.0,0,0,0
2025-02-15 04:00:00,4,16.39,55.17,174.4,0,0,0
2025-02-15 05:00:00,5,17.25,50.64,172.7,0,0,0
2025-02-15 06:00:00,6,18.05,51.88,174.9,0,0,0
2025-02-15 07:00:00,7,18.95,74.8,176.4,0,0,0
2025-02-15 08:00:00,8,18.92,51.34,173.7,1,0,0
2025-02-15 09:00:00,9,21.29,54.36,169.2,0,0,0
2025-02-15 10:00:00,10,19.57,58.33,173.9,0,0,0
2025-02-15 11:00:00,11,21.91,49.64,172.7,0,0,0
2025-02-15 12:00:00,12,21.27,55.41,176.2,0,0,0
2025-02-15 13:00:00,13,22.6,43.45,173.7,1,0,0
2025-02-15 14:00:00,14,23.85,48.67,170.6,0,0,0
2025-02-15 15:00:00,15,23.58,53.4,169.2,0,0,0
2025-02-15 16:00:00,16,22.96,46.32,178.6,0,0,0
2025-02-15 17:00:00,17,20.95,52.49,171.8,0,0,0
2025-02-15 18:00:00,18,21.89,47.01,169.7,1,0,0
2025-02-15 19:00:00,19,21.43,79.05,173.4,0,0,0
2025-02-15 20:00:00,20,21.46,48.23,177.5,0,0,0
2025-02-15 21:00:00,21,19.22,58.4,165.5,1,0,0
2025-02-15 22:00:00,22,19.81,69.09,172.1,0,0,0
2025-02-15 23:00:00,23,17.28,49.98,174.4,0,0,0
2025-02-16 00:00:00,0,18.26,50.22,172.2,0,0,0
2025-02-16 01:00:00,1,17.43,52.87,179.5,0,0,0
2025-02-16 02:00:00,2,17.31,47.51,177.4,0,0,0
2025-02-16 03:00:00,3,16.19,47.63,176.2,0,0,0
2025-02-16 04:00:00,4,17.79,50.89,178.7,0,0,0
2025-02-16 05:00:00,5,18.22,49.61,177.2,0,0,0
2025-02-16 06:00:00,6,18.85,51.52,178.2,0,0,0
2025-02-16 07:00:00,7,19.05,73.77,176.8,0,0,0
2025-02-16 08:00:00,8,18.44,48.44,177.3,1,0,0
2025-02-16 09:00:00,9,19.7,44.96,176.5,0,0,0
2025-02-16 10:00:00,10,20.59,56.46,181.4,0,0,0
2025-02-16 11:00:00,11,21.91,48.25,173.4,0,0,0
2025-02-16 12:00:00,12,21.5,45.25,182.2,0,0,0
2025-02-16 13:00:00,13,22.6,51.74,176.7,0,0,0
2025-02-16 14:00:00,14,22.86,56.42,174.0,0,0,0
2025-02-16 15:00:00,15,23.08,48.23,180.6,0,0,0
2025-02-16 16:00:00,16,23.57,52.46,178.4,0,0,0
2025-02-16 17:00:00,17,23.0,48.96,178.9,0,0,0
2025-02-16 18:00:00,18,23.15,52.17,178.6,1,0,0
2025-02-16 19:00:00,19,22.94,75.59,174.1,0,0,0
2025-02-16 20:00:00,20,19.83,43.96,181.4,0,0,0
2025-02-16 21:00:00,21,19.93,52.88,173.2,0,0,0
2025-02-16 22:00:00,22,20.18,75.16,175.8,0,0,0
2025-02-16 23:00:00,23,18.85,44.76,176.7,0,0,0
2025-02-17 00:00:00,0,17.36,47.88,175.8,0,0,0
2025-02-17 01:00:00,1,16.86,48.84,179.5,0,0,0
2025-02-17 02:00:00,2,17.66,38.65,170.0,0,0,0
2025-02-17 03:00:00,3,17.42,49.33,177.4,0,0,0
2025-02-17 04:00:00,4,16.52,53.82,171.6,0,0,0
2025-02-17 05:00:00,5,17.2,51.38,173.8,0,0,0
2025-02-17 06:00:00,6,18.7,55.65,177.0,0,0,0
2025-02-17 07:00:00,7,19.03,70.56,177.1,0,0,0
2025-02-17 08:00:00,8,19.77,49.69,176.3,1,0,0
2025-02-17 09:00:00,9,19.05,48.42,177.9,0,0,0
2025-02-17 10:00:00,10,20.23,52.89,178.4,0,0,0
2025-02-17 11:00:00,11,22.42,45.91,173.0,0,0,0
2025-02-17 12:00:00,12,22.18,47.36,176.4,0,0,0
2025-02-17 13:00:00,13,21.66,48.63,176.7,0,0,0
2025-02-17 14:00:00,14,23.25,47.86,177.8,0,0,0
2025-02-17 15:00:00,15,23.1,55.26,176.1,0,0,0
2025-02-17 16:00:00,16,22.0,56.13,179.6,1,0,0
2025-02-17 17:00:00,17,22.71,45.75,173.7,0,0,0
2025-02-17 18:00:00,18,21.81,50.0,175.7,1,0,0
2025-02-17 19:00:00,19,22.27,74.07,177.1,0,0,0
2025-02-17 20:00:00,20,20.45,52.35,182.1,0,0,0
2025-02-17 21:00:00,21,20.02,49.35,174.7,0,0,0
2025-02-17 22:00:00,22,19.28,70.78,180.3,0,0,0
2025-02-17 23:00:00,23,17.14,43.82,182.9,0,0,0
2025-02-18 00:00:00,0,18.72,42.72,172.7,0,0,0
2025-02-18 01:00:00,1,18.02,53.63,175.3,0,0,0
2025-02-18 02:00:00,2,17.06,46.96,174.2,0,0,0
2025-02-18 03:00:00,3,17.65,49.49,182.2,0,0,0
2025-02-18 04:00:00,4,18.13,53.75,175.0,0,0,0
2025-02-18 05:00:00,5,17.47,55.2,180.9,0,0,0
2025-02-18 06:00:00,6,17.86,46.95,175.0,0,0,0
2025-02-18 07:00:00,7,19.06,75.3,174.4,0,0,0
2025-02-18 08:00:00,8,19.44,48.19,170.3,1,0,0
2025-02-18 09:00:00,9,21.06,55.88,179.6,0,0,0
2025-02-18 10:00:00,10,20.21,45.11,174.5,0,0,0
2025-02-18 11:00:00,11,20.83,47.41,175.6,0,0,0
2025-02-18 12:00:00,12,21.96,46.29,174.9,0,0,0
2025-02-18 13:00:00,13,22.47,53.12,181.8,0,0,0
2025-02-18 14:00:00,14,22.18,50.06,187.7,0,0,0
2025-02-18 15:00:00,15,22.37,40.45,173.4,0,0,0
2025-02-18 16:00:00,16,22.51,54.96,173.8,0,0,0
2025-02-18 17:00:00,17,22.63,49.81,177.1,0,0,0
2025-02-18 18:00:00,18,21.68,47.16,173.9,1,0,0
2025-02-18 19:00:00,19,21.44,71.13,172.7,0,0,0
2025-02-18 20:00:00,20,20.51,52.61,171.2,0,0,0
2025-02-18 21:00:00,21,19.11,52.9,179.2,0,0,0
2025-02-18 22:00:00,22,19.45,78.1,170.5,0,0,0
2025-02-18 23:00:00,23,18.51,56.81,179.5,0,0,0
2025-02-19 00:00:00,0,18.62,53.44,181.2,0,0,0
2025-02-19 01:00:00,1,17.11,52.55,176.8,0,0,0
2025-02-19 02:00:00,2,17.89,49.2,178.6,0,0,0
2025-02-19 03:00:00,3,16.93,53.18,181.0,0,0,0
2025-02-19 04:00:00,4,16.64,45.93,175.9,0,0,0
2025-02-19 05:00:00,5,17.99,43.01,174.5,0,0,0
2025-02-19 06:00:00,6,17.8,42.19,180.2,0,0,0
2025-02-19 07:00:00,7,17.7,81.5,181.6,0,0,0
2025-02-19 08:00:00,8,19.29,49.7,176.2,1,0,0
2025-02-19 09:00:00,9,19.11,47.69,177.7,0,0,0
2025-02-19 10:00:00,10,19.72,51.76,175.1,0,0,0
2025-02-19 11:00:00,11,21.23,52.77,171.4,0,0,0
2025-02-19 12:00:00,12,22.4,56.66,174.0,0,0,0
2025-02-19 13:00:00,13,22.23,47.37,176.1,0,0,0
2025-02-19 14:00:00,14,22.63,45.58,179.5,0,0,0
2025-02-19 15:00:00,15,22.94,43.88,174.7,0,0,0
2025-02-19 16:00:00,16,22.26,49.96,181.6,0,0,0
2025-02-19 17:00:00,17,22.41,53.46,176.9,0,0,0
2025-02-19 18:00:00,18,21.31,46.0,175.5,1,0,0
2025-02-19 19:00:00,19,21.99,80.29,182.5,0,0,0
2025-02-19 20:00:00,20,20.81,46.34,173.1,0,0,0
2025-02-19 21:00:00,21,20.97,50.52,174.3,0,0,0
2025-02-19 22:00:00,22,19.29,73.59,181.1,0,0,0
2025-02-19 23:00:00,23,18.55,51.43,173.6,0,0,0
2025-02-20 00:00:00,0,18.89,49.79,180.6,0,0,0
2025-02-20 01:00:00,1,17.45,50.89,176.5,0,0,0
2025-02-20 02:00:00,2,17.12,52.86,177.7,0,0,0
2025-02-20 03:00:00,3,18.06,46.52,174.6,0,0,0
2025-02-20 04:00:00,4,17.3,50.55,167.0,0,0,0
2025-02-20 05:00:00,5,16.53,57.08,176.8,0,0,0
2025-02-20 06:00:00,6,17.3,58.69,184.6,0,0,0
2025-02-20 07:00:00,7,18.89,77.14,174.4,0,0,0
2025-02-20 08:00:00,8,18.89,46.84,173.7,1,0,0
2025-02-20 09:00:00,9,20.86,41.63,172.8,1,0,0
2025-02-20 10:00:00,10,20.65,56.75,173.6,0,0,0
2025-02-20 11:00:00,11,21.35,52.12,174.9,0,0,0
2025-02-20 12:00:00,12,21.99,45.74,182.9,0,0,0
2025-02-20 13:00:00,13,22.24,48.03,176.9,0,0,0
2025-02-20 14:00:00,14,21.76,48.1,169.3,0,0,0
2025-02-20 15:00:00,15,23.5,46.77,173.9,1,0,0
2025-02-20 16:00:00,16,22.85,49.44,172.1,0,0,0
2025-02-20 17:00:00,17,22.33,50.99,175.9,0,0,0
2025-02-20 18:00:00,18,22.62,49.14,179.1,1,0,0
2025-02-20 19:00:00,19,21.37,74.42,170.0,0,0,0
2025-02-20 20:00:00,20,19.76,50.79,176.8,0,0,0
2025-02-20 21:00:00,21,19.38,52.67,176.1,0,0,0
2025-02-20 22:00:00,22,19.36,78.02,171.9,0,0,0
2025-02-20 23:00:00,23,18.47,51.4,180.2,0,0,0
2025-02-21 00:00:00,0,18.44,44.06,167.8,0,0,0
2025-02-21 01:00:00,1,18.37,49.36,171.0,0,0,0
2025-02-21 02:00:00,2,17.27,48.98,175.0,0,0,0
2025-02-21 03:00:00,3,16.97,54.42,173.4,0,0,0
2025-02-21 04:00:00,4,18.03,51.61,183.3,0,0,0
2025-02-21 05:00:00,5,17.08,50.01,174.5,0,0,0
2025-02-21 06:00:00,6,17.87,50.56,175.4,0,0,0
2025-02-21 07:00:00,7,18.91,80.8,173.3,0,0,0
2025-02-21 08:00:00,8,19.58,53.48,173.8,1,0,0
2025-02-21 09:00:00,9,21.09,50.54,178.2,0,0,0
2025-02-21 10:00:00,10,20.1,51.91,176.6,1,0,0
2025-02-21 11:00:00,11,21.34,42.06,174.8,0,0,0
2025-02-21 12:00:00,12,22.43,50.44,176.4,0,0,0
2025-02-21 13:00:00,13,20.64,48.77,175.2,0,0,0
2025-02-21 14:00:00,14,23.03,51.04,178.0,0,0,0
2025-02-21 15:00:00,15,23.1,51.33,171.5,0,0,0
2025-02-21 16:00:00,16,22.46,53.42,175.6,0,0,0
2025-02-21 17:00:00,17,23.49,50.67,172.7,0,0,0
2025-02-21 18:00:00,18,21.42,49.67,175.1,1,0,0
2025-02-21 19:00:00,19,21.49,86.23,174.2,0,0,0
2025-02-21 20:00:00,20,21.18,53.89,172.0,0,0,0
2025-02-21 21:00:00,21,19.3,56.1,174.5,0,0,0
2025-02-21 22:00:00,22,19.84,85.58,176.2,0,0,0
2025-02-21 23:00:00,23,18.06,49.0,166.1,0,0,0
2025-02-22 00:00:00,0,17.63,44.64,169.9,0,0,0
2025-02-22 01:00:00,1,17.66,50.51,172.8,0,0,0
2025-02-22 02:00:00,2,16.65,48.52,177.9,0,0,0
2025-02-22 03:00:00,3,16.93,49.32,176.2,0,0,0
2025-02-22 04:00:00,4,17.33,47.01,178.4,0,0,0
2025-02-22 05:00:00,5,17.02,54.19,178.2,0,0,0
2025-02-22 06:00:00,6,18.43,51.45,174.1,0,0,0
2025-02-22 07:00:00,7,19.5,68.42,169.4,0,0,0
2025-02-22 08:00:00,8,17.73,45.06,172.9,1,0,0
2025-02-22 09:00:00,9,19.36,52.97,167.9,0,0,0
2025-02-22 10:00:00,10,20.49,54.38,172.4,0,0,0
2025-02-22 11:00:00,11,21.5,56.99,170.9,0,0,0
2025-02-22 12:00:00,12,21.69,49.96,172.2,0,0,0
2025-02-22 13:00:00,13,22.01,52.04,164.6,0,0,0
2025-02-22 14:00:00,14,22.04,44.95,174.9,0,0,0
2025-02-22 15:00:00,15,23.43,44.92,169.3,0,0,0
2025-02-22 16:00:00,16,21.77,54.06,173.9,0,0,0
2025-02-22 17:00:00,17,22.0,46.46,177.1,0,0,0
2025-02-22 18:00:00,18,22.51,50.64,167.2,1,0,0
2025-02-22 19:00:00,19,21.36,70.04,173.2,0,0,0
2025-02-22 20:00:00,20,21.09,48.83,172.4,0,0,0
2025-02-22 21:00:00,21,19.15,49.29,170.6,0,0,0
2025-02-22 22:00:00,22,19.11,77.62,170.8,0,0,0
2025-02-22 23:00:00,23,18.33,49.78,180.5,0,0,0
2025-02-23 00:00:00,0,18.1,45.89,175.1,0,0,0
2025-02-23 01:00:00,1,17.73,43.76,173.2,0,0,0
2025-02-23 02:00:00,2,18.12,47.72,165.3,0,0,0
2025-02-23 03:00:00,3,18.12,53.48,165.8,0,0,0
2025-02-23 04:00:00,4,17.44,51.65,168.3,0,0,0
2025-02-23 05:00:00,5,18.2,51.25,172.9,0,0,0
2025-02-23 06:00:00,6,19.38,44.38,173.7,0,0,0
2025-02-23 07:00:00,7,16.97,70.96,167.9,0,0,0
2025-02-23 08:00:00,8,20.14,52.36,170.4,1,0,0
2025-02-23 09:00:00,9,19.68,51.43,165.0,0,0,0
2025-02-23 10:00:00,10,21.82,50.78,175.6,0,0,0
2025-02-23 11:00:00,11,20.67,41.04,176.7,0,0,0
2025-02-23 12:00:00,12,22.12,49.96,170.4,0,0,0
2025-02-23 13:00:00,13,22.32,42.24,174.0,0,0,0
2025-02-23 14:00:00,14,22.88,50.2,169.0,0,0,0
2025-02-23 15:00:00,15,21.95,53.3,168.8,0,0,0
2025-02-23 16:00:00,16,23.05,52.02,169.8,0,0,0
2025-02-23 17:00:00,17,22.87,46.62,166.2,0,0,0
2025-02-23 18:00:00,18,22.03,49.46,177.0,1,0,0
2025-02-23 19:00:00,19,22.39,77.7,170.1,0,0,0
2025-02-23 20:00:00,20,20.98,49.52,171.6,0,0,0
2025-02-23 21:00:00,21,19.68,47.54,172.8,0,0,0
2025-02-23 22:00:00,22,20.12,74.4,181.0,0,0,0
2025-02-23 23:00:00,23,19.64,56.03,169.5,0,0,0
2025-02-24 00:00:00,0,17.66,46.03,166.5,0,0,0
2025-02-24 01:00:00,1,17.05,46.9,170.5,0,0,0
2025-02-24 02:00:00,2,17.08,47.02,176.7,0,0,0
2025-02-24 03:00:00,3,17.42,48.09,168.0,0,0,0
2025-02-24 04:00:00,4,17.48,49.16,168.0,0,0,0
2025-02-24 05:00:00,5,18.51,42.59,177.4,0,0,0
2025-02-24 06:00:00,6,17.92,52.84,170.0,0,0,0
2025-02-24 07:00:00,7,18.9,75.58,166.7,0,0,0
2025-02-24 08:00:00,8,18.83,43.63,171.0,1,0,0
2025-02-24 09:00:00,9,19.68,48.0,173.4,0,0,0
2025-02-24 10:00:00,10,20.25,49.77,170.4,0,0,0
2025-02-24 11:00:00,11,21.81,50.14,172.6,0,0,0
2025-02-24 12:00:00,12,21.56,49.6,172.3,0,0,0
2025-02-24 13:00:00,13,23.32,53.25,172.7,0,0,0
2025-02-24 14:00:00,14,22.84,48.27,168.1,0,0,0
2025-02-24 15:00:00,15,23.48,56.2,167.9,0,0,0
2025-02-24 16:00:00,16,22.3,50.19,164.1,0,0,0
2025-02-24 17:00:00,17,22.94,49.08,158.1,0,0,0
2025-02-24 18:00:00,18,21.85,48.95,172.1,1,0,0
2025-02-24 19:00:00,19,21.32,73.14,167.2,0,0,0
2025-02-24 20:00:00,20,20.31,47.69,165.7,0,0,0
2025-02-24 21:00:00,21,19.71,50.48,169.7,0,0,0
2025-02-24 22:00:00,22,19.7,80.9,171.5,0,0,0
2025-02-24 23:00:00,23,19.13,47.95,175.3,0,0,0
2025-02-25 00:00:00,0,18.45,46.09,174.5,0,0,0
2025-02-25 01:00:00,1,17.44,53.47,164.4,0,0,0
2025-02-25 02:00:00,2,16.8,52.43,173.2,0,0,0
2025-02-25 03:00:00,3,17.02,44.7,175.1,0,0,0
2025-02-25 04:00:00,4,16.4,48.78,167.6,0,0,0
2025-02-25 05:00:00,5,16.71,55.54,170.9,0,0,0
2025-02-25 06:00:00,6,17.98,58.92,164.8,0,0,0
2025-02-25 07:00:00,7,17.88,74.44,173.5,0,0,0
2025-02-25 08:00:00,8,18.57,55.4,166.0,1,0,0
2025-02-25 09:00:00,9,19.44,54.82,162.6,0,0,0
2025-02-25 10:00:00,10,21.03,44.29,165.7,0,0,0
2025-02-25 11:00:00,11,22.07,48.01,167.8,0,0,0
2025-02-25 12:00:00,12,22.65,52.78,173.7,0,0,0
2025-02-25 13:00:00,13,21.66,53.06,169.3,0,0,0
2025-02-25 14:00:00,14,22.1,42.88,173.4,0,0,0
2025-02-25 15:00:00,15,23.33,43.97,168.5,0,0,0
2025-02-25 16:00:00,16,22.15,52.5,167.2,0,0,0
2025-02-25 17:00:00,17,23.5,47.72,166.7,0,0,0
2025-02-25 18:00:00,18,20.95,45.7,166.9,1,0,0
2025-02-25 19:00:00,19,21.53,78.95,165.7,0,0,0
2025-02-25 20:00:00,20,20.98,45.76,164.1,0,0,0
2025-02-25 21:00:00,21,19.92,51.54,170.6,0,0,0
2025-02-25 22:00:00,22,19.65,83.58,173.9,0,0,0
2025-02-25 23:00:00,23,18.59,54.49,165.5,0,0,0
2025-02-26 00:00:00,0,18.25,51.07,167.5,0,0,0
2025-02-26 01:00:00,1,18.35,55.93,168.1,0,0,0
2025-02-26 02:00:00,2,17.15,53.2,163.0,0,0,0
2025-02-26 03:00:00,3,17.84,45.79,170.2,0,0,0
2025-02-26 04:00:00,4,17.73,50.33,171.9,0,0,0
2025-02-26 05:00:00,5,16.67,46.99,170.1,0,0,0
2025-02-26 06:00:00,6,16.89,49.55,167.5,0,0,0
2025-02-26 07:00:00,7,18.48,73.68,169.1,0,0,0
2025-02-26 08:00:00,8,19.62,48.61,166.5,1,0,0
2025-02-26 09:00:00,9,19.65,54.06,165.2,0,0,0
2025-02-26 10:00:00,10,20.2,45.45,164.5,0,0,0
2025-02-26 11:00:00,11,22.06,53.11,173.5,0,0,0
2025-02-26 12:00:00,12,22.31,45.36,164.6,0,0,0
2025-02-26 13:00:00,13,21.77,49.19,166.7,0,0,0
2025-02-26 14:00:00,14,22.27,48.03,173.5,0,0,0
2025-02-26 15:00:00,15,23.88,53.87,169.5,0,0,0
2025-02-26 16:00:00,16,21.97,52.11,164.0,0,0,0
2025-02-26 17:00:00,17,21.54,54.64,165.6,0,0,0
2025-02-26 18:00:00,18,21.93,51.37,174.0,1,0,0
2025-02-26 19:00:00,19,21.56,71.76,172.2,0,0,0
2025-02-26 20:00:00,20,20.4,49.81,164.0,0,0,0
2025-02-26 21:00:00,21,20.49,49.41,168.0,0,0,0
2025-02-26 22:00:00,22,19.54,72.6,164.5,0,0,0
2025-02-26 23:00:00,23,18.68,54.84,165.6,0,0,0
2025-02-27 00:00:00,0,17.89,50.25,175.1,0,0,0
2025-02-27 01:00:00,1,18.3,46.36,166.1,0,0,0
2025-02-27 02:00:00,2,17.17,60.3,175.7,0,0,0
2025-02-27 03:00:00,3,16.37,50.84,173.2,0,0,0
2025-02-27 04:00:00,4,17.46,56.56,163.8,0,0,0
2025-02-27 05:00:00,5,17.05,50.02,167.4,0,0,0
2025-02-27 06:00:00,6,17.73,42.73,173.7,0,0,0
2025-02-27 07:00:00,7,18.11,81.62,167.2,0,0,0
2025-02-27 08:00:00,8,18.68,50.11,174.6,1,0,0
2025-02-27 09:00:00,9,20.58,51.47,168.1,0,0,0
2025-02-27 10:00:00,10,21.48,51.7,174.5,0,0,0
2025-02-27 11:00:00,11,21.27,49.79,170.9,0,0,0
2025-02-27 12:00:00,12,21.71,50.62,170.3,0,0,0
2025-02-27 13:00:00,13,21.58,52.57,167.1,0,0,0
2025-02-27 14:00:00,14,21.46,48.47,165.6,0,0,0
2025-02-27 15:00:00,15,23.09,47.27,170.4,0,0,0
2025-02-27 16:00:00,16,22.47,50.0,170.9,0,0,0
2025-02-27 17:00:00,17,22.09,44.39,166.2,0,0,0
2025-02-27 18:00:00,18,22.06,53.83,166.4,1,0,0
2025-02-27 19:00:00,19,21.71,71.8,165.5,0,0,0
2025-02-27 20:00:00,20,21.05,60.75,170.2,0,0,0
2025-02-27 21:00:00,21,19.91,54.79,167.2,0,0,0
2025-02-27 22:00:00,22,18.19,70.65,166.7,0,0,0
2025-02-27 23:00:00,23,18.14,47.85,172.4,0,0,0
2025-02-28 00:00:00,0,17.22,50.14,168.7,0,0,0
2025-02-28 01:00:00,1,16.75,55.06,167.5,0,0,0
2025-02-28 02:00:00,2,17.43,49.03,169.4,0,0,0
2025-02-28 03:00:00,3,17.24,49.9,176.1,0,0,0
2025-02-28 04:00:00,4,17.99,46.33,163.3,0,0,0
2025-02-28 05:00:00,5,17.59,50.03,171.7,0,0,0
2025-02-28 06:00:00,6,17.65,64.43,170.7,0,0,0
2025-02-28 07:00:00,7,17.45,67.86,165.5,0,0,0
2025-02-28 08:00:00,8,20.43,45.58,176.1,1,0,0
2025-02-28 09:00:00,9,19.54,53.04,177.9,0,0,0
2025-02-28 10:00:00,10,20.43,45.1,170.6,0,0,0
2025-02-28 11:00:00,11,20.48,47.39,169.7,0,0,0
2025-02-28 12:00:00,12,21.29,47.32,174.4,0,0,0
2025-02-28 13:00:00,13,22.76,48.28,171.4,0,0,0
2025-02-28 14:00:00,14,22.93,49.2,167.9,0,0,0
2025-02-28 15:00:00,15,22.16,52.95,171.0,0,0,0
2025-02-28 16:00:00,16,23.18,46.85,170.1,0,0,0
2025-02-28 17:00:00,17,22.9,49.36,169.2,0,0,0
2025-02-28 18:00:00,18,22.09,48.76,173.7,1,0,0
2025-02-28 19:00:00,19,21.37,74.58,171.2,0,0,0
2025-02-28 20:00:00,20,21.12,44.28,170.4,0,0,0
2025-02-28 21:00:00,21,20.07,52.1,176.3,0,0,0
2025-02-28 22:00:00,22,18.49,75.39,165.7,0,0,0
2025-02-28 23:00:00,23,18.08,44.14,166.6,0,0,0
2025-03-01 00:00:00,0,21.68,62.01,161.3,0,0,0
2025-03-01 01:00:00,1,21.26,53.64,171.2,0,0,0
2025-03-01 02:00:00,2,20.2,54.61,171.7,0,0,0
2025-03-01 03:00:00,3,20.34,54.63,169.3,0,0,0
2025-03-01 04:00:00,4,20.97,56.86,173.0,0,0,0
2025-03-01 05:00:00,5,20.79,51.15,164.8,0,0,0
2025-03-01 06:00:00,6,21.72,63.05,169.4,0,0,0
2025-03-01 07:00:00,7,22.67,84.38,172.9,0,0,0
2025-03-01 08:00:00,8,22.07,53.66,164.4,1,0,0
