timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-02-10 14:00:00,14,22.57,38.24,163.2,0,0,0
2025-02-10 15:00:00,15,21.98,34.15,161.7,0,0,0
2025-02-10 16:00:00,16,22.69,35.13,163.1,0,0,0
2025-02-10 17:00:00,17,23.07,35.6,161.5,0,0,0
2025-02-10 18:00:00,18,21.1,36.82,162.6,1,0,0
2025-02-10 19:00:00,19,21.78,68.87,163.4,0,0,0
2025-02-10 20:00:00,20,21.33,37.1,167.1,0,0,0
2025-02-10 21:00:00,21,20.75,35.65,165.6,0,0,0
2025-02-10 22:00:00,22,19.95,63.65,163.1,0,0,0
2025-02-10 23:00:00,23,19.82,39.41,166.3,0,0,0
2025-02-11 00:00:00,0,19.04,39.04,159.0,0,0,0
2025-02-11 01:00:00,1,18.7,39.13,163.0,0,0,0
2025-02-11 02:00:00,2,18.59,34.02,163.2,0,0,0
2025-02-11 03:00:00,3,18.57,38.17,164.3,0,0,0
2025-02-11 04:00:00,4,18.73,34.55,162.3,0,0,0
2025-02-11 05:00:00,5,19.26,39.19,161.0,0,0,0
2025-02-11 06:00:00,6,19.59,36.95,156.9,0,0,0
2025-02-11 07:00:00,7,19.73,58.35,161.2,0,0,0
2025-02-11 08:00:00,8,20.27,36.26,161.8,1,0,0
2025-02-11 09:00:00,9,20.5,38.31,162.0,0,0,0
2025-02-11 10:00:00,10,22.0,35.52,163.1,0,0,0
2025-02-11 11:00:00,11,21.1,38.9,163.6,0,0,0
2025-02-11 12:00:00,12,22.0,39.22,159.2,0,0,0
2025-02-11 13:00:00,13,22.69,35.25,165.3,0,0,0
2025-02-11 14:00:00,14,22.91,36.28,165.0,1,0,0
2025-02-11 15:00:00,15,22.46,34.85,162.1,0,0,0
2025-02-11 16:00:00,16,22.71,35.1,163.0,0,0,0
2025-02-11 17:00:00,17,22.68,38.15,162.2,1,0,0
2025-02-11 18:00:00,18,22.37,35.15,162.3,1,0,0
2025-02-11 19:00:00,19,21.6,60.04,157.3,0,0,0
2025-02-11 20:00:00,20,21.38,40.69,164.9,0,0,0
2025-02-11 21:00:00,21,20.75,37.92,160.8,0,0,0
2025-02-11 22:00:00,22,20.25,54.56,160.9,0,0,0
2025-02-11 23:00:00,23,19.55,36.37,162.8,0,0,0
2025-02-12 00:00:00,0,19.95,37.86,163.3,0,0,0
2025-02-12 01:00:00,1,19.38,32.79,164.8,0,0,0
2025-02-12 02:00:00,2,18.73,33.88,165.6,0,0,0
2025-02-12 03:00:00,3,19.11,36.48,165.2,0,0,0
2025-02-12 04:00:00,4,19.44,37.95,160.9,0,0,0
2025-02-12 05:00:00,5,18.95,35.3,163.2,0,0,0
2025-02-12 06:00:00,6,19.77,37.17,162.0,0,0,0
2025-02-12 07:00:00,7,19.5,57.13,164.5,0,0,0
2025-02-12 08:00:00,8,20.01,38.09,157.5,1,0,0
2025-02-12 09:00:00,9,21.02,34.02,168.3,0,0,0
2025-02-12 10:00:00,10,20.65,35.1,161.6,0,0,0
2025-02-12 11:00:00,11,21.49,38.03,166.8,0,0,0
2025-02-12 12:00:00,12,22.76,36.3,162.3,0,0,0
2025-02-12 13:00:00,13,23.13,35.43,163.9,0,0,0
2025-02-12 14:00:00,14,22.3,37.01,163.6,0,0,0
2025-02-12 15:00:00,15,22.19,34.03,162.2,0,0,0
2025-02-12 16:00:00,16,23.05,34.91,161.9,0,0,0
2025-02-12 17:00:00,17,22.62,34.72,164.1,0,0,0
2025-02-12 18:00:00,18,22.38,37.1,158.4,1,0,0
2025-02-12 19:00:00,19,21.77,65.12,165.6,0,0,0
2025-02-12 20:00:00,20,21.36,36.02,163.7,0,0,0
2025-02-12 21:00:00,21,21.11,39.81,168.1,0,0,0
2025-02-12 22:00:00,22,19.93,57.38,165.7,0,0,0
2025-02-12 23:00:00,23,20.5,35.87,169.0,0,0,0
2025-02-13 00:00:00,0,19.89,39.19,161.2,0,0,0
2025-02-13 01:00:00,1,19.39,36.43,166.9,0,0,0
2025-02-13 02:00:00,2,18.68,35.6,163.3,0,0,0
2025-02-13 03:00:00,3,18.49,33.91,166.2,0,0,0
2025-02-13 04:00:00,4,19.01,34.02,161.1,0,0,0
2025-02-13 05:00:00,5,19.56,36.82,164.5,0,0,0
2025-02-13 06:00:00,6,19.49,35.12,167.2,0,0,0
2025-02-13 07:00:00,7,19.64,61.61,162.7,0,0,0
2025-02-13 08:00:00,8,19.98,33.44,171.6,1,0,0
2025-02-13 09:00:00,9,20.03,37.32,166.7,0,0,0
2025-02-13 10:00:00,10,21.88,39.44,161.6,0,0,0
2025-02-13 11:00:00,11,21.41,36.2,163.1,0,0,0
2025-02-13 12:00:00,12,22.6,35.33,160.6,0,0,0
2025-02-13 13:00:00,13,22.87,31.69,164.0,0,0,0
2025-02-13 14:00:00,14,23.58,37.84,165.2,0,0,0
2025-02-13 15:00:00,15,22.55,36.69,164.7,0,0,0
2025-02-13 16:00:00,16,22.08,36.37,164.8,0,0,0
2025-02-13 17:00:00,17,22.5,38.88,163.9,0,0,0
2025-02-13 18:00:00,18,22.29,36.26,162.4,1,0,0
2025-02-13 19:00:00,19,20.99,59.64,162.2,0,0,0
2025-02-13 20:00:00,20,21.19,35.77,168.1,0,0,0
2025-02-13 21:00:00,21,20.72,39.16,167.2,0,0,0
2025-02-13 22:00:00,22,20.69,58.72,163.8,0,0,0
2025-02-13 23:00:00,23,19.38,36.11,167.5,0,0,0
2025-02-14 00:00:00,0,18.59,36.96,165.2,0,0,0
2025-02-14 01:00:00,1,18.66,34.78,168.1,0,0,0
2025-02-14 02:00:00,2,18.67,37.54,170.3,0,0,0
2025-02-14 03:00:00,3,18.57,36.07,166.9,0,0,0
2025-02-14 04:00:00,4,18.31,38.33,168.3,0,0,0
2025-02-14 05:00:00,5,18.77,34.8,165.2,0,0,0
2025-02-14 06:00:00,6,19.28,38.26,164.9,0,0,0
2025-02-14 07:00:00,7,19.08,64.53,170.3,0,0,0
2025-02-14 08:00:00,8,20.73,37.37,167.3,1,0,0
2025-02-14 09:00:00,9,21.25,36.13,164.5,0,0,0
2025-02-14 10:00:00,10,21.41,39.45,163.6,0,0,0
2025-02-14 11:00:00,11,21.71,37.57,165.1,0,0,0
2025-02-14 12:00:00,12,22.53,36.44,165.7,1,0,0
2025-02-14 13:00:00,13,22.02,36.47,163.6,0,0,0
2025-02-14 14:00:00,14,22.33,38.25,163.8,0,0,0
2025-02-14 15:00:00,15,22.66,35.43,166.0,0,0,0
2025-02-14 16:00:00,16,23.09,40.35,167.0,0,0,0
2025-02-14 17:00:00,17,22.75,35.54,167.0,0,0,0
2025-02-14 18:00:00,18,22.07,34.85,159.6,1,0,0
2025-02-14 19:00:00,19,21.6,65.19,166.7,0,0,0
2025-02-14 20:00:00,20,21.54,38.94,163.3,0,0,0
2025-02-14 21:00:00,21,20.54,37.04,171.5,0,0,0
2025-02-14 22:00:00,22,20.05,62.28,169.0,0,0,0
2025-02-14 23:00:00,23,19.52,35.99,166.4,0,0,0
2025-02-15 00:00:00,0,19.03,37.41,165.5,0,0,0
2025-02-15 01:00:00,1,19.13,36.39,168.3,0,0,0
2025-02-15 02:00:00,2,18.58,40.72,169.8,0,0,0
2025-02-15 03:00:00,3,18.31,37.61,168.3,0,0,0
2025-02-15 04:00:00,4,18.5,36.63,166.7,0,0,0
2025-02-15 05:00:00,5,19.09,35.93,168.7,0,0,0
2025-02-15 06:00:00,6,19.7,36.54,166.8,0,0,0
2025-02-15 07:00:00,7,20.51,59.23,168.5,0,0,0
2025-02-15 08:00:00,8,20.0,36.18,166.6,1,0,0
2025-02-15 09:00:00,9,21.05,35.75,165.7,0,0,0
2025-02-15 10:00:00,10,21.02,35.2,171.1,0,0,0
2025-02-15 11:00:00,11,21.99,35.89,168.1,0,0,0
2025-02-15 12:00:00,12,22.05,34.73,170.7,0,0,0
2025-02-15 13:00:00,13,21.96,36.3,167.1,0,0,0
2025-02-15 14:00:00,14,22.72,35.82,168.6,0,0,0
2025-02-15 15:00:00,15,22.89,38.34,171.0,0,0,0
2025-02-15 16:00:00,16,22.52,36.9,169.8,0,0,0
2025-02-15 17:00:00,17,22.78,33.65,167.5,0,0,0
2025-02-15 18:00:00,18,22.17,35.15,170.4,1,0,0
2025-02-15 19:00:00,19,21.65,58.03,167.9,0,0,0
2025-02-15 20:00:00,20,21.86,37.18,169.6,0,0,0
2025-02-15 21:00:00,21,21.33,37.09,172.7,0,0,0
2025-02-15 22:00:00,22,19.73,65.58,167.3,0,0,0
2025-02-15 23:00:00,23,20.37,34.86,165.9,0,0,0
2025-02-16 00:00:00,0,19.41,38.52,171.5,0,0,0
2025-02-16 01:00:00,1,18.88,38.68,169.4,0,0,0
2025-02-16 02:00:00,2,18.23,37.15,169.7,0,0,0
2025-02-16 03:00:00,3,18.62,34.9,166.8,0,0,0
2025-02-16 04:00:00,4,18.18,38.55,163.6,0,0,0
2025-02-16 05:00:00,5,19.01,35.3,166.2,0,0,0
2025-02-16 06:00:00,6,19.06,35.53,172.7,0,0,0
2025-02-16 07:00:00,7,19.92,61.04,172.8,0,0,0
2025-02-16 08:00:00,8,20.49,38.71,171.7,1,0,0
2025-02-16 09:00:00,9,21.35,36.67,169.1,0,0,0
2025-02-16 10:00:00,10,21.25,35.1,169.8,0,0,0
2025-02-16 11:00:00,11,21.96,38.28,168.0,0,0,0
2025-02-16 12:00:00,12,21.44,35.45,169.0,0,0,0
2025-02-16 13:00:00,13,23.21,34.64,166.1,0,0,0
2025-02-16 14:00:00,14,22.2,34.68,167.4,0,0,0
2025-02-16 15:00:00,15,22.62,35.01,168.7,0,0,0
2025-02-16 16:00:00,16,22.45,37.0,170.9,0,0,0
2025-02-16 17:00:00,17,22.52,36.82,173.6,0,0,0
2025-02-16 18:00:00,18,22.18,37.81,168.9,1,0,0
2025-02-16 19:00:00,19,21.87,66.07,168.0,0,0,0
2025-02-16 20:00:00,20,21.51,39.51,167.0,0,0,0
2025-02-16 21:00:00,21,20.53,36.64,170.4,0,0,0
2025-02-16 22:00:00,22,20.13,61.5,169.3,0,0,0
2025-02-16 23:00:00,23,19.99,37.86,165.8,0,0,0
2025-02-17 00:00:00,0,20.27,35.73,175.0,0,0,0
2025-02-17 01:00:00,1,19.2,36.19,173.6,0,0,0
2025-02-17 02:00:00,2,19.08,38.17,165.8,0,0,0
2025-02-17 03:00:00,3,18.41,36.29,171.0,0,0,0
2025-02-17 04:00:00,4,18.7,32.85,170.6,0,0,0
2025-02-17 05:00:00,5,19.22,36.55,171.7,0,0,0
2025-02-17 06:00:00,6,18.57,34.7,168.9,0,0,0
2025-02-17 07:00:00,7,19.38,68.23,171.9,0,0,0
2025-02-17 08:00:00,8,20.01,35.02,172.6,1,0,0
2025-02-17 09:00:00,9,20.84,36.89,173.4,0,0,0
2025-02-17 10:00:00,10,21.25,39.49,170.6,0,0,0
2025-02-17 11:00:00,11,21.57,36.04,170.5,0,0,0
2025-02-17 12:00:00,12,22.07,37.06,171.2,0,0,0
2025-02-17 13:00:00,13,22.39,36.29,176.1,0,0,0
2025-02-17 14:00:00,14,22.83,34.88,166.4,0,0,0
2025-02-17 15:00:00,15,23.06,39.53,171.7,0,0,0
2025-02-17 16:00:00,16,22.46,33.86,172.0,0,0,0
2025-02-17 17:00:00,17,22.8,32.95,170.4,0,0,0
2025-02-17 18:00:00,18,22.32,34.99,172.6,1,0,0
2025-02-17 19:00:00,19,21.88,61.26,173.6,0,0,0
2025-02-17 20:00:00,20,21.21,36.22,171.5,0,0,0
2025-02-17 21:00:00,21,20.71,35.9,169.9,0,0,0
2025-02-17 22:00:00,22,19.57,63.01,174.3,0,0,0
2025-02-17 23:00:00,23,19.86,37.88,171.5,0,0,0
2025-02-18 00:00:00,0,19.1,35.37,171.2,0,0,0
2025-02-18 01:00:00,1,18.46,34.96,170.0,0,0,0
2025-02-18 02:00:00,2,18.6,37.31,170.4,0,0,0
2025-02-18 03:00:00,3,18.23,39.92,169.0,0,0,0
2025-02-18 04:00:00,4,19.19,36.78,168.1,0,0,0
2025-02-18 05:00:00,5,18.76,37.01,173.6,0,0,0
2025-02-18 06:00:00,6,19.81,34.29,170.2,0,0,0
2025-02-18 07:00:00,7,20.19,62.5,169.0,0,0,0
2025-02-18 08:00:00,8,19.79,38.41,171.6,1,0,0
2025-02-18 09:00:00,9,20.86,39.22,171.2,0,0,0
2025-02-18 10:00:00,10,20.84,37.97,167.9,0,0,0
2025-02-18 11:00:00,11,21.85,34.97,172.1,0,0,0
2025-02-18 12:00:00,12,22.02,36.76,169.3,0,0,0
2025-02-18 13:00:00,13,22.35,35.53,170.2,0,0,0
2025-02-18 14:00:00,14,23.1,36.35,171.3,0,0,0
2025-02-18 15:00:00,15,22.35,37.97,172.0,0,0,0
2025-02-18 16:00:00,16,22.58,35.92,169.2,0,0,0
2025-02-18 17:00:00,17,22.91,36.36,174.2,0,0,0
2025-02-18 18:00:00,18,21.98,35.97,170.3,1,0,0
2025-02-18 19:00:00,19,22.16,63.44,171.7,0,0,0
2025-02-18 20:00:00,20,21.29,38.11,169.8,0,0,0
2025-02-18 21:00:00,21,20.84,33.2,170.3,0,0,0
2025-02-18 22:00:00,22,20.12,63.81,171.0,0,0,0
2025-02-18 23:00:00,23,19.49,36.2,173.0,0,0,0
2025-02-19 00:00:00,0,19.14,40.22,170.7,0,0,0
2025-02-19 01:00:00,1,18.77,36.2,172.7,0,0,0
2025-02-19 02:00:00,2,18.74,40.35,172.3,0,0,0
2025-02-19 03:00:00,3,18.9,36.49,166.6,0,0,0
2025-02-19 04:00:00,4,18.47,35.4,174.0,0,0,0
2025-02-19 05:00:00,5,18.74,39.55,175.7,0,0,0
2025-02-19 06:00:00,6,19.5,36.59,170.4,0,0,0
2025-02-19 07:00:00,7,20.12,64.69,171.2,1,0,0
2025-02-19 08:00:00,8,19.78,34.44,170.9,1,0,0
2025-02-19 09:00:00,9,20.77,37.43,175.4,1,0,0
2025-02-19 10:00:00,10,22.16,36.5,175.0,0,0,0
2025-02-19 11:00:00,11,21.7,36.47,171.7,0,0,0
2025-02-19 12:00:00,12,22.3,37.25,167.4,0,0,0
2025-02-19 13:00:00,13,22.32,35.65,172.0,0,0,0
2025-02-19 14:00:00,14,22.23,36.2,166.9,0,0,0
2025-02-19 15:00:00,15,22.73,36.69,172.3,0,0,0
2025-02-19 16:00:00,16,22.39,34.27,172.6,0,0,0
2025-02-19 17:00:00,17,23.03,35.25,172.0,0,0,0
2025-02-19 18:00:00,18,21.79,38.06,168.3,1,0,0
2025-02-19 19:00:00,19,21.87,65.82,170.5,0,0,0
2025-02-19 20:00:00,20,20.54,38.52,172.4,0,0,0
2025-02-19 21:00:00,21,20.8,35.95,173.0,0,0,0
2025-02-19 22:00:00,22,20.09,71.21,173.1,0,0,0
2025-02-19 23:00:00,23,19.72,32.57,169.7,0,0,0
2025-02-20 00:00:00,0,19.45,38.27,175.7,0,0,0
2025-02-20 01:00:00,1,17.94,37.19,171.4,0,0,0
2025-02-20 02:00:00,2,18.79,34.55,173.9,0,0,0
2025-02-20 03:00:00,3,18.01,38.44,170.6,0,0,0
2025-02-20 04:00:00,4,19.17,35.41,168.0,0,0,0
2025-02-20 05:00:00,5,19.25,39.69,172.6,0,0,0
2025-02-20 06:00:00,6,19.27,39.04,174.1,0,0,0
2025-02-20 07:00:00,7,20.38,60.35,169.6,0,0,0
2025-02-20 08:00:00,8,19.44,35.89,169.5,1,0,0
2025-02-20 09:00:00,9,20.85,37.43,170.3,1,0,0
2025-02-20 10:00:00,10,20.93,34.38,170.0,0,0,0
2025-02-20 11:00:00,11,22.18,34.66,173.6,0,0,0
2025-02-20 12:00:00,12,21.95,32.45,169.0,0,0,0
2025-02-20 13:00:00,13,22.84,32.63,167.3,0,0,0
2025-02-20 14:00:00,14,22.49,37.93,173.2,0,0,0
2025-02-20 15:00:00,15,23.25,37.65,169.5,0,0,0
2025-02-20 16:00:00,16,23.19,39.43,168.7,0,0,0
2025-02-20 17:00:00,17,22.13,37.97,169.4,0,0,0
2025-02-20 18:00:00,18,22.55,35.62,171.0,1,0,0
2025-02-20 19:00:00,19,21.53,52.71,174.0,0,0,0
2025-02-20 20:00:00,20,21.19,36.08,171.2,0,0,0
2025-02-20 21:00:00,21,21.38,38.06,170.5,0,0,0
2025-02-20 22:00:00,22,20.2,61.67,167.7,0,0,0
2025-02-20 23:00:00,23,19.25,37.15,170.7,0,0,0
2025-02-21 00:00:00,0,19.53,39.18,167.2,0,0,0
2025-02-21 01:00:00,1,19.01,35.61,168.7,0,0,0
2025-02-21 02:00:00,2,18.71,34.79,169.2,0,0,0
2025-02-21 03:00:00,3,18.72,38.4,167.4,0,0,0
2025-02-21 04:00:00,4,19.1,36.88,172.6,0,0,0
2025-02-21 05:00:00,5,18.87,37.66,175.1,0,0,0
2025-02-21 06:00:00,6,19.47,34.89,172.2,0,0,0
2025-02-21 07:00:00,7,19.75,65.31,167.7,0,0,0
2025-02-21 08:00:00,8,20.69,34.35,169.2,1,0,0
2025-02-21 09:00:00,9,20.88,35.71,168.1,0,0,0
2025-02-21 10:00:00,10,21.27,36.63,168.6,0,0,0
2025-02-21 11:00:00,11,22.04,37.97,169.0,0,0,0
2025-02-21 12:00:00,12,22.31,37.46,170.2,0,0,0
2025-02-21 13:00:00,13,22.74,37.01,170.4,0,0,0
2025-02-21 14:00:00,14,23.03,35.0,172.9,0,0,0
2025-02-21 15:00:00,15,22.21,36.58,168.8,0,0,0
2025-02-21 16:00:00,16,22.6,37.61,167.6,0,0,0
2025-02-21 17:00:00,17,22.82,38.39,164.0,0,0,0
2025-02-21 18:00:00,18,22.59,37.69,168.6,1,0,0
2025-02-21 19:00:00,19,22.32,57.56,167.4,0,0,0
2025-02-21 20:00:00,20,21.2,38.23,165.9,0,0,0
2025-02-21 21:00:00,21,20.58,36.1,166.2,0,0,0
2025-02-21 22:00:00,22,20.9,63.76,169.7,0,0,0
2025-02-21 23:00:00,23,20.09,38.44,167.2,0,0,0
2025-02-22 00:00:00,0,19.68,36.49,170.6,0,0,0
2025-02-22 01:00:00,1,19.69,38.37,169.8,0,0,0
2025-02-22 02:00:00,2,19.01,39.19,166.9,0,0,0
2025-02-22 03:00:00,3,19.49,33.61,166.3,0,0,0
2025-02-22 04:00:00,4,19.27,38.95,170.6,0,0,0
2025-02-22 05:00:00,5,19.2,34.92,163.2,0,0,0
2025-02-22 06:00:00,6,19.42,37.12,167.5,0,0,0
2025-02-22 07:00:00,7,19.74,65.29,167.9,0,0,0
2025-02-22 08:00:00,8,19.98,41.1,165.6,1,0,0
2025-02-22 09:00:00,9,21.15,36.25,171.2,0,0,0
2025-02-22 10:00:00,10,20.84,36.82,166.5,0,0,0
2025-02-22 11:00:00,11,21.06,34.42,162.8,0,0,0
2025-02-22 12:00:00,12,23.06,39.3,166.0,0,0,0
2025-02-22 13:00:00,13,22.24,37.55,166.8,0,0,0
2025-02-22 14:00:00,14,21.94,37.96,165.8,0,0,0
2025-02-22 15:00:00,15,22.67,35.38,166.5,0,0,0
2025-02-22 16:00:00,16,23.12,38.51,168.6,0,0,0
2025-02-22 17:00:00,17,22.65,37.27,172.0,0,0,0
2025-02-22 18:00:00,18,22.8,38.59,168.3,1,0,0
2025-02-22 19:00:00,19,21.72,57.49,165.1,0,0,0
2025-02-22 20:00:00,20,21.18,36.34,167.0,0,0,0
2025-02-22 21:00:00,21,20.91,38.67,167.1,0,0,0
2025-02-22 22:00:00,22,20.7,63.87,163.6,0,0,0
2025-02-22 23:00:00,23,19.84,36.26,162.9,0,0,0
2025-02-23 00:00:00,0,19.62,36.62,167.3,0,0,0
2025-02-23 01:00:00,1,19.08,38.43,165.7,0,0,0
2025-02-23 02:00:00,2,18.68,36.37,168.3,0,0,0
2025-02-23 03:00:00,3,18.83,37.53,161.3,0,0,0
2025-02-23 04:00:00,4,18.64,38.64,166.5,0,0,0
2025-02-23 05:00:00,5,18.82,38.06,166.9,0,0,0
2025-02-23 06:00:00,6,18.68,35.28,168.2,0,0,0
2025-02-23 07:00:00,7,20.36,61.89,165.2,0,0,0
2025-02-23 08:00:00,8,20.36,36.35,164.8,1,0,0
2025-02-23 09:00:00,9,21.26,37.49,166.7,0,0,0
2025-02-23 10:00:00,10,20.99,39.42,166.8,0,0,0
2025-02-23 11:00:00,11,21.68,36.1,167.7,0,0,0
2025-02-23 12:00:00,12,21.87,36.82,166.5,0,0,0
2025-02-23 13:00:00,13,22.93,38.57,164.5,0,0,0
2025-02-23 14:00:00,14,22.4,34.62,164.5,0,0,0
2025-02-23 15:00:00,15,22.85,35.25,164.0,0,0,0
2025-02-23 16:00:00,16,23.08,39.09,164.8,0,0,0
2025-02-23 17:00:00,17,22.33,34.65,167.9,0,0,0
2025-02-23 18:00:00,18,21.85,38.37,165.8,1,0,0
2025-02-23 19:00:00,19,21.15,58.3,163.2,0,0,0
2025-02-23 20:00:00,20,21.31,37.67,165.3,0,0,0
2025-02-23 21:00:00,21,20.22,36.52,162.5,0,0,0
2025-02-23 22:00:00,22,20.25,63.68,165.6,0,0,0
2025-02-23 23:00:00,23,19.42,39.01,163.6,0,0,0
2025-02-24 00:00:00,0,19.92,34.63,160.9,0,0,0
2025-02-24 01:00:00,1,19.54,38.08,166.2,0,0,0
2025-02-24 02:00:00,2,18.78,36.37,164.6,0,0,0
2025-02-24 03:00:00,3,18.7,35.12,163.5,0,0,0
2025-02-24 04:00:00,4,19.12,35.52,164.7,0,0,0
2025-02-24 05:00:00,5,19.99,36.42,162.9,0,0,0
2025-02-24 06:00:00,6,19.63,36.32,163.3,0,0,0
2025-02-24 07:00:00,7,20.28,58.84,162.7,0,0,0
2025-02-24 08:00:00,8,20.82,32.94,161.9,1,0,0
2025-02-24 09:00:00,9,20.71,35.83,161.9,0,0,0
2025-02-24 10:00:00,10,21.4,38.3,163.9,0,0,0
2025-02-24 11:00:00,11,21.31,38.81,168.8,0,0,0
2025-02-24 12:00:00,12,22.1,37.05,166.1,0,0,0
2025-02-24 13:00:00,13,22.99,35.89,162.5,0,0,0
2025-02-24 14:00:00,14,22.76,36.65,167.1,0,0,0
2025-02-24 15:00:00,15,22.57,37.25,161.6,0,0,0
2025-02-24 16:00:00,16,23.35,36.93,162.5,0,0,0
2025-02-24 17:00:00,17,22.78,36.6,165.7,0,0,0
2025-02-24 18:00:00,18,22.0,39.1,163.6,1,0,0
2025-02-24 19:00:00,19,21.49,61.13,164.4,0,0,0
2025-02-24 20:00:00,20,21.19,38.37,168.0,0,0,0
2025-02-24 21:00:00,21,20.9,36.0,162.3,0,0,0
2025-02-24 22:00:00,22,20.19,61.8,166.0,0,0,0
2025-02-24 23:00:00,23,19.81,33.95,165.6,0,0,0
2025-02-25 00:00:00,0,19.7,34.92,165.8,0,0,0
2025-02-25 01:00:00,1,18.73,35.82,165.8,0,0,0
2025-02-25 02:00:00,2,18.31,39.47,163.6,0,0,0
2025-02-25 03:00:00,3,19.45,35.94,163.4,0,0,0
2025-02-25 04:00:00,4,18.64,33.03,163.2,0,0,0
2025-02-25 05:00:00,5,19.42,35.11,161.5,0,0,0
2025-02-25 06:00:00,6,19.38,37.69,162.9,0,0,0
2025-02-25 07:00:00,7,19.77,64.71,162.0,0,0,0
2025-02-25 08:00:00,8,20.42,40.93,165.8,1,0,0
2025-02-25 09:00:00,9,21.06,35.74,164.9,0,0,0
2025-02-25 10:00:00,10,21.54,39.47,165.3,0,0,0
2025-02-25 11:00:00,11,21.54,37.1,164.3,0,0,0
2025-02-25 12:00:00,12,22.86,34.01,165.6,0,0,0
2025-02-25 13:00:00,13,22.9,37.03,166.5,0,0,0
2025-02-25 14:00:00,14,22.74,35.46,164.4,0,0,0
2025-02-25 15:00:00,15,23.03,36.5,166.5,0,0,0
2025-02-25 16:00:00,16,23.25,34.6,162.2,0,0,0
2025-02-25 17:00:00,17,22.97,35.72,162.0,0,0,0
2025-02-25 18:00:00,18,21.61,38.54,165.7,1,0,0
2025-02-25 19:00:00,19,21.53,61.54,164.7,0,0,0
2025-02-25 20:00:00,20,22.11,36.79,162.4,0,0,0
2025-02-25 21:00:00,21,20.41,37.71,161.9,0,0,0
2025-02-25 22:00:00,22,19.86,56.06,162.8,0,0,0
2025-02-25 23:00:00,23,19.38,40.66,165.2,0,0,0
2025-02-26 00:00:00,0,19.21,39.64,163.6,0,0,0
2025-02-26 01:00:00,1,19.7,37.54,162.5,0,0,0
2025-02-26 02:00:00,2,19.22,39.26,164.7,0,0,0
2025-02-26 03:00:00,3,19.3,35.27,162.2,0,0,0
2025-02-26 04:00:00,4,18.94,34.81,160.4,0,0,0
2025-02-26 05:00:00,5,18.95,37.25,160.1,0,0,0
2025-02-26 06:00:00,6,19.02,37.58,160.4,0,0,0
2025-02-26 07:00:00,7,19.62,64.18,161.9,0,0,0
2025-02-26 08:00:00,8,20.66,38.8,164.4,1,0,0
2025-02-26 09:00:00,9,20.61,38.31,163.6,0,0,0
2025-02-26 10:00:00,10,21.43,38.12,164.5,0,0,0
2025-02-26 11:00:00,11,21.26,35.3,158.5,0,0,0
2025-02-26 12:00:00,12,22.15,36.19,160.9,0,0,0
2025-02-26 13:00:00,13,23.61,38.2,162.9,0,0,0
2025-02-26 14:00:00,14,22.54,34.88,163.5,0,0,0
2025-02-26 15:00:00,15,23.16,38.82,161.6,0,0,0
2025-02-26 16:00:00,16,22.78,35.15,162.0,0,0,0
2025-02-26 17:00:00,17,22.35,35.9,164.0,0,0,0
2025-02-26 18:00:00,18,22.43,36.95,159.4,1,0,0
2025-02-26 19:00:00,19,21.83,58.27,161.2,0,0,0
2025-02-26 20:00:00,20,21.33,35.2,162.9,0,0,0
2025-02-26 21:00:00,21,21.07,38.44,161.9,0,0,0
2025-02-26 22:00:00,22,20.58,66.93,164.1,0,0,0
2025-02-26 23:00:00,23,19.95,34.09,161.1,0,0,0
2025-02-27 00:00:00,0,19.21,35.82,163.0,0,0,0
2025-02-27 01:00:00,1,18.55,36.84,161.4,0,0,0
2025-02-27 02:00:00,2,19.14,35.33,168.8,0,0,0
2025-02-27 03:00:00,3,19.12,36.59,163.7,0,0,0
2025-02-27 04:00:00,4,18.76,34.78,160.0,0,0,0
2025-02-27 05:00:00,5,18.84,34.68,166.3,0,0,0
2025-02-27 06:00:00,6,19.71,38.17,160.9,0,0,0
2025-02-27 07:00:00,7,20.06,68.4,162.8,0,0,0
2025-02-27 08:00:00,8,20.22,36.88,165.2,1,0,0
2025-02-27 09:00:00,9,21.04,42.01,163.2,0,0,0
2025-02-27 10:00:00,10,21.55,33.27,166.1,0,0,0
2025-02-27 11:00:00,11,21.62,35.82,162.4,0,0,0
2025-02-27 12:00:00,12,22.72,37.82,166.0,0,0,0
2025-02-27 13:00:00,13,22.63,37.0,166.6,0,0,0
2025-02-27 14:00:00,14,22.1,39.72,163.3,0,0,0
2025-02-27 15:00:00,15,23.25,35.59,161.9,0,0,0
2025-02-27 16:00:00,16,22.18,38.79,163.2,0,0,0
2025-02-27 17:00:00,17,22.49,38.72,167.1,0,0,0
2025-02-27 18:00:00,18,21.86,35.49,161.8,1,0,0
2025-02-27 19:00:00,19,22.18,57.72,164.9,0,0,0
2025-02-27 20:00:00,20,20.93,35.84,164.7,0,0,0
2025-02-27 21:00:00,21,20.63,34.75,162.6,0,0,0
2025-02-27 22:00:00,22,19.26,57.93,162.4,0,0,0
2025-02-27 23:00:00,23,20.06,34.87,165.3,0,0,0
2025-02-28 00:00:00,0,19.78,37.23,168.3,0,0,0
2025-02-28 01:00:00,1,18.97,35.27,163.5,0,0,0
2025-02-28 02:00:00,2,18.43,37.72,162.2,0,0,0
2025-02-28 03:00:00,3,18.18,38.07,161.1,0,0,0
