timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-02-11 12:00:00,12,20.61,38.87,164.8,0,0,0
2025-02-11 13:00:00,13,21.63,38.17,165.4,0,0,0
2025-02-11 14:00:00,14,22.63,40.6,165.1,0,0,0
2025-02-11 15:00:00,15,22.21,38.65,163.6,0,0,0
2025-02-11 16:00:00,16,21.94,32.95,168.2,0,0,0
2025-02-11 17:00:00,17,21.64,36.48,162.6,0,0,0
2025-02-11 18:00:00,18,21.62,33.54,164.6,1,0,0
2025-02-11 19:00:00,19,20.58,62.93,165.2,0,0,0
2025-02-11 20:00:00,20,19.98,36.59,164.3,0,0,0
2025-02-11 21:00:00,21,19.49,38.06,167.1,0,0,0
2025-02-11 22:00:00,22,17.97,66.94,163.9,0,0,0
2025-02-11 23:00:00,23,18.19,33.73,163.6,0,0,0
2025-02-12 00:00:00,0,17.81,33.33,168.3,0,0,0
2025-02-12 01:00:00,1,16.47,35.63,165.1,0,0,0
2025-02-12 02:00:00,2,16.22,32.13,167.6,0,0,0
2025-02-12 03:00:00,3,17.59,34.1,170.5,0,0,0
2025-02-12 04:00:00,4,16.49,37.37,165.1,0,0,0
2025-02-12 05:00:00,5,16.96,36.14,162.5,0,0,0
2025-02-12 06:00:00,6,17.53,39.07,167.7,0,0,0
2025-02-12 07:00:00,7,17.87,59.7,169.4,0,0,0
2025-02-12 08:00:00,8,17.79,37.25,170.3,1,0,0
2025-02-12 09:00:00,9,19.15,36.73,166.3,0,0,0
2025-02-12 10:00:00,10,20.07,39.54,164.6,0,0,0
2025-02-12 11:00:00,11,19.61,38.11,164.5,0,0,0
2025-02-12 12:00:00,12,21.42,35.39,168.0,0,0,0
2025-02-12 13:00:00,13,20.83,35.57,170.0,0,0,0
2025-02-12 14:00:00,14,21.67,33.34,167.4,0,0,0
2025-02-12 15:00:00,15,21.7,40.76,168.9,0,0,0
2025-02-12 16:00:00,16,21.64,34.12,167.8,0,0,0
2025-02-12 17:00:00,17,20.55,35.38,168.4,0,0,0
2025-02-12 18:00:00,18,21.4,34.11,166.2,1,0,0
2025-02-12 19:00:00,19,19.59,55.69,166.9,0,0,0
2025-02-12 20:00:00,20,18.08,37.43,168.9,0,0,0
2025-02-12 21:00:00,21,18.96,34.27,166.3,0,0,0
2025-02-12 22:00:00,22,17.8,65.54,165.3,0,0,0
2025-02-12 23:00:00,23,17.47,38.22,167.9,0,0,0
2025-02-13 00:00:00,0,17.5,38.67,167.4,0,0,0
2025-02-13 01:00:00,1,16.74,34.79,166.2,0,0,0
2025-02-13 02:00:00,2,15.83,32.08,166.9,0,0,0
2025-02-13 03:00:00,3,15.79,34.47,167.4,0,0,0
2025-02-13 04:00:00,4,16.98,35.15,168.0,0,0,0
2025-02-13 05:00:00,5,16.24,37.59,167.1,0,0,0
2025-02-13 06:00:00,6,17.39,34.8,170.1,0,0,0
2025-02-13 07:00:00,7,17.54,66.6,166.3,0,0,0
2025-02-13 08:00:00,8,17.99,36.73,166.7,1,0,0
2025-02-13 09:00:00,9,19.15,36.46,165.5,0,0,0
2025-02-13 10:00:00,10,19.95,36.05,170.0,0,0,0
2025-02-13 11:00:00,11,20.47,39.64,166.9,0,0,0
2025-02-13 12:00:00,12,20.49,34.99,169.1,0,0,0
2025-02-13 13:00:00,13,20.35,32.98,169.5,0,0,0
2025-02-13 14:00:00,14,21.75,34.42,168.0,0,0,0
2025-02-13 15:00:00,15,20.97,35.91,168.6,0,0,0
2025-02-13 16:00:00,16,21.76,38.13,170.6,0,0,0
2025-02-13 17:00:00,17,21.63,37.53,170.8,0,0,0
2025-02-13 18:00:00,18,20.92,39.66,170.2,1,0,0
2025-02-13 19:00:00,19,20.49,61.58,166.7,0,0,0
2025-02-13 20:00:00,20,19.03,36.49,166.1,0,0,0
2025-02-13 21:00:00,21,19.06,39.9,164.0,0,0,0
2025-02-13 22:00:00,22,19.25,56.43,172.0,0,0,0
2025-02-13 23:00:00,23,18.25,38.39,166.6,0,0,0
2025-02-14 00:00:00,0,17.2,37.18,170.1,0,0,0
2025-02-14 01:00:00,1,16.95,31.55,169.7,0,0,0
2025-02-14 02:00:00,2,16.73,32.72,170.8,0,0,0
2025-02-14 03:00:00,3,17.02,34.6,171.3,0,0,0
2025-02-14 04:00:00,4,17.05,36.51,167.8,0,0,0
2025-02-14 05:00:00,5,16.15,37.68,168.7,0,0,0
2025-02-14 06:00:00,6,16.66,34.18,168.1,0,0,0
2025-02-14 07:00:00,7,18.6,66.05,169.8,0,0,0
2025-02-14 08:00:00,8,18.72,38.08,165.7,1,0,0
2025-02-14 09:00:00,9,19.6,34.35,168.7,0,0,0
2025-02-14 10:00:00,10,19.65,32.25,166.9,0,0,0
2025-02-14 11:00:00,11,20.64,38.77,168.7,0,0,0
2025-02-14 12:00:00,12,20.24,34.83,174.0,0,0,0
2025-02-14 13:00:00,13,20.73,35.21,171.1,0,0,0
2025-02-14 14:00:00,14,22.52,35.75,167.7,0,0,0
2025-02-14 15:00:00,15,21.26,35.68,169.1,0,0,0
2025-02-14 16:00:00,16,21.42,36.97,170.1,0,0,0
2025-02-14 17:00:00,17,21.37,36.67,169.2,0,0,0
2025-02-14 18:00:00,18,21.23,37.43,168.3,1,0,0
2025-02-14 19:00:00,19,20.01,67.41,172.3,0,0,0
2025-02-14 20:00:00,20,19.65,34.61,168.0,0,0,0
2025-02-14 21:00:00,21,18.8,33.33,169.1,0,0,0
2025-02-14 22:00:00,22,18.29,62.48,170.4,0,0,0
2025-02-14 23:00:00,23,17.83,33.62,167.8,0,0,0
2025-02-15 00:00:00,0,16.56,37.72,169.7,0,0,0
2025-02-15 01:00:00,1,17.06,35.08,167.4,0,0,0
2025-02-15 02:00:00,2,17.1,35.95,168.6,0,0,0
2025-02-15 03:00:00,3,16.4,31.52,168.4,0,0,0
2025-02-15 04:00:00,4,16.44,34.58,170.9,0,0,0
2025-02-15 05:00:00,5,17.23,36.74,167.9,0,0,0
2025-02-15 06:00:00,6,16.63,35.53,168.9,0,0,0
2025-02-15 07:00:00,7,17.08,55.64,170.1,0,0,0
2025-02-15 08:00:00,8,17.49,36.13,170.5,1,0,0
2025-02-15 09:00:00,9,18.93,36.08,172.3,0,0,0
2025-02-15 10:00:00,10,20.49,35.67,172.9,0,0,0
2025-02-15 11:00:00,11,19.64,37.82,168.7,0,0,0
2025-02-15 12:00:00,12,20.89,36.7,171.9,0,0,0
2025-02-15 13:00:00,13,22.09,38.43,170.1,0,0,0
2025-02-15 14:00:00,14,21.26,38.58,170.2,0,0,0
2025-02-15 15:00:00,15,22.59,34.26,173.2,0,0,0
2025-02-15 16:00:00,16,21.11,35.7,172.1,0,0,0
2025-02-15 17:00:00,17,21.26,37.6,167.9,0,0,0
2025-02-15 18:00:00,18,20.63,37.66,172.5,1,0,0
2025-02-15 19:00:00,19,19.85,61.92,176.1,0,0,0
2025-02-15 20:00:00,20,19.79,36.59,169.8,0,0,0
2025-02-15 21:00:00,21,19.92,35.99,170.5,0,0,0
2025-02-15 22:00:00,22,18.67,55.52,169.9,0,0,0
2025-02-15 23:00:00,23,17.2,31.07,170.3,0,0,0
2025-02-16 00:00:00,0,17.02,35.32,170.4,0,0,0
2025-02-16 01:00:00,1,16.99,37.52,170.7,0,0,0
2025-02-16 02:00:00,2,16.52,34.54,169.9,0,0,0
2025-02-16 03:00:00,3,17.14,39.21,171.3,0,0,0
2025-02-16 04:00:00,4,16.81,35.16,172.6,0,0,0
2025-02-16 05:00:00,5,16.9,37.54,175.1,0,0,0
2025-02-16 06:00:00,6,18.12,34.9,171.3,0,0,0
2025-02-16 07:00:00,7,18.25,56.07,174.2,0,0,0
2025-02-16 08:00:00,8,17.31,37.12,170.9,1,0,0
2025-02-16 09:00:00,9,18.77,35.4,172.2,0,0,0
2025-02-16 10:00:00,10,19.82,37.22,171.3,0,0,0
2025-02-16 11:00:00,11,19.7,33.4,170.6,0,0,0
2025-02-16 12:00:00,12,20.6,41.55,173.9,0,0,0
2025-02-16 13:00:00,13,21.39,32.66,174.1,0,0,0
2025-02-16 14:00:00,14,22.32,39.91,173.3,0,0,0
2025-02-16 15:00:00,15,22.1,36.55,170.3,0,0,0
2025-02-16 16:00:00,16,21.52,35.94,172.3,1,0,0
2025-02-16 17:00:00,17,21.69,36.02,171.5,0,0,0
2025-02-16 18:00:00,18,20.96,35.48,172.4,1,0,0
2025-02-16 19:00:00,19,20.78,59.55,173.7,0,0,0
2025-02-16 20:00:00,20,19.18,36.26,172.7,0,0,0
2025-02-16 21:00:00,21,18.59,36.42,171.1,0,0,0
2025-02-16 22:00:00,22,17.93,66.46,173.9,0,0,0
2025-02-16 23:00:00,23,18.54,34.82,170.4,0,0,0
2025-02-17 00:00:00,0,18.04,37.21,172.2,0,0,0
2025-02-17 01:00:00,1,16.58,37.33,173.6,0,0,0
2025-02-17 02:00:00,2,16.79,37.54,169.3,0,0,0
2025-02-17 03:00:00,3,16.04,38.8,170.4,0,0,0
2025-02-17 04:00:00,4,16.97,37.32,174.9,0,0,0
2025-02-17 05:00:00,5,17.02,35.12,172.9,0,0,0
2025-02-17 06:00:00,6,16.97,34.09,171.9,0,0,0
2025-02-17 07:00:00,7,17.45,60.23,175.7,0,0,0
2025-02-17 08:00:00,8,18.14,34.31,170.8,1,0,0
2025-02-17 09:00:00,9,20.77,36.69,176.2,0,0,0
2025-02-17 10:00:00,10,19.37,30.58,175.1,0,0,0
2025-02-17 11:00:00,11,20.11,38.4,174.6,0,0,0
2025-02-17 12:00:00,12,20.17,39.02,172.5,0,0,0
2025-02-17 13:00:00,13,20.72,36.2,169.4,0,0,0
2025-02-17 14:00:00,14,22.17,38.43,172.1,0,0,0
2025-02-17 15:00:00,15,22.33,37.64,172.4,0,0,0
2025-02-17 16:00:00,16,21.64,37.69,173.4,0,0,0
2025-02-17 17:00:00,17,20.5,37.78,173.0,0,0,0
2025-02-17 18:00:00,18,20.24,40.41,174.7,1,0,0
2025-02-17 19:00:00,19,19.55,56.33,174.8,0,0,0
2025-02-17 20:00:00,20,18.56,36.94,173.4,0,0,0
2025-02-17 21:00:00,21,18.62,34.81,175.7,0,0,0
2025-02-17 22:00:00,22,18.78,54.18,172.4,0,0,0
2025-02-17 23:00:00,23,17.68,35.75,173.8,0,0,0
2025-02-18 00:00:00,0,17.06,34.06,171.5,0,0,0
2025-02-18 01:00:00,1,15.93,34.66,175.9,0,0,0
2025-02-18 02:00:00,2,16.09,36.05,175.4,0,0,0
2025-02-18 03:00:00,3,15.81,36.06,173.6,0,0,0
2025-02-18 04:00:00,4,16.04,33.5,173.5,0,0,0
2025-02-18 05:00:00,5,17.29,38.28,171.9,0,0,0
2025-02-18 06:00:00,6,16.95,38.2,172.1,0,0,0
2025-02-18 07:00:00,7,17.77,64.48,173.7,0,0,0
2025-02-18 08:00:00,8,18.14,41.47,171.7,1,0,0
2025-02-18 09:00:00,9,19.02,33.19,172.4,0,0,0
2025-02-18 10:00:00,10,19.84,40.83,176.5,0,0,0
2025-02-18 11:00:00,11,21.4,38.19,176.9,0,0,0
2025-02-18 12:00:00,12,21.61,34.81,172.1,0,0,0
2025-02-18 13:00:00,13,21.41,35.62,171.8,0,0,0
2025-02-18 14:00:00,14,20.9,35.27,172.5,0,0,0
2025-02-18 15:00:00,15,21.37,36.0,174.8,0,0,0
2025-02-18 16:00:00,16,20.75,34.18,172.5,0,0,0
2025-02-18 17:00:00,17,22.5,40.17,173.3,0,0,0
2025-02-18 18:00:00,18,20.53,36.12,172.0,1,0,0
2025-02-18 19:00:00,19,20.91,62.62,174.6,0,0,0
2025-02-18 20:00:00,20,20.12,36.96,175.6,0,0,0
2025-02-18 21:00:00,21,18.44,37.78,174.2,0,0,0
2025-02-18 22:00:00,22,18.44,63.28,173.8,0,0,0
2025-02-18 23:00:00,23,16.91,34.52,172.9,0,0,0
2025-02-19 00:00:00,0,17.4,35.15,174.2,0,0,0
2025-02-19 01:00:00,1,17.35,36.68,173.1,0,0,0
2025-02-19 02:00:00,2,17.31,39.72,176.1,0,0,0
2025-02-19 03:00:00,3,16.8,37.22,176.2,0,0,0
2025-02-19 04:00:00,4,16.59,35.41,170.2,0,0,0
2025-02-19 05:00:00,5,17.45,37.49,172.7,0,0,0
2025-02-19 06:00:00,6,17.35,37.5,170.0,0,0,0
2025-02-19 07:00:00,7,17.97,63.63,176.1,0,0,0
2025-02-19 08:00:00,8,18.1,35.82,173.4,1,0,0
2025-02-19 09:00:00,9,18.92,35.4,171.6,0,0,0
2025-02-19 10:00:00,10,20.17,38.09,175.0,0,0,0
2025-02-19 11:00:00,11,20.84,36.32,172.0,0,0,0
2025-02-19 12:00:00,12,22.61,37.13,174.1,0,0,0
2025-02-19 13:00:00,13,21.74,37.08,172.5,0,0,0
2025-02-19 14:00:00,14,21.88,34.48,173.8,0,0,0
2025-02-19 15:00:00,15,22.55,36.17,175.2,0,0,0
2025-02-19 16:00:00,16,21.48,39.28,172.2,0,0,0
2025-02-19 17:00:00,17,21.5,35.49,173.8,0,0,0
2025-02-19 18:00:00,18,20.22,36.9,172.0,1,0,0
2025-02-19 19:00:00,19,20.45,67.39,170.7,0,0,0
2025-02-19 20:00:00,20,19.3,38.98,170.6,0,0,0
2025-02-19 21:00:00,21,18.39,34.88,172.8,0,0,0
2025-02-19 22:00:00,22,18.57,60.99,173.0,0,0,0
2025-02-19 23:00:00,23,17.9,35.15,174.6,0,0,0
2025-02-20 00:00:00,0,17.55,35.32,173.9,0,0,0
2025-02-20 01:00:00,1,17.23,37.62,174.1,0,0,0
2025-02-20 02:00:00,2,17.15,37.91,173.2,0,0,0
2025-02-20 03:00:00,3,15.83,33.79,173.2,0,0,0
2025-02-20 04:00:00,4,17.56,35.8,174.9,0,0,0
2025-02-20 05:00:00,5,16.0,35.67,170.3,0,0,0
2025-02-20 06:00:00,6,17.05,31.95,174.8,0,0,0
2025-02-20 07:00:00,7,17.59,63.74,171.4,0,0,0
2025-02-20 08:00:00,8,18.35,34.4,169.9,1,0,0
2025-02-20 09:00:00,9,19.02,38.78,174.0,0,0,0
2025-02-20 10:00:00,10,20.13,38.35,172.5,0,0,0
2025-02-20 11:00:00,11,19.56,36.65,171.6,0,0,0
2025-02-20 12:00:00,12,19.93,35.99,172.7,0,0,0
2025-02-20 13:00:00,13,21.18,37.39,171.5,0,0,0
2025-02-20 14:00:00,14,22.32,34.68,170.8,0,0,0
2025-02-20 15:00:00,15,22.14,34.73,175.5,0,0,0
2025-02-20 16:00:00,16,21.68,35.12,175.6,0,0,0
2025-02-20 17:00:00,17,21.98,38.88,169.5,0,0,0
2025-02-20 18:00:00,18,20.7,33.28,171.1,1,0,0
2025-02-20 19:00:00,19,21.4,58.11,173.1,0,0,0
2025-02-20 20:00:00,20,19.94,36.14,169.0,0,0,0
2025-02-20 21:00:00,21,19.19,36.2,168.6,0,0,0
2025-02-20 22:00:00,22,17.58,59.12,170.1,0,0,0
2025-02-20 23:00:00,23,18.28,37.54,171.1,0,0,0
2025-02-21 00:00:00,0,16.13,37.54,171.1,0,0,0
2025-02-21 01:00:00,1,16.64,37.04,172.1,0,0,0
2025-02-21 02:00:00,2,16.82,39.59,172.7,0,0,0
2025-02-21 03:00:00,3,16.22,37.81,170.0,0,0,0
2025-02-21 04:00:00,4,16.25,37.02,173.2,0,0,0
2025-02-21 05:00:00,5,17.76,39.08,170.5,0,0,0
2025-02-21 06:00:00,6,17.48,37.14,171.2,0,0,0
2025-02-21 07:00:00,7,17.84,60.19,173.7,0,0,0
2025-02-21 08:00:00,8,18.04,40.24,171.3,1,0,0
2025-02-21 09:00:00,9,18.85,38.16,167.5,0,0,0
2025-02-21 10:00:00,10,21.17,34.16,174.1,0,0,0
2025-02-21 11:00:00,11,20.39,40.01,172.6,0,0,0
2025-02-21 12:00:00,12,21.37,33.85,170.8,0,0,0
2025-02-21 13:00:00,13,21.52,38.04,171.8,0,0,0
2025-02-21 14:00:00,14,21.61,32.87,173.2,0,0,0
2025-02-21 15:00:00,15,21.97,35.81,169.9,0,0,0
2025-02-21 16:00:00,16,20.59,37.32,171.9,0,0,0
2025-02-21 17:00:00,17,21.49,36.68,170.1,0,0,0
2025-02-21 18:00:00,18,21.57,39.52,168.4,1,0,0
2025-02-21 19:00:00,19,21.24,66.67,170.7,0,0,0
2025-02-21 20:00:00,20,20.32,38.22,170.4,0,0,0
2025-02-21 21:00:00,21,18.85,33.88,170.0,0,0,0
2025-02-21 22:00:00,22,18.88,64.72,170.4,0,0,0
2025-02-21 23:00:00,23,18.62,36.14,169.5,0,0,0
2025-02-22 00:00:00,0,16.57,38.17,168.0,0,0,0
2025-02-22 01:00:00,1,16.78,35.92,169.2,0,0,0
2025-02-22 02:00:00,2,15.49,39.95,169.1,0,0,0
2025-02-22 03:00:00,3,16.13,39.63,171.0,0,0,0
2025-02-22 04:00:00,4,16.78,34.42,169.9,0,0,0
2025-02-22 05:00:00,5,17.06,33.88,170.4,0,0,0
2025-02-22 06:00:00,6,16.88,33.36,169.2,0,0,0
2025-02-22 07:00:00,7,17.65,64.76,173.2,0,0,0
2025-02-22 08:00:00,8,17.41,36.35,170.9,1,0,0
2025-02-22 09:00:00,9,19.59,32.74,169.4,0,0,0
2025-02-22 10:00:00,10,20.18,33.64,168.9,0,0,0
2025-02-22 11:00:00,11,21.12,33.53,170.4,0,0,0
2025-02-22 12:00:00,12,21.23,38.81,169.9,0,0,0
2025-02-22 13:00:00,13,21.5,35.8,169.8,0,0,0
2025-02-22 14:00:00,14,21.3,38.96,169.3,0,0,0
2025-02-22 15:00:00,15,21.42,36.6,169.6,0,0,0
2025-02-22 16:00:00,16,21.75,30.72,170.4,0,0,0
2025-02-22 17:00:00,17,20.69,32.3,168.3,0,0,0
2025-02-22 18:00:00,18,20.02,36.96,169.0,1,0,0
2025-02-22 19:00:00,19,20.64,54.54,169.7,0,0,0
2025-02-22 20:00:00,20,19.28,36.55,166.4,0,0,0
2025-02-22 21:00:00,21,19.42,39.01,170.5,0,0,0
2025-02-22 22:00:00,22,17.56,67.77,168.6,0,0,0
2025-02-22 23:00:00,23,18.17,39.87,164.6,0,0,0
2025-02-23 00:00:00,0,17.07,36.84,172.0,0,0,0
2025-02-23 01:00:00,1,16.82,35.11,168.5,0,0,0
2025-02-23 02:00:00,2,17.16,35.46,168.4,0,0,0
2025-02-23 03:00:00,3,15.92,36.97,169.3,0,0,0
2025-02-23 04:00:00,4,16.57,36.03,168.8,0,0,0
2025-02-23 05:00:00,5,17.01,40.41,163.1,0,0,0
2025-02-23 06:00:00,6,16.78,34.78,169.0,0,0,0
2025-02-23 07:00:00,7,18.1,65.65,168.2,0,0,0
2025-02-23 08:00:00,8,19.33,35.98,167.1,1,0,0
2025-02-23 09:00:00,9,19.12,38.1,173.0,0,0,0
2025-02-23 10:00:00,10,18.87,35.97,167.6,0,0,0
2025-02-23 11:00:00,11,19.85,35.6,170.8,0,0,0
2025-02-23 12:00:00,12,21.51,35.75,165.9,0,0,0
2025-02-23 13:00:00,13,20.34,36.02,167.2,0,0,0
2025-02-23 14:00:00,14,21.54,34.23,168.1,0,0,0
2025-02-23 15:00:00,15,21.87,37.2,166.4,0,0,0
2025-02-23 16:00:00,16,21.97,34.76,171.2,0,0,0
2025-02-23 17:00:00,17,22.7,34.92,169.6,0,0,0
2025-02-23 18:00:00,18,20.62,35.51,163.5,1,0,0
2025-02-23 19:00:00,19,20.13,58.39,171.0,0,0,0
2025-02-23 20:00:00,20,20.77,37.99,167.6,0,0,0
2025-02-23 21:00:00,21,18.27,35.28,168.5,0,0,0
2025-02-23 22:00:00,22,18.7,61.32,166.8,0,0,0
2025-02-23 23:00:00,23,18.16,33.48,169.2,0,0,0
2025-02-24 00:00:00,0,16.64,38.27,168.7,0,0,0
2025-02-24 01:00:00,1,17.22,37.66,167.5,0,0,0
2025-02-24 02:00:00,2,16.17,38.04,167.7,0,0,0
2025-02-24 03:00:00,3,15.9,32.74,165.9,0,0,0
2025-02-24 04:00:00,4,16.26,42.02,166.9,0,0,0
2025-02-24 05:00:00,5,17.7,35.9,166.4,0,0,0
2025-02-24 06:00:00,6,17.29,35.68,164.8,0,0,0
2025-02-24 07:00:00,7,18.58,63.72,169.2,0,0,0
2025-02-24 08:00:00,8,18.73,32.34,166.1,1,0,0
2025-02-24 09:00:00,9,19.49,41.8,167.9,0,0,0
2025-02-24 10:00:00,10,20.61,38.26,166.5,0,0,0
2025-02-24 11:00:00,11,20.3,34.22,167.6,0,0,0
2025-02-24 12:00:00,12,21.16,39.0,167.5,0,0,0
2025-02-24 13:00:00,13,21.04,34.05,164.2,0,0,0
2025-02-24 14:00:00,14,21.17,33.21,165.5,0,0,0
2025-02-24 15:00:00,15,22.05,39.2,166.5,0,0,0
2025-02-24 16:00:00,16,20.66,37.48,170.1,0,0,0
2025-02-24 17:00:00,17,21.21,34.7,164.7,0,0,0
2025-02-24 18:00:00,18,20.96,40.53,168.2,1,0,0
2025-02-24 19:00:00,19,20.46,62.93,166.2,0,0,0
2025-02-24 20:00:00,20,20.11,36.39,167.0,0,0,0
2025-02-24 21:00:00,21,18.93,37.38,168.3,0,0,0
2025-02-24 22:00:00,22,18.1,54.3,166.7,0,0,0
2025-02-24 23:00:00,23,17.49,34.33,165.3,0,0,0
2025-02-25 00:00:00,0,17.77,37.92,167.4,0,0,0
2025-02-25 01:00:00,1,17.36,35.45,167.2,0,0,0
2025-02-25 02:00:00,2,15.74,39.14,166.7,0,0,0
2025-02-25 03:00:00,3,15.75,36.73,168.4,0,0,0
2025-02-25 04:00:00,4,15.61,37.94,165.9,0,0,0
2025-02-25 05:00:00,5,16.97,39.83,169.4,0,0,0
2025-02-25 06:00:00,6,17.48,36.11,165.3,0,0,0
2025-02-25 07:00:00,7,18.25,64.32,164.3,0,0,0
2025-02-25 08:00:00,8,17.96,35.49,164.6,1,0,0
2025-02-25 09:00:00,9,19.93,35.51,165.4,0,0,0
2025-02-25 10:00:00,10,20.29,36.75,167.2,0,0,0
2025-02-25 11:00:00,11,20.8,35.86,167.5,0,0,0
2025-02-25 12:00:00,12,20.45,38.41,163.3,0,0,0
2025-02-25 13:00:00,13,21.99,37.16,166.1,0,0,0
2025-02-25 14:00:00,14,21.66,36.98,166.5,0,0,0
2025-02-25 15:00:00,15,22.96,34.62,162.5,0,0,0
2025-02-25 16:00:00,16,21.89,32.08,165.8,0,0,0
2025-02-25 17:00:00,17,21.54,34.24,166.4,0,0,0
2025-02-25 18:00:00,18,20.77,40.49,166.0,1,0,0
2025-02-25 19:00:00,19,20.61,57.93,165.9,0,0,0
2025-02-25 20:00:00,20,20.07,32.79,166.0,0,0,0
2025-02-25 21:00:00,21,18.33,36.83,165.4,0,0,0
2025-02-25 22:00:00,22,18.54,54.67,168.0,0,0,0
2025-02-25 23:00:00,23,16.79,37.43,166.3,0,0,0
2025-02-26 00:00:00,0,17.46,36.82,164.0,0,0,0
2025-02-26 01:00:00,1,16.71,35.48,168.8,0,0,0
2025-02-26 02:00:00,2,15.47,34.68,165.7,0,0,0
2025-02-26 03:00:00,3,16.35,36.49,167.8,0,0,0
2025-02-26 04:00:00,4,16.42,33.19,165.9,0,0,0
2025-02-26 05:00:00,5,16.96,38.32,165.2,0,0,0
2025-02-26 06:00:00,6,16.54,33.27,165.5,0,0,0
2025-02-26 07:00:00,7,18.36,56.6,163.2,0,0,0
2025-02-26 08:00:00,8,18.47,35.29,164.1,1,0,0
2025-02-26 09:00:00,9,19.64,38.75,162.8,0,0,0
2025-02-26 10:00:00,10,19.19,40.99,166.7,0,0,0
2025-02-26 11:00:00,11,21.3,35.92,163.6,0,0,0
2025-02-26 12:00:00,12,20.72,39.42,165.4,0,0,0
2025-02-26 13:00:00,13,21.35,33.58,166.6,0,0,0
2025-02-26 14:00:00,14,22.46,37.48,166.1,0,0,0
2025-02-26 15:00:00,15,21.64,34.37,169.0,0,0,0
2025-02-26 16:00:00,16,21.26,32.11,162.7,0,0,0
2025-02-26 17:00:00,17,22.24,33.49,164.4,0,0,0
2025-02-26 18:00:00,18,20.93,37.89,165.4,1,0,0
2025-02-26 19:00:00,19,20.77,64.95,167.9,0,0,0
2025-02-26 20:00:00,20,21.18,37.14,162.5,0,0,0
2025-02-26 21:00:00,21,19.33,36.49,163.5,0,0,0
2025-02-26 22:00:00,22,18.48,62.62,164.6,0,0,0
2025-02-26 23:00:00,23,17.4,34.19,167.8,0,0,0
2025-02-27 00:00:00,0,16.78,38.5,166.1,0,0,0
2025-02-27 01:00:00,1,17.02,36.31,164.8,0,0,0
2025-02-27 02:00:00,2,15.15,33.3,164.7,0,0,0
2025-02-27 03:00:00,3,16.35,38.66,163.2,0,0,0
2025-02-27 04:00:00,4,16.79,32.86,166.6,0,0,0
2025-02-27 05:00:00,5,16.51,39.54,169.4,0,0,0
2025-02-27 06:00:00,6,17.49,36.07,167.6,0,0,0
2025-02-27 07:00:00,7,18.03,60.79,166.4,0,0,0
2025-02-27 08:00:00,8,18.52,37.05,167.6,1,0,0
2025-02-27 09:00:00,9,19.19,37.82,164.7,0,0,0
2025-02-27 10:00:00,10,19.63,35.99,164.3,0,0,0
2025-02-27 11:00:00,11,20.44,35.73,163.9,0,0,0
2025-02-27 12:00:00,12,20.71,35.68,168.4,0,0,0
2025-02-27 13:00:00,13,20.98,36.7,162.3,0,0,0
2025-02-27 14:00:00,14,22.8,39.92,165.1,0,0,0
2025-02-27 15:00:00,15,22.18,35.67,167.2,0,0,0
2025-02-27 16:00:00,16,21.64,34.78,166.6,0,0,0
2025-02-27 17:00:00,17,20.38,35.09,167.0,0,0,0
2025-02-27 18:00:00,18,20.95,39.16,165.0,1,0,0
2025-02-27 19:00:00,19,20.17,62.81,166.4,0,0,0
2025-02-27 20:00:00,20,20.12,37.47,163.7,0,0,0
2025-02-27 21:00:00,21,18.17,35.61,165.3,0,0,0
2025-02-27 22:00:00,22,18.35,66.96,166.8,0,0,0
2025-02-27 23:00:00,23,17.28,35.17,166.5,0,0,0
2025-02-28 00:00:00,0,17.31,36.91,167.4,0,0,0
2025-02-28 01:00:00,1,15.92,35.57,169.1,0,0,0
2025-02-28 02:00:00,2,16.37,33.06,165.2,0,0,0
2025-02-28 03:00:00,3,17.5,37.58,165.7,0,0,0
2025-02-28 04:00:00,4,16.22,37.51,168.4,0,0,0
2025-02-28 05:00:00,5,16.19,38.3,168.8,0,0,0
2025-02-28 06:00:00,6,17.4,35.86,164.0,0,0,0
2025-02-28 07:00:00,7,17.82,61.07,167.0,0,0,0
2025-02-28 08:00:00,8,18.3,37.88,168.4,1,0,0
2025-02-28 09:00:00,9,18.59,36.63,169.1,0,0,0
2025-02-28 10:00:00,10,20.89,36.61,164.0,0,0,0
2025-02-28 11:00:00,11,20.36,37.87,162.8,0,0,0
2025-02-28 12:00:00,12,20.47,36.42,165.7,0,0,0
2025-02-28 13:00:00,13,21.93,34.8,167.2,0,0,0
2025-02-28 14:00:00,14,22.16,36.7,168.2,0,0,0
2025-02-28 15:00:00,15,22.98,29.83,168.6,0,0,0
2025-02-28 16:00:00,16,21.65,37.68,164.2,0,0,0
2025-02-28 17:00:00,17,22.49,41.4,164.4,0,0,0
2025-02-28 18:00:00,18,21.12,39.18,167.8,1,0,0
2025-02-28 19:00:00,19,20.0,59.93,164.6,0,0,0
2025-02-28 20:00:00,20,19.64,34.23,168.4,0,0,0
2025-02-28 21:00:00,21,20.0,35.67,164.8,0,0,0
2025-02-28 22:00:00,22,18.98,60.19,167.8,0,0,0
2025-02-28 23:00:00,23,17.05,35.11,165.3,0,0,0
2025-03-01 00:00:00,0,21.35,46.0,164.3,0,0,0
2025-03-01 01:00:00,1,20.75,46.91,168.1,0,0,0
