timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-02-12 23:00:00,23,20.24,50.16,136.8,0,0,0
2025-02-13 00:00:00,0,18.59,43.47,135.2,0,0,0
2025-02-13 01:00:00,1,18.9,56.12,133.5,0,0,0
2025-02-13 02:00:00,2,17.94,37.07,135.1,0,0,0
2025-02-13 03:00:00,3,18.5,51.03,135.5,0,0,0
2025-02-13 04:00:00,4,19.0,46.04,136.7,0,0,0
2025-02-13 05:00:00,5,19.32,49.15,142.5,0,0,0
2025-02-13 06:00:00,6,18.8,50.67,139.6,0,0,0
2025-02-13 07:00:00,7,19.28,71.63,136.0,0,0,0
2025-02-13 08:00:00,8,20.24,48.73,128.3,1,0,0
2025-02-13 09:00:00,9,19.88,44.89,128.4,0,0,0
2025-02-13 10:00:00,10,21.36,45.98,135.1,0,0,0
2025-02-13 11:00:00,11,21.23,45.47,137.9,0,0,0
2025-02-13 12:00:00,12,22.99,47.48,139.5,0,0,0
2025-02-13 13:00:00,13,22.37,44.5,138.9,0,0,0
2025-02-13 14:00:00,14,22.22,50.61,134.2,0,0,0
2025-02-13 15:00:00,15,22.95,47.17,140.5,0,0,0
2025-02-13 16:00:00,16,23.08,43.19,135.9,0,0,0
2025-02-13 17:00:00,17,22.98,49.06,141.3,0,0,0
2025-02-13 18:00:00,18,21.53,51.26,141.4,1,0,0
2025-02-13 19:00:00,19,21.4,76.73,134.7,0,0,0
2025-02-13 20:00:00,20,20.24,49.04,141.6,0,0,0
2025-02-13 21:00:00,21,20.78,49.39,134.4,0,0,0
2025-02-13 22:00:00,22,19.98,74.33,134.2,0,0,0
2025-02-13 23:00:00,23,19.6,42.45,136.3,0,0,0
2025-02-14 00:00:00,0,18.44,45.91,139.5,0,0,0
2025-02-14 01:00:00,1,18.34,51.81,131.7,0,0,0
2025-02-14 02:00:00,2,18.47,46.42,135.5,0,0,0
2025-02-14 03:00:00,3,18.33,45.57,136.5,0,0,0
2025-02-14 04:00:00,4,18.35,45.09,134.8,0,0,0
2025-02-14 05:00:00,5,18.77,45.03,138.1,0,0,0
2025-02-14 06:00:00,6,19.0,49.01,139.5,0,0,0
2025-02-14 07:00:00,7,19.35,73.4,138.4,0,0,0
2025-02-14 08:00:00,8,20.52,44.21,137.8,1,0,0
2025-02-14 09:00:00,9,20.85,47.36,141.9,0,0,0
2025-02-14 10:00:00,10,21.32,48.71,137.6,0,0,0
2025-02-14 11:00:00,11,22.2,50.11,138.9,0,0,0
2025-02-14 12:00:00,12,21.81,45.05,137.3,0,0,0
2025-02-14 13:00:00,13,22.91,44.18,137.0,0,0,0
2025-02-14 14:00:00,14,23.91,47.28,135.0,0,0,0
2025-02-14 15:00:00,15,22.48,51.36,135.5,0,0,0
2025-02-14 16:00:00,16,22.23,51.5,132.7,0,0,0
2025-02-14 17:00:00,17,23.74,43.43,134.6,0,0,0
2025-02-14 18:00:00,18,22.32,49.27,136.5,1,0,0
2025-02-14 19:00:00,19,21.52,67.47,144.7,0,0,0
2025-02-14 20:00:00,20,21.72,44.27,136.5,0,0,0
2025-02-14 21:00:00,21,20.46,46.28,143.0,0,0,0
2025-02-14 22:00:00,22,19.66,71.71,137.1,0,0,0
2025-02-14 23:00:00,23,19.56,53.0,135.8,0,0,0
2025-02-15 00:00:00,0,19.41,43.75,144.6,0,0,0
2025-02-15 01:00:00,1,18.24,48.89,139.9,0,0,0
2025-02-15 02:00:00,2,18.27,47.03,140.9,0,0,0
2025-02-15 03:00:00,3,18.42,45.24,144.7,0,0,0
2025-02-15 04:00:00,4,18.99,45.78,137.0,0,0,0
2025-02-15 05:00:00,5,19.11,48.84,139.9,0,0,0
2025-02-15 06:00:00,6,18.97,47.95,138.0,0,0,0
2025-02-15 07:00:00,7,19.39,79.76,139.4,0,0,0
2025-02-15 08:00:00,8,20.38,44.88,143.3,1,0,0
2025-02-15 09:00:00,9,21.53,47.62,145.6,0,0,0
2025-02-15 10:00:00,10,21.07,46.36,139.9,0,0,0
2025-02-15 11:00:00,11,22.17,49.18,141.2,0,0,0
2025-02-15 12:00:00,12,21.99,49.39,140.0,0,0,0
2025-02-15 13:00:00,13,22.93,45.4,140.5,0,0,0
2025-02-15 14:00:00,14,23.47,43.93,137.1,0,0,0
2025-02-15 15:00:00,15,22.73,50.3,142.2,0,0,0
2025-02-15 16:00:00,16,23.72,47.13,145.2,0,0,0
2025-02-15 17:00:00,17,23.0,52.48,141.6,0,0,0
2025-02-15 18:00:00,18,22.73,47.7,140.4,1,0,0
2025-02-15 19:00:00,19,21.27,68.48,134.9,0,0,0
2025-02-15 20:00:00,20,21.54,51.51,140.5,0,0,0
2025-02-15 21:00:00,21,20.94,48.23,140.9,0,0,0
2025-02-15 22:00:00,22,20.54,74.69,142.7,0,0,0
2025-02-15 23:00:00,23,19.49,43.74,141.2,0,0,0
2025-02-16 00:00:00,0,18.66,50.07,137.8,0,0,0
2025-02-16 01:00:00,1,18.54,49.49,144.8,0,0,0
2025-02-16 02:00:00,2,17.48,44.23,138.4,0,0,0
2025-02-16 03:00:00,3,17.95,46.72,143.3,0,0,0
2025-02-16 04:00:00,4,18.37,48.31,142.8,0,0,0
2025-02-16 05:00:00,5,18.78,54.12,141.2,0,0,0
2025-02-16 06:00:00,6,18.46,45.02,142.7,0,0,0
2025-02-16 07:00:00,7,19.31,69.54,139.7,0,0,0
2025-02-16 08:00:00,8,19.64,47.82,135.1,1,0,0
2025-02-16 09:00:00,9,20.52,49.85,143.2,0,0,0
2025-02-16 10:00:00,10,21.18,44.52,138.0,0,0,0
2025-02-16 11:00:00,11,21.77,51.73,142.6,0,0,0
2025-02-16 12:00:00,12,22.13,49.07,149.7,0,0,0
2025-02-16 13:00:00,13,22.13,48.01,137.8,0,0,0
2025-02-16 14:00:00,14,22.43,49.82,141.5,0,0,0
2025-02-16 15:00:00,15,22.54,45.38,146.1,0,0,0
2025-02-16 16:00:00,16,23.07,44.03,141.3,0,0,0
2025-02-16 17:00:00,17,22.57,48.48,141.7,0,0,0
2025-02-16 18:00:00,18,22.37,50.97,145.5,1,0,0
2025-02-16 19:00:00,19,21.4,70.95,140.6,0,0,0
2025-02-16 20:00:00,20,20.72,47.64,144.5,0,0,0
2025-02-16 21:00:00,21,20.89,41.13,141.3,0,0,0
2025-02-16 22:00:00,22,20.3,69.51,141.0,0,0,0
2025-02-16 23:00:00,23,20.08,46.91,145.3,0,0,0
2025-02-17 00:00:00,0,18.74,47.18,141.9,0,0,0
2025-02-17 01:00:00,1,18.15,50.3,138.1,0,0,0
2025-02-17 02:00:00,2,18.25,49.02,137.5,0,0,0
2025-02-17 03:00:00,3,17.31,39.75,143.0,0,0,0
2025-02-17 04:00:00,4,19.12,44.55,143.9,0,0,0
2025-02-17 05:00:00,5,18.28,40.36,145.8,0,0,0
2025-02-17 06:00:00,6,18.81,48.79,143.6,0,0,0
2025-02-17 07:00:00,7,19.5,70.4,144.2,0,0,0
2025-02-17 08:00:00,8,19.82,46.95,140.0,1,0,0
2025-02-17 09:00:00,9,20.76,46.02,142.4,0,0,0
2025-02-17 10:00:00,10,21.4,45.68,143.6,0,0,0
2025-02-17 11:00:00,11,21.54,46.37,140.2,0,0,0
2025-02-17 12:00:00,12,23.34,48.9,144.3,0,0,0
2025-02-17 13:00:00,13,22.26,47.44,147.2,0,0,0
2025-02-17 14:00:00,14,23.32,47.98,145.0,0,0,0
2025-02-17 15:00:00,15,22.23,47.03,142.8,0,0,0
2025-02-17 16:00:00,16,23.14,44.95,143.5,0,0,0
2025-02-17 17:00:00,17,22.97,44.02,145.6,0,0,0
2025-02-17 18:00:00,18,22.47,41.96,142.6,1,0,0
2025-02-17 19:00:00,19,21.08,70.06,139.8,0,0,0
2025-02-17 20:00:00,20,22.14,43.04,143.4,0,0,0
2025-02-17 21:00:00,21,20.42,50.05,146.0,0,0,0
2025-02-17 22:00:00,22,19.87,70.26,142.5,0,0,0
2025-02-17 23:00:00,23,19.39,43.89,141.7,0,0,0
2025-02-18 00:00:00,0,17.87,46.85,144.1,0,0,0
2025-02-18 01:00:00,1,18.55,42.05,139.3,0,0,0
2025-02-18 02:00:00,2,17.69,48.95,140.8,0,0,0
2025-02-18 03:00:00,3,19.38,48.32,143.7,0,0,0
2025-02-18 04:00:00,4,17.91,42.87,144.3,0,0,0
2025-02-18 05:00:00,5,18.61,48.41,141.0,0,0,0
2025-02-18 06:00:00,6,19.67,46.61,147.6,0,0,0
2025-02-18 07:00:00,7,19.21,71.22,141.2,0,0,0
2025-02-18 08:00:00,8,19.47,47.33,143.9,1,0,0
2025-02-18 09:00:00,9,20.66,45.33,145.8,0,0,0
2025-02-18 10:00:00,10,21.28,50.54,138.4,0,0,0
2025-02-18 11:00:00,11,20.81,45.11,144.6,0,0,0
2025-02-18 12:00:00,12,21.82,43.69,146.9,0,0,0
2025-02-18 13:00:00,13,22.81,41.67,149.2,0,0,0
2025-02-18 14:00:00,14,22.48,51.11,151.4,0,0,0
2025-02-18 15:00:00,15,23.55,48.88,147.9,0,0,0
2025-02-18 16:00:00,16,22.67,45.6,145.1,0,0,0
2025-02-18 17:00:00,17,22.91,44.19,145.4,0,0,0
2025-02-18 18:00:00,18,21.8,49.93,143.7,1,0,0
2025-02-18 19:00:00,19,21.22,72.0,141.6,0,0,0
2025-02-18 20:00:00,20,21.76,47.01,147.2,0,0,0
2025-02-18 21:00:00,21,20.28,49.82,142.8,0,0,0
2025-02-18 22:00:00,22,19.18,67.03,135.6,0,0,0
2025-02-18 23:00:00,23,19.72,45.2,143.5,0,0,0
2025-02-19 00:00:00,0,19.16,52.55,139.8,0,0,0
2025-02-19 01:00:00,1,18.6,46.83,143.5,0,0,0
2025-02-19 02:00:00,2,18.34,49.73,144.7,0,0,0
2025-02-19 03:00:00,3,19.24,44.81,142.7,0,0,0
2025-02-19 04:00:00,4,17.85,44.76,134.8,0,0,0
2025-02-19 05:00:00,5,18.08,46.68,148.6,0,0,0
2025-02-19 06:00:00,6,18.9,47.17,148.6,0,0,0
2025-02-19 07:00:00,7,18.67,74.87,145.3,0,0,0
2025-02-19 08:00:00,8,19.6,50.31,139.3,1,0,0
2025-02-19 09:00:00,9,19.9,52.73,142.2,0,0,0
2025-02-19 10:00:00,10,21.58,44.82,145.9,0,0,0
2025-02-19 11:00:00,11,22.56,46.4,142.0,0,0,0
2025-02-19 12:00:00,12,21.41,40.91,141.0,0,0,0
2025-02-19 13:00:00,13,22.41,49.5,141.6,0,0,0
2025-02-19 14:00:00,14,23.04,43.68,139.2,0,0,0
2025-02-19 15:00:00,15,22.97,48.81,143.4,0,0,0
2025-02-19 16:00:00,16,22.61,45.94,139.5,0,0,0
2025-02-19 17:00:00,17,22.92,47.03,141.9,0,0,0
2025-02-19 18:00:00,18,22.06,38.48,144.5,1,0,0
2025-02-19 19:00:00,19,21.25,79.11,148.0,0,0,0
2025-02-19 20:00:00,20,21.18,48.15,136.3,0,0,0
2025-02-19 21:00:00,21,21.12,45.49,146.9,0,0,0
2025-02-19 22:00:00,22,20.7,73.26,143.6,0,0,0
2025-02-19 23:00:00,23,19.64,44.86,146.1,0,0,0
2025-02-20 00:00:00,0,18.5,48.59,146.7,0,0,0
2025-02-20 01:00:00,1,18.6,48.92,141.3,0,0,0
2025-02-20 02:00:00,2,18.12,46.95,143.4,0,0,0
2025-02-20 03:00:00,3,18.6,45.26,146.1,0,0,0
2025-02-20 04:00:00,4,18.49,44.3,142.7,0,0,0
2025-02-20 05:00:00,5,18.57,44.55,134.4,0,0,0
2025-02-20 06:00:00,6,19.1,48.01,142.0,0,0,0
2025-02-20 07:00:00,7,19.06,72.73,143.5,0,0,0
2025-02-20 08:00:00,8,20.42,45.8,143.4,1,0,0
2025-02-20 09:00:00,9,21.57,50.3,142.2,0,0,0
2025-02-20 10:00:00,10,21.97,45.61,143.5,0,0,0
2025-02-20 11:00:00,11,22.19,46.23,145.3,0,0,0
2025-02-20 12:00:00,12,22.38,46.1,138.6,0,0,0
2025-02-20 13:00:00,13,21.69,44.02,140.4,0,0,0
2025-02-20 14:00:00,14,23.33,49.75,148.1,0,0,0
2025-02-20 15:00:00,15,23.96,46.69,143.0,0,0,0
2025-02-20 16:00:00,16,22.72,51.87,138.2,0,0,0
2025-02-20 17:00:00,17,22.56,51.55,140.0,0,0,0
2025-02-20 18:00:00,18,22.11,45.99,142.3,1,0,0
2025-02-20 19:00:00,19,21.83,71.18,134.6,0,0,0
2025-02-20 20:00:00,20,21.2,47.03,140.5,0,0,0
2025-02-20 21:00:00,21,20.87,50.78,138.2,0,0,0
2025-02-20 22:00:00,22,20.41,73.71,142.3,0,0,0
2025-02-20 23:00:00,23,19.69,42.09,138.8,0,0,0
2025-02-21 00:00:00,0,19.3,44.18,138.5,0,0,0
2025-02-21 01:00:00,1,18.72,45.49,143.7,0,0,0
2025-02-21 02:00:00,2,18.5,43.91,147.2,0,0,0
2025-02-21 03:00:00,3,17.82,49.6,138.1,0,0,0
2025-02-21 04:00:00,4,17.56,54.25,140.4,0,0,0
2025-02-21 05:00:00,5,18.92,48.74,143.3,0,0,0
2025-02-21 06:00:00,6,19.19,43.38,144.0,0,0,0
2025-02-21 07:00:00,7,19.3,77.97,142.9,0,0,0
2025-02-21 08:00:00,8,20.28,41.26,140.5,1,0,0
2025-02-21 09:00:00,9,20.67,38.26,138.0,0,0,0
2025-02-21 10:00:00,10,21.66,50.61,144.9,0,0,0
2025-02-21 11:00:00,11,21.78,49.58,138.9,0,0,0
2025-02-21 12:00:00,12,21.38,51.29,142.8,0,0,0
2025-02-21 13:00:00,13,23.06,47.6,138.3,0,0,0
2025-02-21 14:00:00,14,23.57,42.77,139.2,0,0,0
2025-02-21 15:00:00,15,22.85,49.28,145.3,0,0,0
2025-02-21 16:00:00,16,23.23,48.55,136.5,0,0,0
2025-02-21 17:00:00,17,22.79,48.54,140.3,0,0,0
2025-02-21 18:00:00,18,21.96,49.29,138.9,1,0,0
2025-02-21 19:00:00,19,22.18,71.32,138.2,0,0,0
2025-02-21 20:00:00,20,21.46,52.34,139.1,0,0,0
2025-02-21 21:00:00,21,20.2,51.43,140.0,0,0,0
2025-02-21 22:00:00,22,19.87,76.28,141.9,0,0,0
2025-02-21 23:00:00,23,19.34,51.07,141.9,0,0,0
2025-02-22 00:00:00,0,18.82,51.2,139.1,0,0,0
2025-02-22 01:00:00,1,18.37,49.23,135.1,0,0,0
2025-02-22 02:00:00,2,17.27,48.23,140.3,0,0,0
2025-02-22 03:00:00,3,18.3,47.08,141.0,0,0,0
2025-02-22 04:00:00,4,18.33,57.49,140.2,0,0,0
2025-02-22 05:00:00,5,18.38,44.01,137.4,0,0,0
2025-02-22 06:00:00,6,19.08,48.05,139.7,0,0,0
2025-02-22 07:00:00,7,19.42,72.54,142.9,0,0,0
2025-02-22 08:00:00,8,19.47,39.63,135.1,1,0,0
2025-02-22 09:00:00,9,20.24,52.39,141.0,0,0,0
2025-02-22 10:00:00,10,21.63,42.06,135.6,0,0,0
2025-02-22 11:00:00,11,21.93,41.97,144.4,0,0,0
2025-02-22 12:00:00,12,22.39,47.1,142.1,0,0,0
2025-02-22 13:00:00,13,22.71,45.28,139.3,0,0,0
2025-02-22 14:00:00,14,22.55,49.34,138.6,0,0,0
2025-02-22 15:00:00,15,23.01,42.03,128.4,0,0,0
2025-02-22 16:00:00,16,22.73,52.57,141.4,0,0,0
2025-02-22 17:00:00,17,23.6,45.97,137.9,0,0,0
2025-02-22 18:00:00,18,22.51,47.88,140.3,1,0,0
2025-02-22 19:00:00,19,21.77,73.76,137.1,0,0,0
2025-02-22 20:00:00,20,19.95,47.1,143.6,0,0,0
2025-02-22 21:00:00,21,20.91,45.43,136.9,0,0,0
2025-02-22 22:00:00,22,19.38,65.44,141.1,0,0,0
2025-02-22 23:00:00,23,19.05,47.27,137.4,0,0,0
2025-02-23 00:00:00,0,18.69,44.73,136.3,0,0,0
2025-02-23 01:00:00,1,17.12,46.58,136.2,0,0,0
2025-02-23 02:00:00,2,18.61,50.77,143.4,0,0,0
2025-02-23 03:00:00,3,18.58,49.7,134.8,0,0,0
2025-02-23 04:00:00,4,18.2,52.51,140.9,0,0,0
2025-02-23 05:00:00,5,18.54,41.42,134.9,0,0,0
2025-02-23 06:00:00,6,18.34,52.92,142.2,0,0,0
2025-02-23 07:00:00,7,19.48,73.64,137.3,0,0,0
2025-02-23 08:00:00,8,19.91,43.21,138.0,1,0,0
2025-02-23 09:00:00,9,20.69,50.89,141.2,0,0,0
2025-02-23 10:00:00,10,21.17,47.66,134.2,0,0,0
2025-02-23 11:00:00,11,21.86,45.78,142.9,0,0,0
2025-02-23 12:00:00,12,22.3,44.32,135.7,0,0,0
2025-02-23 13:00:00,13,22.35,43.64,141.4,0,0,0
2025-02-23 14:00:00,14,22.85,46.38,141.5,0,0,0
2025-02-23 15:00:00,15,23.23,46.83,134.0,0,0,0
2025-02-23 16:00:00,16,23.08,45.43,139.9,0,0,0
2025-02-23 17:00:00,17,22.9,50.09,140.0,0,0,0
2025-02-23 18:00:00,18,21.86,45.29,143.0,1,0,0
2025-02-23 19:00:00,19,21.77,73.47,133.8,0,0,0
2025-02-23 20:00:00,20,21.25,47.73,140.1,0,0,0
2025-02-23 21:00:00,21,21.91,41.56,142.0,0,0,0
2025-02-23 22:00:00,22,19.96,83.3,136.8,0,0,0
2025-02-23 23:00:00,23,20.15,50.93,140.3,0,0,0
2025-02-24 00:00:00,0,18.59,47.46,143.0,0,0,0
2025-02-24 01:00:00,1,18.35,47.74,139.3,0,0,0
2025-02-24 02:00:00,2,18.59,49.26,139.0,0,0,0
2025-02-24 03:00:00,3,18.05,48.37,147.1,0,0,0
2025-02-24 04:00:00,4,18.43,50.33,138.4,0,0,0
2025-02-24 05:00:00,5,18.69,49.4,137.5,0,0,0
2025-02-24 06:00:00,6,18.08,49.6,133.9,0,0,0
2025-02-24 07:00:00,7,19.78,77.31,128.2,0,0,0
2025-02-24 08:00:00,8,20.73,44.83,143.4,1,0,0
2025-02-24 09:00:00,9,20.95,50.98,135.2,0,0,0
2025-02-24 10:00:00,10,21.04,46.07,139.1,0,0,0
2025-02-24 11:00:00,11,21.82,46.13,140.2,0,0,0
2025-02-24 12:00:00,12,23.2,49.79,131.0,0,0,0
2025-02-24 13:00:00,13,23.32,45.28,135.4,0,0,0
2025-02-24 14:00:00,14,22.97,48.47,134.6,0,0,0
2025-02-24 15:00:00,15,22.32,46.8,134.4,0,0,0
2025-02-24 16:00:00,16,22.51,44.59,131.1,0,0,0
2025-02-24 17:00:00,17,22.62,45.31,143.2,0,0,0
2025-02-24 18:00:00,18,22.23,48.88,136.7,1,0,0
2025-02-24 19:00:00,19,22.09,74.07,136.3,0,0,0
2025-02-24 20:00:00,20,20.61,46.16,132.3,0,0,0
2025-02-24 21:00:00,21,20.91,48.4,142.7,0,0,0
2025-02-24 22:00:00,22,20.06,78.68,136.6,0,0,0
2025-02-24 23:00:00,23,19.04,42.92,131.6,0,0,0
2025-02-25 00:00:00,0,18.45,42.91,132.7,0,0,0
2025-02-25 01:00:00,1,17.64,49.89,133.6,0,0,0
2025-02-25 02:00:00,2,18.33,48.35,136.8,0,0,0
2025-02-25 03:00:00,3,19.06,45.26,131.9,0,0,0
2025-02-25 04:00:00,4,18.33,44.77,139.2,0,0,0
2025-02-25 05:00:00,5,17.96,41.51,132.9,0,0,0
2025-02-25 06:00:00,6,18.36,43.99,138.3,0,0,0
2025-02-25 07:00:00,7,19.02,66.41,130.9,0,0,0
2025-02-25 08:00:00,8,19.73,48.38,130.8,1,0,0
2025-02-25 09:00:00,9,20.99,43.49,135.5,0,0,0
2025-02-25 10:00:00,10,21.11,49.71,132.8,0,0,0
2025-02-25 11:00:00,11,21.8,48.86,135.2,0,0,0
2025-02-25 12:00:00,12,22.36,47.11,135.9,0,0,0
2025-02-25 13:00:00,13,22.76,48.37,134.5,0,0,0
2025-02-25 14:00:00,14,22.77,43.9,141.7,0,0,0
2025-02-25 15:00:00,15,22.78,45.14,136.1,0,0,0
2025-02-25 16:00:00,16,22.17,50.71,132.9,0,0,0
2025-02-25 17:00:00,17,21.95,44.32,134.4,0,0,0
2025-02-25 18:00:00,18,22.64,53.1,134.2,1,0,0
2025-02-25 19:00:00,19,21.39,67.44,134.3,0,0,0
2025-02-25 20:00:00,20,21.59,49.43,139.1,0,0,0
2025-02-25 21:00:00,21,20.08,46.03,139.1,0,0,0
2025-02-25 22:00:00,22,19.53,75.64,138.0,0,0,0
2025-02-25 23:00:00,23,19.19,45.12,137.4,0,0,0
2025-02-26 00:00:00,0,19.68,42.24,132.0,0,0,0
2025-02-26 01:00:00,1,19.4,48.19,133.0,0,0,0
2025-02-26 02:00:00,2,17.7,44.52,141.9,0,0,0
2025-02-26 03:00:00,3,17.76,45.47,132.1,0,0,0
2025-02-26 04:00:00,4,18.5,51.28,132.8,0,0,0
2025-02-26 05:00:00,5,18.9,45.38,138.0,0,0,0
2025-02-26 06:00:00,6,19.24,50.25,139.1,0,0,0
2025-02-26 07:00:00,7,20.1,67.13,137.1,0,0,0
2025-02-26 08:00:00,8,19.66,52.72,134.2,1,0,0
2025-02-26 09:00:00,9,20.63,42.6,133.6,0,0,0
2025-02-26 10:00:00,10,22.19,44.15,137.3,0,0,0
2025-02-26 11:00:00,11,21.7,48.34,130.6,0,0,0
2025-02-26 12:00:00,12,22.55,45.65,135.5,0,0,0
2025-02-26 13:00:00,13,23.06,45.84,137.5,0,0,0
2025-02-26 14:00:00,14,23.36,45.33,132.2,0,0,0
2025-02-26 15:00:00,15,23.25,49.06,132.1,0,0,0
2025-02-26 16:00:00,16,23.51,46.86,133.3,0,0,0
2025-02-26 17:00:00,17,21.73,49.63,130.7,0,0,0
2025-02-26 18:00:00,18,21.63,46.9,133.3,1,0,0
2025-02-26 19:00:00,19,22.18,77.27,139.1,0,0,0
2025-02-26 20:00:00,20,21.61,49.83,137.5,0,0,0
2025-02-26 21:00:00,21,19.67,42.0,136.9,0,0,0
2025-02-26 22:00:00,22,19.53,70.07,139.1,0,0,0
2025-02-26 23:00:00,23,19.83,50.69,131.9,0,0,0
2025-02-27 00:00:00,0,19.45,50.99,137.6,0,0,0
2025-02-27 01:00:00,1,18.79,47.43,135.4,0,0,0
2025-02-27 02:00:00,2,19.12,47.36,131.4,0,0,0
2025-02-27 03:00:00,3,18.66,50.97,138.4,0,0,0
2025-02-27 04:00:00,4,18.33,48.6,136.1,0,0,0
2025-02-27 05:00:00,5,18.53,46.14,135.9,0,0,0
2025-02-27 06:00:00,6,17.6,44.89,131.1,0,0,0
2025-02-27 07:00:00,7,19.78,73.85,142.4,0,0,0
2025-02-27 08:00:00,8,20.2,47.13,130.7,1,0,0
2025-02-27 09:00:00,9,20.42,45.79,139.9,0,0,0
2025-02-27 10:00:00,10,21.49,43.62,133.1,0,0,0
2025-02-27 11:00:00,11,21.13,45.59,139.5,0,0,0
2025-02-27 12:00:00,12,22.61,46.38,137.1,0,0,0
2025-02-27 13:00:00,13,22.01,53.03,136.9,0,0,0
2025-02-27 14:00:00,14,22.13,48.39,131.5,0,0,0
2025-02-27 15:00:00,15,22.73,49.52,141.8,0,0,0
2025-02-27 16:00:00,16,22.43,49.69,136.6,0,0,0
2025-02-27 17:00:00,17,22.79,44.92,135.2,0,0,0
2025-02-27 18:00:00,18,22.26,44.61,134.5,1,0,0
2025-02-27 19:00:00,19,21.82,71.87,134.7,0,0,0
2025-02-27 20:00:00,20,20.91,45.45,139.1,0,0,0
2025-02-27 21:00:00,21,20.28,46.16,135.0,0,0,0
2025-02-27 22:00:00,22,20.94,74.17,136.1,0,0,0
2025-02-27 23:00:00,23,19.44,44.12,139.0,0,0,0
2025-02-28 00:00:00,0,18.96,48.76,137.5,0,0,0
2025-02-28 01:00:00,1,17.53,47.31,133.0,0,0,0
2025-02-28 02:00:00,2,17.82,43.2,138.5,0,0,0
2025-02-28 03:00:00,3,18.47,48.64,133.2,0,0,0
2025-02-28 04:00:00,4,18.36,49.33,132.7,0,0,0
2025-02-28 05:00:00,5,18.36,50.15,133.2,0,0,0
2025-02-28 06:00:00,6,19.03,48.29,138.0,0,0,0
2025-02-28 07:00:00,7,19.98,79.12,138.7,0,0,0
2025-02-28 08:00:00,8,20.55,43.85,137.4,1,0,0
2025-02-28 09:00:00,9,20.47,41.31,140.9,0,0,0
2025-02-28 10:00:00,10,20.93,43.99,135.6,0,0,0
2025-02-28 11:00:00,11,21.41,46.68,131.4,0,0,0
2025-02-28 12:00:00,12,23.29,45.13,138.9,0,0,0
2025-02-28 13:00:00,13,22.45,38.9,141.6,0,0,0
2025-02-28 14:00:00,14,22.96,52.9,135.9,0,0,0
2025-02-28 15:00:00,15,23.83,49.08,136.3,0,0,0
2025-02-28 16:00:00,16,22.19,52.03,139.8,0,0,0
2025-02-28 17:00:00,17,23.12,47.24,139.5,0,0,0
2025-02-28 18:00:00,18,22.19,51.75,134.9,1,0,0
2025-02-28 19:00:00,19,21.91,74.41,136.5,0,0,0
2025-02-28 20:00:00,20,21.28,45.39,138.5,0,0,0
2025-02-28 21:00:00,21,20.6,45.49,138.0,0,0,0
2025-02-28 22:00:00,22,20.02,68.02,138.4,0,0,0
2025-02-28 23:00:00,23,19.67,46.1,135.4,0,0,0
2025-03-01 00:00:00,0,22.39,48.37,130.6,0,0,0
2025-03-01 01:00:00,1,22.05,57.12,138.2,0,0,0
2025-03-01 02:00:00,2,21.62,61.09,134.0,0,0,0
2025-03-01 03:00:00,3,22.12,57.64,139.6,0,0,0
2025-03-01 04:00:00,4,22.12,54.18,138.6,0,0,0
2025-03-01 05:00:00,5,21.36,54.04,133.6,0,0,0
2025-03-01 06:00:00,6,23.12,54.4,140.9,0,0,0
2025-03-01 07:00:00,7,22.85,75.72,134.7,0,0,0
2025-03-01 08:00:00,8,22.85,53.92,144.0,1,0,0
2025-03-01 09:00:00,9,23.89,53.99,132.1,0,0,0
2025-03-01 10:00:00,10,24.07,49.66,141.4,0,0,0
2025-03-01 11:00:00,11,25.18,56.69,139.3,0,0,0
2025-03-01 12:00:00,12,25.62,56.61,137.6,0,0,0
2025-03-01 13:00:00,13,26.69,52.06,136.5,0,0,0
2025-03-01 14:00:00,14,26.0,51.15,138.0,0,0,0
2025-03-01 15:00:00,15,26.75,52.44,138.6,0,0,0
2025-03-01 16:00:00,16,26.42,56.83,137.4,0,0,0
2025-03-01 17:00:00,17,25.75,55.31,134.4,0,0,0
2025-03-01 18:00:00,18,25.23,54.72,141.8,1,0,0
2025-03-01 19:00:00,19,25.64,78.25,143.3,0,0,0
2025-03-01 20:00:00,20,25.21,55.47,133.7,0,0,0
2025-03-01 21:00:00,21,24.61,56.63,142.9,0,0,0
2025-03-01 22:00:00,22,23.5,77.02,134.5,0,0,0
2025-03-01 23:00:00,23,23.44,55.7,141.7,0,0,0
2025-03-02 00:00:00,0,22.14,46.37,145.2,0,0,0
2025-03-02 01:00:00,1,22.87,53.72,136.8,0,0,0
2025-03-02 02:00:00,2,21.26,57.72,131.2,0,0,0
2025-03-02 03:00:00,3,21.75,46.87,138.2,0,0,0
2025-03-02 04:00:00,4,21.58,56.26,141.0,0,0,0
2025-03-02 05:00:00,5,21.93,60.54,136.2,0,0,0
2025-03-02 06:00:00,6,22.35,52.1,138.4,0,0,0
2025-03-02 07:00:00,7,22.86,77.08,142.1,0,0,0
2025-03-02 08:00:00,8,22.8,55.32,135.8,1,0,0
2025-03-02 09:00:00,9,23.96,57.18,139.4,0,0,0
2025-03-02 10:00:00,10,24.26,49.6,141.1,0,0,0
2025-03-02 11:00:00,11,25.2,56.79,135.2,0,0,0
2025-03-02 12:00:00,12,25.66,48.68,140.6,0,0,0
